3441625.792537,249.686951,536.865112,333.247925,346.107635,453.673920,475.654205,414.121460,491.616730,1963.380737,5990.936523,3761.041260,4072.640381,5451.762695,3746.035889,4756.619141,4017.295410,4133.726074,8460.798828,6867.494629,6969.183594,10146.032227,6538.381836,6611.680176,7992.102051,3473.935547,7026.240234,3653.204346,5360.064453,4462.065918,5733.154785,5487.304688,5975.738770,181.440659,211.411224,219.814835,218.948593,261.050903,239.593414,269.576385,280.615265,1.000000
3441625.802537,246.443481,518.280273,331.665955,336.612457,426.062439,476.422546,397.637848,500.409454,2021.684082,5870.216309,3819.961182,4053.568115,5601.923340,3622.072021,4760.320801,3997.529053,4160.734375,8388.312500,6832.398438,6964.149902,10175.308594,6379.846191,6564.716309,7850.904785,3481.054443,7060.067383,3631.676758,5291.437500,4426.306152,5670.921387,5559.754395,5964.208496,178.508347,204.026108,212.807938,214.311325,254.083130,229.749130,270.678955,271.736847,0.000000
3441625.812537,236.664413,518.012878,321.356964,323.612213,409.160248,478.044037,396.524109,493.702484,2090.217773,5766.936523,3871.341309,4039.826904,5745.500488,3511.822021,4760.008789,3997.278076,4170.762207,8317.326172,6789.648926,6955.546875,10208.341797,6228.729980,6506.533203,7701.268555,3488.718506,7107.539062,3617.282959,5227.557129,4397.448242,5606.841309,5641.621582,5947.723633,181.238785,197.698669,209.142014,209.698441,249.058685,225.205521,267.451050,260.837341,0.000000
3441625.822537,231.288574,516.341736,323.779846,321.643066,388.331390,475.862305,391.815460,487.058746,2158.789551,5675.598633,3940.356201,4022.155029,5888.677246,3413.598145,4740.572266,3995.881348,4176.065918,8250.634766,6757.153320,6940.906250,10236.630859,6084.427246,6443.142578,7555.862793,3487.281006,7154.256348,3586.966553,5164.289551,4379.052246,5543.682129,5728.393066,5932.534668,175.795181,195.410324,209.285706,204.135468,245.843384,218.108276,266.530243,251.742188,0.000000
3441625.832537,258.508148,507.338715,356.626404,326.586548,369.147491,472.631317,438.491180,489.760529,2244.796143,5598.937012,4013.228027,4015.881592,6024.619629,3320.541016,4733.006348,3980.736328,4158.000977,8191.404785,6674.501953,6922.395508,10263.666992,5955.411133,6341.528809,7428.266602,3449.872070,7192.835938,3502.955078,5111.785156,4364.488281,5483.272461,5762.548340,5913.002441,169.344193,190.978577,216.052750,194.500107,239.620636,211.435760,260.226868,239.010941,0.000000
3441625.842537,282.731720,505.685181,397.510620,362.665924,394.407257,483.434723,471.635864,497.639832,2270.129150,5551.041504,4001.741455,3997.662598,6200.673828,3221.405518,4614.278809,3984.323486,4069.344971,8124.832031,6499.168457,6855.049316,10287.220703,5867.736816,6163.364258,7308.685547,3357.568848,7215.720703,3327.252686,5140.612793,4320.998047,5443.666016,5692.960938,5869.105469,170.432327,182.747055,237.369644,186.033066,240.083206,203.403656,246.064178,255.513214,0.000000
3441625.852537,276.942047,552.282043,427.271454,414.098541,489.157318,495.052582,446.123627,526.041077,2265.625000,5487.916992,3954.878906,3986.443604,6320.276367,3131.112061,4491.688965,3992.020752,3983.707031,7998.517578,6306.497070,6760.393066,10179.632812,5844.878906,6039.054199,7146.074707,3247.062500,7218.719727,3143.636719,5173.110840,4209.554688,5402.537598,5584.850098,5773.073730,162.577454,185.607712,230.347733,201.955612,256.969330,200.130157,236.936020,272.618408,0.000000
3441625.862537,274.919800,610.397339,441.543365,522.641724,523.429871,496.451447,436.782562,636.719055,2248.999756,5420.100098,3860.966797,3961.355713,6326.664062,3037.916992,4397.574707,3980.563232,3893.126221,7823.894043,6076.752930,6547.972656,9973.655273,5776.481445,5938.546387,6874.076172,3153.294189,7151.765625,3008.520264,5067.662598,3999.254395,5340.380371,5526.066895,5554.955566,155.865967,213.044128,229.924423,202.526382,288.134491,206.717392,227.828537,280.011322,0.000000
3441626.179888,305.779449,741.733154,487.105682,547.614807,628.428772,551.487610,509.823303,668.188171,2252.000977,5311.644531,3767.295166,3808.493164,6261.110840,2977.827881,4352.463867,3816.176025,3809.041992,7509.031250,5833.929688,6202.836426,9666.159180,5630.730469,5830.915039,6444.537109,3042.123779,6904.555176,2864.651123,4844.048828,3745.597168,5196.647461,5377.709961,5230.294434,153.479919,220.405182,226.887543,216.132721,286.358337,218.661148,221.442093,277.678558,0.000000
3441626.189888,345.532349,760.753235,505.998352,542.815369,637.950073,587.724182,557.246521,642.693481,2214.432861,5031.038574,3599.101074,3619.359131,6088.965820,2884.475830,4218.124512,3607.031250,3660.701416,7018.818848,5509.567871,5819.852539,9295.001953,5366.632812,5598.065430,6010.244141,2893.758545,6502.215820,2697.741699,4575.002441,3590.279053,4945.981934,5135.255859,4887.625977,152.255814,226.114792,220.829163,222.492599,291.065582,212.861084,226.567551,274.827576,0.000000
3441626.199888,337.958038,726.935303,492.654144,538.948425,713.468933,582.525146,552.713623,619.641174,2126.938232,4714.927246,3409.089600,3400.416748,5906.845703,2729.469238,4031.952637,3380.491211,3472.023682,6517.455078,5180.169434,5412.524902,8884.618164,5033.537598,5318.086426,5583.676270,2737.596680,6067.821777,2534.540527,4269.492676,3410.903076,4645.310059,4859.894043,4535.941895,156.723984,228.417542,217.170227,212.331451,281.628601,207.514008,232.957199,258.070465,0.000000
