3434584.580500,0.283783,0.256277,0.243014,0.129418,0.102819,0.103071,0.127857,0.109099,1.476497,1.356740,1.081807,1.024112,0.909199,1.151978,1.150696,1.077640,2.620031,2.072593,1.949969,1.918507,1.457544,1.956051,1.736129,1.640116,0.767415,0.543665,1.238263,0.788968,0.651841,0.889928,0.937053,0.941442,0.097547,0.061885,0.124155,0.063570,0.052359,0.086479,0.101007,0.103193,1.000000
3434584.590500,0.280526,0.249602,0.243658,0.131504,0.107104,0.102874,0.129895,0.117716,1.480531,1.367658,1.115191,1.019413,0.893214,1.136260,1.135084,1.053822,2.663826,2.116802,2.002305,1.933445,1.457358,1.961267,1.717788,1.651820,0.732919,0.529829,1.220059,0.798814,0.664752,0.904670,0.939585,0.943515,0.094820,0.062269,0.120773,0.065043,0.054003,0.087966,0.096519,0.103401,0.000000
3434584.600500,0.275122,0.247882,0.244351,0.129653,0.101709,0.108133,0.140876,0.118591,1.476888,1.387633,1.148830,1.016779,0.888143,1.118157,1.119723,1.040346,2.701243,2.152224,2.055052,1.945223,1.453580,1.963526,1.682554,1.668128,0.728212,0.514388,1.201539,0.808491,0.674204,0.923952,0.956673,0.939738,0.096448,0.059270,0.117515,0.061789,0.051269,0.083285,0.097183,0.100395,0.000000
3434584.610500,0.275504,0.246105,0.240849,0.123906,0.099278,0.119331,0.137275,0.129503,1.472474,1.406179,1.177911,1.005578,0.882462,1.088060,1.119941,1.028814,2.729049,2.185357,2.107892,1.949115,1.447377,1.948476,1.637305,1.668660,0.754684,0.500529,1.180664,0.823839,0.682717,0.956514,0.982769,0.938665,0.099990,0.057237,0.114438,0.061947,0.051037,0.084156,0.099464,0.100867,0.000000
3434584.620500,0.293805,0.248739,0.248295,0.118141,0.096017,0.116340,0.144100,0.125987,1.455319,1.426579,1.193735,0.996883,0.879789,1.071499,1.126027,1.034303,2.747542,2.211322,2.157881,1.947331,1.439659,1.921167,1.586108,1.665392,0.787010,0.500888,1.150424,0.840569,0.691200,0.995942,0.995955,0.947021,0.100264,0.055560,0.115142,0.063525,0.051268,0.087295,0.096972,0.103276,0.000000
3434584.630500,0.298206,0.260228,0.250860,0.129429,0.101293,0.124504,0.146102,0.134104,1.452879,1.440420,1.205519,0.982735,0.872976,1.057635,1.156475,1.046132,2.740434,2.231623,2.195444,1.940221,1.438999,1.887600,1.514339,1.649159,0.819859,0.506194,1.110198,0.843503,0.696321,1.020922,0.991695,0.956302,0.093537,0.055504,0.109999,0.063474,0.051880,0.085143,0.091367,0.100267,0.000000
3434584.640500,0.297193,0.261419,0.251158,0.134040,0.099615,0.130714,0.141940,0.139183,1.459469,1.464866,1.217551,0.988744,0.876744,1.071471,1.187422,1.083078,2.724937,2.234932,2.225159,1.913328,1.452496,1.830759,1.463296,1.610546,0.844544,0.507415,1.065627,0.830428,0.696593,1.026850,0.978380,0.956736,0.095789,0.055847,0.106546,0.060281,0.051002,0.080096,0.094498,0.096327,0.000000
3434584.650500,0.289683,0.260094,0.248372,0.129130,0.098971,0.125459,0.134435,0.137518,1.475749,1.493899,1.232940,1.002282,0.885282,1.090866,1.209646,1.119394,2.700172,2.233644,2.246603,1.879909,1.463261,1.768819,1.422954,1.562961,0.858583,0.504292,1.022146,0.809315,0.693638,1.022418,0.962562,0.947839,0.093388,0.055791,0.101458,0.062691,0.048047,0.083601,0.090091,0.099732,0.000000
3434584.813355,0.282515,0.259397,0.250741,0.124761,0.100823,0.118959,0.129128,0.132757,1.492721,1.522250,1.251652,1.016249,0.886381,1.108130,1.224996,1.141915,2.674928,2.231535,2.263633,1.847141,1.467179,1.711410,1.386588,1.521312,0.875306,0.498096,0.981249,0.785354,0.689372,1.012838,0.944177,0.931323,0.092008,0.054712,0.095427,0.060699,0.047803,0.080958,0.090494,0.093444,0.000000
3434584.823355,0.275880,0.257369,0.252953,0.118788,0.096139,0.113245,0.124232,0.129451,1.508417,1.547675,1.268982,1.028080,0.882886,1.121136,1.239203,1.156072,2.693608,2.230271,2.279366,1.818371,1.464463,1.660751,1.352938,1.485840,0.890773,0.493046,0.943440,0.764176,0.683930,0.999855,0.927170,0.906672,0.090728,0.053556,0.089865,0.059671,0.047054,0.081016,0.090876,0.095094,0.000000
3434584.833355,0.294222,0.255488,0.264641,0.113255,0.091781,0.107958,0.119671,0.126399,1.543009,1.571187,1.289975,1.039017,0.879631,1.133177,1.253323,1.169172,2.713908,2.229107,2.287830,1.791766,1.461934,1.613878,1.326402,1.453023,0.919596,0.497212,0.911003,0.744587,0.678876,0.987847,0.913729,0.883875,0.089636,0.052483,0.086180,0.058713,0.047382,0.081079,0.089860,0.096624,0.000000
3434584.843355,0.303710,0.266184,0.269688,0.119779,0.096451,0.107093,0.116760,0.120090,1.588163,1.603122,1.325727,1.060234,0.883533,1.149295,1.271202,1.179033,2.727466,2.219400,2.279203,1.760495,1.451589,1.567949,1.304411,1.428175,0.953503,0.509144,0.888278,0.736580,0.672948,0.981534,0.910105,0.855874,0.088153,0.053065,0.083963,0.057391,0.048914,0.080976,0.091021,0.094924,0.000000
3434584.853355,0.316397,0.271444,0.269895,0.124199,0.100054,0.101540,0.118170,0.116417,1.646250,1.641601,1.364316,1.086880,0.893561,1.170780,1.291847,1.192914,2.724218,2.198802,2.263766,1.721900,1.434621,1.516197,1.287697,1.409589,0.972971,0.531872,0.870936,0.740184,0.684990,0.986051,0.915862,0.824936,0.088640,0.050399,0.083708,0.059156,0.047373,0.083092,0.091025,0.095954,0.000000
3434584.863355,0.308870,0.275710,0.259263,0.132900,0.105459,0.106559,0.114677,0.117328,1.707957,1.683771,1.408806,1.121540,0.912118,1.197505,1.306261,1.210234,2.705631,2.171617,2.238763,1.676499,1.408601,1.458409,1.275404,1.396113,0.976680,0.561231,0.849992,0.751372,0.716429,0.999257,0.930621,0.827992,0.087784,0.050165,0.080017,0.059125,0.047166,0.083882,0.087413,0.094651,0.000000
3434584.873355,0.306214,0.270302,0.263187,0.128695,0.098736,0.104133,0.109640,0.113980,1.764652,1.725675,1.444997,1.154256,0.930708,1.219970,1.311638,1.221258,2.679468,2.137992,2.215961,1.623881,1.375654,1.397264,1.265136,1.386136,0.978104,0.591381,0.829528,0.767708,0.748610,1.019692,0.948043,0.844674,0.083479,0.049137,0.076643,0.057307,0.047246,0.081072,0.081803,0.090919,0.000000
3434584.883355,0.306077,0.272374,0.262523,0.124854,0.101120,0.098985,0.104683,0.111983,1.810897,1.760476,1.470826,1.184423,0.941667,1.236482,1.313541,1.220771,2.644545,2.104524,2.201460,1.571308,1.338377,1.341005,1.256496,1.376181,0.982181,0.615805,0.826117,0.780012,0.776320,1.039479,0.965834,0.867510,0.085302,0.049648,0.073804,0.054499,0.048937,0.076839,0.081747,0.085211,0.000000
3434585.107627,0.306155,0.273616,0.265142,0.123506,0.100675,0.095331,0.104367,0.108207,1.857415,1.787102,1.497425,1.208999,0.945854,1.249265,1.323403,1.218090,2.611876,2.076155,2.192606,1.520264,1.298611,1.289611,1.240926,1.364064,0.982772,0.633133,0.819219,0.789437,0.799573,1.056476,0.989318,0.895106,0.081203,0.051651,0.070852,0.054613,0.050332,0.076597,0.078236,0.084293,0.000000
3434585.117627,0.311971,0.273436,0.273664,0.125117,0.101844,0.094663,0.109393,0.108096,1.911494,1.811465,1.536542,1.240060,0.957041,1.269479,1.337804,1.226709,2.589297,2.054438,2.173667,1.478106,1.265426,1.241793,1.215294,1.342171,1.025551,0.647663,0.803568,0.805901,0.824626,1.078928,1.025738,0.930277,0.085006,0.049096,0.071289,0.051321,0.046617,0.074558,0.084356,0.078907,0.000000
3434585.127627,0.328026,0.277488,0.281675,0.132551,0.107096,0.099871,0.123540,0.112368,1.975706,1.841366,1.579891,1.277487,0.977020,1.295549,1.359053,1.239981,2.571391,2.032316,2.148740,1.435697,1.245284,1.188298,1.177585,1.309845,1.073104,0.665430,0.789813,0.835058,0.854254,1.113586,1.074205,0.977742,0.082229,0.051300,0.072241,0.057178,0.051064,0.080943,0.082813,0.084352,0.000000
