3434594.364308,0.261678,0.196130,0.235635,0.148451,0.112383,0.144861,0.146701,0.146459,1.011135,0.792437,0.873124,0.618777,0.644647,0.718519,0.702065,0.622412,1.160555,0.629918,1.385226,0.819757,1.123600,1.152338,1.176571,1.166767,0.992112,0.686899,0.977090,1.190770,0.903922,1.131581,1.032092,0.841084,0.085302,0.063245,0.075212,0.053330,0.058713,0.083184,0.087705,0.086187,1.000000
3434594.374308,0.274235,0.208627,0.239462,0.153941,0.117060,0.148799,0.149596,0.149713,1.062979,0.824573,0.916805,0.641506,0.638768,0.746762,0.730351,0.653315,1.195266,0.673591,1.436041,0.844321,1.122836,1.193262,1.205990,1.185877,0.987227,0.702439,0.973266,1.224878,0.924457,1.135116,1.042594,0.819931,0.086200,0.065624,0.082675,0.054910,0.058534,0.084333,0.088270,0.086964,0.000000
3434594.384308,0.279198,0.220189,0.239880,0.159013,0.122576,0.152442,0.150351,0.152742,1.132303,0.854296,0.973526,0.662523,0.633298,0.772886,0.752065,0.681917,1.234598,0.713987,1.500395,0.867049,1.122132,1.231117,1.233016,1.203535,0.963502,0.716812,0.987278,1.256436,0.943422,1.147058,1.053787,0.825967,0.085341,0.067825,0.078503,0.056373,0.058350,0.085397,0.088706,0.087670,0.000000
3434594.394308,0.291337,0.224593,0.241004,0.160594,0.120990,0.155041,0.151522,0.150515,1.191329,0.898927,1.024216,0.676153,0.634850,0.791258,0.771178,0.703421,1.272055,0.758686,1.559428,0.890425,1.112376,1.266208,1.253189,1.220343,0.940691,0.739790,1.002296,1.293075,0.962939,1.161716,1.056500,0.833349,0.082570,0.066165,0.075568,0.054851,0.058929,0.085845,0.088161,0.088172,0.000000
3434594.404308,0.278974,0.237263,0.228979,0.167107,0.127648,0.158016,0.143215,0.150365,1.267948,0.937517,1.083418,0.693396,0.634648,0.806966,0.780422,0.739816,1.290459,0.791693,1.607219,0.905668,1.098010,1.293379,1.265895,1.230203,0.930266,0.756248,1.009176,1.320615,0.971761,1.167647,1.050483,0.832379,0.082205,0.064717,0.072235,0.054707,0.058972,0.085906,0.086578,0.087598,0.000000
3434594.414308,0.266885,0.228245,0.218421,0.160089,0.124686,0.150823,0.138516,0.142131,1.342469,0.993149,1.140333,0.714329,0.650533,0.809422,0.818219,0.781102,1.305128,0.804075,1.651224,0.903729,1.069448,1.308336,1.276438,1.234999,0.919254,0.763772,1.014315,1.332060,0.967708,1.160942,1.041462,0.825371,0.077398,0.064904,0.069291,0.052979,0.058391,0.084190,0.085319,0.086621,0.000000
3434594.424308,0.263190,0.219565,0.216738,0.151770,0.120392,0.147315,0.133383,0.135853,1.425081,1.047864,1.205358,0.764185,0.668564,0.804570,0.861911,0.819902,1.327005,0.811464,1.680059,0.899770,1.037488,1.318907,1.287868,1.238311,0.901914,0.772141,1.029764,1.336666,0.959318,1.147393,1.032704,0.818393,0.073618,0.062365,0.069010,0.050976,0.056958,0.081769,0.083159,0.085704,0.000000
3434594.434308,0.259807,0.216812,0.215218,0.148010,0.121561,0.142972,0.128634,0.130052,1.501533,1.109857,1.265530,0.815936,0.689057,0.823277,0.902325,0.857500,1.347294,0.811645,1.706718,0.895431,1.008645,1.329804,1.298440,1.241970,0.933417,0.787491,1.044045,1.344683,0.954872,1.133492,1.024603,0.811696,0.072914,0.060307,0.068697,0.050503,0.055943,0.079505,0.081160,0.083595,0.000000
3434594.593534,0.256678,0.214292,0.213811,0.146338,0.122657,0.138953,0.124241,0.124688,1.572251,1.167230,1.321189,0.863824,0.708022,0.865474,0.939709,0.892283,1.366061,0.811834,1.731378,0.891428,0.981978,1.339880,1.308219,1.245356,0.962556,0.801671,1.057256,1.352100,0.950760,1.120632,1.017109,0.805499,0.074563,0.058410,0.068408,0.052265,0.055015,0.077402,0.079311,0.081649,0.000000
3434594.603534,0.253086,0.211962,0.212004,0.146378,0.123672,0.135235,0.121433,0.119726,1.638234,1.220299,1.373319,0.908121,0.725565,0.904506,0.976251,0.924458,1.384012,0.826211,1.752159,0.887726,0.957312,1.349202,1.319677,1.248488,0.993422,0.814787,1.072861,1.358960,0.946955,1.108738,1.008278,0.799766,0.072906,0.056655,0.066143,0.055150,0.054157,0.075457,0.078482,0.079849,0.000000
