3434665.660949,0.230793,0.216210,0.231250,0.139106,0.116801,0.134085,0.125156,0.114432,1.681034,1.297239,1.459634,0.931677,0.805662,0.581654,0.619093,0.794317,2.164238,1.941326,1.840418,2.135518,1.498946,2.268860,2.472731,2.114443,1.069337,0.727351,0.913117,0.627551,0.615731,0.807204,0.775801,0.656052,0.050780,0.044582,0.049148,0.044795,0.040600,0.054883,0.056552,0.070021,1.000000
3434665.670949,0.236989,0.207411,0.230314,0.131112,0.115991,0.127840,0.119556,0.111557,1.691103,1.299224,1.460458,0.938384,0.787353,0.570757,0.597125,0.768205,2.187439,1.988583,1.860040,2.199954,1.561831,2.363087,2.557489,2.192044,1.074834,0.744559,0.901360,0.649170,0.600531,0.824647,0.798606,0.686216,0.050278,0.046858,0.047931,0.044356,0.041007,0.055131,0.054867,0.068167,0.000000
3434665.680949,0.231702,0.207504,0.225381,0.123277,0.115718,0.120880,0.112200,0.105718,1.684808,1.312275,1.445457,0.943488,0.770223,0.559833,0.581055,0.743518,2.185072,2.018592,1.855439,2.257828,1.618516,2.451850,2.639407,2.266896,1.061755,0.757759,0.906782,0.666487,0.586845,0.841118,0.819749,0.714227,0.051474,0.046934,0.046512,0.042692,0.038959,0.053333,0.054011,0.069946,0.000000
3434665.690949,0.227681,0.198926,0.215749,0.118208,0.116851,0.117332,0.106544,0.099276,1.676127,1.319985,1.424739,0.946684,0.750535,0.553507,0.568167,0.721874,2.179153,2.031941,1.845017,2.307897,1.667188,2.538347,2.717978,2.336706,1.039922,0.763340,0.906758,0.683284,0.584856,0.854882,0.839557,0.740845,0.051586,0.047004,0.047451,0.041233,0.038070,0.052322,0.052273,0.069287,0.000000
3434665.700949,0.219211,0.197557,0.209327,0.113595,0.121051,0.116579,0.106099,0.093591,1.657901,1.332489,1.401120,0.949125,0.734376,0.554707,0.558960,0.701448,2.173767,2.047374,1.834623,2.353524,1.715328,2.625314,2.786106,2.401275,1.017059,0.762368,0.905420,0.700623,0.598985,0.864342,0.858039,0.766124,0.049600,0.043805,0.046540,0.040443,0.038845,0.049323,0.052948,0.068749,0.000000
3434665.710949,0.211420,0.190675,0.203408,0.108070,0.123379,0.127735,0.105705,0.095135,1.641055,1.341582,1.379277,0.949434,0.717917,0.563282,0.550451,0.688264,2.168842,2.065758,1.825032,2.394989,1.762276,2.701246,2.849106,2.454000,0.995968,0.759673,0.904205,0.717459,0.610699,0.869008,0.875146,0.788676,0.048208,0.043197,0.045680,0.040097,0.038962,0.049785,0.054754,0.072438,0.000000
3434665.720949,0.203005,0.184323,0.197002,0.103344,0.125528,0.138100,0.104783,0.096590,1.624050,1.350017,1.357978,0.949722,0.702690,0.571217,0.550345,0.676086,2.164457,2.082805,1.815888,2.433351,1.805710,2.771436,2.902071,2.502744,0.977291,0.757221,0.903449,0.733027,0.621539,0.873361,0.887675,0.809548,0.046729,0.043286,0.043483,0.039771,0.039066,0.050194,0.053195,0.075855,0.000000
3434665.730949,0.194085,0.182576,0.188605,0.104109,0.127522,0.142494,0.099698,0.098015,1.604852,1.362414,1.334785,0.953127,0.693342,0.589209,0.551275,0.673328,2.166896,2.103927,1.813420,2.468221,1.845263,2.830541,2.946888,2.539563,0.958185,0.760657,0.902511,0.749154,0.633109,0.876717,0.897771,0.823865,0.048071,0.043419,0.043975,0.037511,0.038213,0.052294,0.057500,0.071680,0.000000
3434665.865582,0.190259,0.175061,0.184155,0.100059,0.128778,0.153278,0.097723,0.105349,1.588780,1.371980,1.316069,0.956713,0.689043,0.619993,0.555848,0.680070,2.166841,2.134260,1.807904,2.502343,1.875820,2.870482,2.981848,2.560165,0.933166,0.771144,0.897367,0.770805,0.637389,0.893531,0.911933,0.842352,0.049147,0.044531,0.044664,0.039081,0.042356,0.049711,0.059541,0.078446,0.000000
3434665.875582,0.186735,0.172072,0.180053,0.100782,0.126326,0.150060,0.095926,0.113751,1.573929,1.384426,1.298772,0.965320,0.695044,0.658405,0.560110,0.696038,2.166781,2.159281,1.802792,2.528823,1.890005,2.895779,3.014175,2.559068,0.910034,0.775945,0.892619,0.789686,0.627672,0.920422,0.925050,0.876407,0.050127,0.045630,0.046822,0.039033,0.044950,0.051054,0.061408,0.083081,0.000000
3434665.885582,0.188439,0.169319,0.174607,0.101479,0.124127,0.147041,0.097975,0.121619,1.552911,1.395951,1.280206,0.973308,0.700663,0.693990,0.559751,0.710906,2.158224,2.182417,1.787902,2.553301,1.903094,2.919155,3.032410,2.558008,0.877313,0.780391,0.883180,0.807135,0.618711,0.945317,0.948499,0.907961,0.049639,0.046631,0.047683,0.038966,0.047293,0.055113,0.059650,0.087304,0.000000
3434665.895582,0.180601,0.170429,0.169026,0.102627,0.120276,0.145264,0.099391,0.117526,1.521363,1.407846,1.259723,0.979575,0.703766,0.728825,0.554628,0.719278,2.142488,2.193095,1.763959,2.565213,1.905566,2.930470,3.038104,2.540546,0.849653,0.771691,0.881423,0.811641,0.606190,0.978517,0.981756,0.953888,0.049889,0.046451,0.046601,0.040659,0.045887,0.053630,0.061875,0.085520,0.000000
