2972.178327,0.395740,0.344729,0.377747,0.151352,0.166520,35.327694,0.141643,0.147638,2.539576,1.998715,2.218179,0.519495,0.549006,169.271744,0.997746,0.838117,1.974839,1.889978,2.274732,1.011412,0.888942,322.130676,0.977399,0.831716,1.438045,1.254784,1.338633,1.055303,1.023810,116.469994,1.285439,1.177114,0.053493,0.047529,0.045805,0.048923,0.045722,6.578927,0.045689,0.051113
2972.188327,0.401382,0.347127,0.381243,0.157862,0.169348,32.777557,0.142129,0.145189,2.573709,2.033045,2.247139,0.512698,0.552322,176.789185,0.983878,0.811103,1.995662,1.903529,2.298403,1.016046,0.891450,317.345428,0.983045,0.842906,1.471604,1.278658,1.365272,1.075739,1.039469,118.568550,1.291078,1.179809,0.051548,0.047360,0.044720,0.048479,0.046019,6.469407,0.044851,0.051474
2972.198327,0.406629,0.355157,0.384490,0.164348,0.176005,31.240795,0.142583,0.144918,2.605259,2.056502,2.273918,0.503452,0.549112,183.755676,0.971058,0.790133,2.014961,1.929436,2.320316,1.006647,0.881950,312.846832,0.988264,0.852993,1.502682,1.314378,1.389929,1.108387,1.065348,120.971809,1.296301,1.186853,0.049735,0.047195,0.044833,0.047382,0.044925,6.569838,0.044068,0.050100
2972.208327,0.421871,0.362615,0.397949,0.170376,0.182196,29.822201,0.143818,0.144672,2.627603,2.078179,2.294846,0.494885,0.546139,190.199448,0.966096,0.770746,2.046389,1.953441,2.353117,0.997903,0.873119,308.685608,0.987993,0.862322,1.544550,1.347461,1.424940,1.138631,1.089316,123.195488,1.309370,1.193375,0.053420,0.047027,0.047510,0.046335,0.043874,6.662660,0.048641,0.048820
2972.218327,0.436020,0.382265,0.410446,0.182486,0.191946,31.339947,0.144971,0.146747,2.648311,2.093082,2.314246,0.486641,0.541333,197.626144,0.961502,0.760998,2.075423,1.990805,2.383421,0.977161,0.859098,303.129578,0.987752,0.868570,1.583231,1.393188,1.457279,1.177355,1.120042,123.672478,1.321448,1.207531,0.056828,0.051527,0.051022,0.051102,0.049675,6.693542,0.052872,0.054244
2972.228327,0.449107,0.400503,0.422006,0.193725,0.200986,32.754089,0.146038,0.148681,2.667467,2.106923,2.332192,0.503683,0.536909,204.507004,0.957254,0.751979,2.102278,2.025316,2.411452,0.958002,0.892889,297.979614,0.987529,0.874364,1.619011,1.435426,1.487193,1.213137,1.148443,124.105011,1.332621,1.220610,0.059980,0.055682,0.054271,0.055513,0.055041,6.710986,0.056785,0.059262
2972.238327,0.436172,0.417372,0.411167,0.204122,0.209348,34.062210,0.136218,0.150471,2.656956,2.119726,2.324549,0.522104,0.532817,210.871841,0.958968,0.743637,2.151279,2.057240,2.459100,0.940281,0.924146,293.215851,0.976364,0.879723,1.666690,1.474496,1.528834,1.246236,1.174713,124.505066,1.353584,1.232708,0.059427,0.059526,0.054088,0.059593,0.060005,6.727077,0.054626,0.063904
2972.248327,0.424181,0.405974,0.401120,0.195258,0.202053,34.534069,0.127111,0.143100,2.647160,2.101834,2.317435,0.527217,0.516174,214.953812,0.960592,0.743960,2.196619,2.113058,2.503182,0.903131,0.972986,289.206818,0.966060,0.874983,1.710716,1.527462,1.567283,1.289156,1.208439,123.040863,1.372937,1.255826,0.058908,0.059305,0.053908,0.057464,0.058129,6.890189,0.052589,0.062132
2972.311013,0.416105,0.395410,0.394165,0.187088,0.195355,34.979706,0.131973,0.136339,2.637725,2.085232,2.312417,0.531980,0.500843,218.731491,0.956918,0.744315,2.231976,2.164694,2.538457,0.868734,1.018182,285.490875,0.944043,0.870652,1.741561,1.576370,1.594850,1.328779,1.239550,121.671677,1.398835,1.277154,0.057771,0.059075,0.053166,0.055421,0.056321,7.043102,0.050056,0.060434
2972.321013,0.408671,0.387253,0.387758,0.178940,0.186855,35.567528,0.136520,0.140663,2.629033,2.070242,2.307808,0.530878,0.477479,222.003052,0.953548,0.737791,2.264643,2.208361,2.571055,0.833342,1.066416,281.702423,0.923649,0.851197,1.770101,1.614127,1.620357,1.369235,1.272911,121.012268,1.422757,1.308152,0.056676,0.057684,0.052444,0.053084,0.054562,6.869390,0.047768,0.057599
2972.331013,0.413404,0.379731,0.381832,0.171409,0.179002,36.112888,0.140727,0.144731,2.620993,2.056405,2.303545,0.529914,0.472560,225.030869,0.950430,0.731801,2.294860,2.248728,2.601208,0.845309,1.111068,278.197083,0.904784,0.854481,1.796502,1.649058,1.643951,1.406643,1.303744,122.241219,1.444884,1.336779,0.055662,0.056368,0.051776,0.050948,0.052974,6.707854,0.045653,0.055049
