3440364.754933,0.140121,0.148410,0.160157,0.077262,0.105945,0.071587,0.079133,0.076665,0.453477,0.525325,0.581285,0.373633,0.225936,0.360493,0.418157,0.361327,1.042770,0.919243,0.956920,0.589340,0.531412,0.578479,0.664960,0.712393,0.643594,0.639537,0.624185,0.777541,0.783734,0.744935,0.733345,0.716102,0.038099,0.032435,0.037333,0.031274,0.023743,0.032331,0.033021,0.030737
3440364.764933,0.156518,0.154213,0.158902,0.091280,0.108421,0.072175,0.084475,0.077781,0.467065,0.529626,0.577911,0.373456,0.220885,0.348807,0.404397,0.346617,1.014917,0.909057,0.947986,0.546749,0.511226,0.546118,0.681552,0.725890,0.637128,0.637431,0.638106,0.768816,0.778896,0.734928,0.713836,0.694526,0.037872,0.033587,0.037022,0.030418,0.023734,0.032864,0.030913,0.031282
3440364.774933,0.163007,0.165110,0.156795,0.097118,0.112832,0.078953,0.085603,0.077188,0.497008,0.540266,0.575265,0.365225,0.218978,0.331330,0.388389,0.332470,0.985105,0.901827,0.935786,0.521543,0.489345,0.518909,0.701521,0.740424,0.620392,0.629755,0.653179,0.750076,0.770857,0.719928,0.691309,0.672582,0.035536,0.032602,0.039324,0.029740,0.023106,0.030825,0.031129,0.032383
3440364.784933,0.159915,0.167549,0.154531,0.097084,0.113489,0.080968,0.086075,0.075528,0.523469,0.561646,0.574506,0.351323,0.220100,0.315221,0.370990,0.319359,0.963001,0.892431,0.923694,0.505899,0.476188,0.529959,0.724064,0.756627,0.604825,0.612485,0.669273,0.726040,0.757870,0.698690,0.666620,0.649298,0.037720,0.031560,0.040382,0.031241,0.023090,0.030504,0.030922,0.031542
3440364.794933,0.154806,0.166247,0.160797,0.094381,0.112360,0.082286,0.083645,0.074424,0.554088,0.580001,0.574586,0.338839,0.219347,0.302666,0.358320,0.310885,0.938595,0.875117,0.906894,0.496731,0.480253,0.544770,0.750742,0.774421,0.610393,0.588896,0.682548,0.698245,0.742171,0.674988,0.639945,0.624616,0.036505,0.033220,0.041283,0.031199,0.022264,0.031570,0.031658,0.029909
3440364.804933,0.151606,0.165724,0.160500,0.093521,0.110421,0.078929,0.084492,0.078142,0.585005,0.597069,0.567698,0.324762,0.218649,0.300244,0.350122,0.308529,0.912242,0.857100,0.883619,0.491248,0.485334,0.566639,0.774545,0.789383,0.629096,0.563072,0.691267,0.670751,0.727773,0.653032,0.609274,0.598180,0.037760,0.032176,0.042489,0.031010,0.023015,0.032324,0.032270,0.030521
3440364.814933,0.162173,0.169995,0.159312,0.096923,0.112810,0.079026,0.082098,0.076580,0.626058,0.612697,0.559192,0.314973,0.215803,0.299229,0.342619,0.307516,0.902044,0.838444,0.859926,0.483220,0.489182,0.586773,0.791560,0.794850,0.659204,0.565801,0.695713,0.648518,0.715649,0.630869,0.580381,0.573995,0.036988,0.032551,0.044720,0.029992,0.022831,0.032691,0.033820,0.031214
3440364.824933,0.172186,0.174640,0.159602,0.109523,0.110992,0.075976,0.090416,0.082891,0.667267,0.627465,0.552191,0.330018,0.211232,0.292641,0.326730,0.297038,0.928410,0.820971,0.840240,0.473679,0.488316,0.600540,0.791546,0.787050,0.690632,0.567024,0.697047,0.621081,0.705617,0.609450,0.556731,0.557785,0.036922,0.031198,0.047530,0.029293,0.022934,0.033824,0.035745,0.032808
3440365.033493,0.181630,0.179530,0.167429,0.120202,0.112961,0.084632,0.095732,0.087528,0.716349,0.641992,0.553254,0.349327,0.211209,0.278750,0.309979,0.278453,0.962202,0.805733,0.830600,0.462884,0.485580,0.598635,0.778825,0.778899,0.711515,0.580019,0.689811,0.582982,0.694983,0.591558,0.535198,0.553696,0.038954,0.031308,0.049924,0.033150,0.023559,0.034886,0.038902,0.035156
3440365.043493,0.194914,0.185453,0.174706,0.137977,0.116989,0.088919,0.112214,0.103747,0.767553,0.660386,0.554225,0.376545,0.218341,0.275748,0.311266,0.274002,0.996953,0.796365,0.821669,0.465042,0.489149,0.587399,0.751043,0.766705,0.728866,0.587184,0.683135,0.547144,0.684380,0.583739,0.550987,0.564495,0.038808,0.033846,0.052117,0.035443,0.025496,0.038111,0.041971,0.037841
