3440384.781424,0.629723,0.609016,0.562940,0.288948,0.342304,0.230867,0.256527,0.239148,1.363072,1.334904,1.607506,1.039816,0.712875,0.891187,1.088110,0.944246,2.040664,1.892564,1.473037,1.298952,0.852862,0.948932,0.918512,0.839468,0.672296,0.637326,0.862459,0.961844,0.690349,0.900668,0.819252,0.807315,0.070044,0.053062,0.088219,0.069698,0.050342,0.068880,0.055210,0.055768
3440384.791424,0.634946,0.622428,0.565579,0.288206,0.342732,0.234320,0.253990,0.236910,1.394946,1.366842,1.615333,1.067525,0.740528,0.919039,1.116049,0.976110,2.062252,1.911736,1.534173,1.313565,0.850178,0.994124,0.917571,0.869806,0.664362,0.632992,0.884158,0.971861,0.709467,0.920397,0.829006,0.829932,0.069325,0.055206,0.091201,0.067761,0.051956,0.072210,0.056144,0.057264
3440384.801424,0.639317,0.629359,0.585064,0.285951,0.342176,0.233236,0.252271,0.234604,1.421913,1.392656,1.627940,1.088664,0.765625,0.942220,1.137987,1.002499,2.084052,1.930758,1.571783,1.331024,0.847331,1.038266,0.955786,0.899002,0.654210,0.623177,0.909949,0.975387,0.725329,0.933772,0.833271,0.847210,0.068928,0.056047,0.099613,0.069330,0.051998,0.072392,0.056710,0.057924
3440384.811424,0.652832,0.634235,0.606102,0.290040,0.341137,0.231201,0.251997,0.233797,1.451946,1.415824,1.649955,1.111940,0.787089,0.959872,1.157980,1.025914,2.112419,1.947737,1.595146,1.349578,0.845863,1.081926,0.995963,0.930742,0.628616,0.610966,0.928784,0.971144,0.737609,0.942069,0.831983,0.857557,0.075649,0.056417,0.102012,0.069111,0.053308,0.074580,0.055525,0.056233
3440384.821424,0.672035,0.648012,0.603948,0.294767,0.344699,0.231082,0.254496,0.235224,1.482038,1.445335,1.742924,1.137760,0.812647,0.975096,1.177661,1.048347,2.150697,1.967430,1.604073,1.367862,0.847091,1.127935,1.038802,0.965407,0.588163,0.597275,0.911919,0.958453,0.743092,0.943882,0.825239,0.861405,0.082055,0.062229,0.105322,0.069295,0.054163,0.075709,0.056793,0.057129
3440384.831424,0.645210,0.666264,0.591030,0.286921,0.349073,0.233658,0.247979,0.227534,1.564446,1.477691,1.837390,1.185585,0.840846,0.991711,1.204356,1.077857,2.220239,1.993601,1.611426,1.388920,0.851042,1.178018,1.085844,1.004599,0.599256,0.575704,0.880753,0.929749,0.739666,0.938673,0.813091,0.859192,0.089306,0.067146,0.103467,0.069865,0.055316,0.075801,0.056254,0.056084
3440384.841424,0.609680,0.644451,0.574827,0.272145,0.333945,0.224629,0.238789,0.217611,1.654669,1.557720,1.930312,1.235949,0.887404,1.018012,1.226789,1.103772,2.287386,2.040766,1.621792,1.401105,0.862477,1.234180,1.126855,1.039667,0.627597,0.561994,0.833863,0.896642,0.720626,0.926732,0.802459,0.857380,0.090138,0.071960,0.106246,0.068330,0.055998,0.076116,0.057511,0.057188
3440384.851424,0.574363,0.616759,0.562720,0.259097,0.319406,0.216583,0.231470,0.210241,1.756610,1.643147,2.008181,1.285590,0.932655,1.040193,1.250528,1.130242,2.359294,2.085405,1.625144,1.410583,0.879686,1.286623,1.163656,1.072389,0.665441,0.560786,0.783308,0.869489,0.700208,0.912443,0.795551,0.857865,0.089153,0.069625,0.109464,0.066321,0.055003,0.072206,0.057335,0.057245
3440385.036367,0.549789,0.588528,0.555779,0.255834,0.306607,0.209594,0.226720,0.203864,1.855046,1.735078,2.047514,1.334721,0.978362,1.062320,1.273635,1.154722,2.422136,2.130467,1.632874,1.414449,0.909004,1.333726,1.197562,1.103799,0.708311,0.584085,0.743110,0.853193,0.683756,0.900939,0.793226,0.860901,0.084400,0.070901,0.111227,0.063959,0.053117,0.071794,0.057377,0.057045
3440385.046367,0.525058,0.571774,0.559370,0.249586,0.299056,0.206353,0.216293,0.193298,1.926467,1.821359,2.079067,1.367352,1.021020,1.084917,1.291036,1.174253,2.454190,2.166782,1.652414,1.398913,0.937446,1.376372,1.227617,1.131654,0.760517,0.621271,0.706068,0.856101,0.672996,0.895767,0.798224,0.868919,0.083245,0.074808,0.108689,0.066115,0.052016,0.069691,0.058141,0.057019
