356478.871257,0.568221,0.479109,0.399432,0.437224,0.406277,0.456005,0.437739,0.432990,2.558944,2.536074,2.606055,2.650689,2.961538,2.800093,2.997082,3.027983,3.776993,3.599333,3.067780,3.629623,2.969848,3.382097,3.378247,3.292885,0.868200,0.844850,1.157927,1.466099,1.282915,1.023391,1.104392,0.896036,0.100682,0.084718,0.072187,0.064849,0.062541,0.060964,0.060051,0.058957,1.000000
356478.881257,0.565491,0.482544,0.399053,0.440228,0.399230,0.455128,0.432281,0.427999,2.627908,2.635722,2.669015,2.720267,2.986279,2.857910,3.038502,3.072980,3.806334,3.612829,3.080386,3.631078,2.962515,3.379200,3.373185,3.287973,0.864377,0.849109,1.186200,1.482061,1.293943,1.053926,1.134304,0.927862,0.102383,0.085461,0.073647,0.067374,0.062945,0.061587,0.060423,0.059776,0.000000
356478.891257,0.562965,0.485721,0.398702,0.443006,0.392711,0.454316,0.427233,0.423383,2.748174,2.727896,2.727254,2.784627,3.009164,2.911391,3.076815,3.114603,3.833474,3.625313,3.092046,3.632423,2.955732,3.376520,3.368501,3.283428,0.860840,0.853047,1.212352,1.496825,1.304143,1.082171,1.161972,0.957301,0.103956,0.086149,0.076714,0.069710,0.063319,0.062164,0.060767,0.060533,0.000000
356478.901257,0.583818,0.488660,0.416908,0.445577,0.386682,0.453566,0.434962,0.419113,2.882885,2.813158,2.797569,2.844160,3.030334,2.960861,3.128407,3.153103,3.841290,3.636860,3.086144,3.633667,2.949458,3.374041,3.349374,3.279225,0.834285,0.856691,1.220294,1.510482,1.313578,1.108298,1.190590,0.984532,0.100447,0.086785,0.074330,0.071871,0.063665,0.064268,0.061786,0.061233,0.000000
356478.911257,0.585937,0.509527,0.418860,0.467484,0.394344,0.459161,0.422569,0.424347,3.019851,2.911495,2.873062,2.922708,3.065986,3.017930,3.185099,3.201830,3.848249,3.631913,3.077893,3.614833,2.929559,3.364312,3.327321,3.264370,0.793422,0.842945,1.213580,1.499413,1.309852,1.139359,1.219642,1.015314,0.097670,0.086123,0.070823,0.072339,0.064425,0.064249,0.061296,0.061704,0.000000
356478.921257,0.583558,0.509833,0.421537,0.459937,0.388383,0.444266,0.422091,0.413196,3.140298,3.016859,2.937036,3.011496,3.104018,3.080272,3.227306,3.253469,3.861135,3.624953,3.076011,3.590259,2.912357,3.354090,3.313377,3.248980,0.821010,0.875301,1.196361,1.460512,1.300338,1.171458,1.240449,1.048571,0.094659,0.085184,0.069556,0.072643,0.064627,0.063969,0.060075,0.060858,0.000000
356478.931257,0.581340,0.509025,0.424013,0.454753,0.393178,0.443936,0.421696,0.412242,3.251708,3.103529,2.996219,3.082991,3.129997,3.125279,3.266349,3.292357,3.873054,3.630146,3.074257,3.576062,2.905423,3.356382,3.300455,3.241050,0.846497,0.908343,1.180389,1.405238,1.280863,1.196123,1.259618,1.075570,0.091866,0.083836,0.068351,0.072661,0.061330,0.062869,0.058965,0.058721,0.000000
356478.941257,0.590461,0.508279,0.439841,0.449979,0.397652,0.443692,0.426452,0.411398,3.340248,3.183707,3.030620,3.149118,3.154032,3.166919,3.283012,3.328331,3.898750,3.634937,3.091454,3.562920,2.898995,3.358480,3.305049,3.233694,0.867924,0.938842,1.144882,1.354056,1.291833,1.218843,1.261799,1.100479,0.092594,0.082577,0.074083,0.072693,0.058261,0.061866,0.066597,0.056747,0.000000
356479.006110,0.598939,0.520982,0.454541,0.454128,0.407685,0.448369,0.430881,0.416108,3.422102,3.237120,3.062369,3.193586,3.155141,3.184325,3.298361,3.342933,3.922561,3.659640,3.107419,3.566418,2.913275,3.380140,3.309348,3.243114,0.887733,0.964615,1.111966,1.307472,1.305981,1.225199,1.263768,1.110216,0.093292,0.086589,0.080351,0.075919,0.065489,0.068235,0.073677,0.064323,0.000000
356479.016110,0.651300,0.532787,0.507072,0.457999,0.417008,0.452732,0.479429,0.420497,3.461945,3.286458,3.060824,3.234668,3.156091,3.200352,3.273750,3.356378,3.960299,3.682550,3.135011,3.569696,2.926548,3.400236,3.323081,3.251876,0.870659,0.988434,1.066649,1.316128,1.319010,1.231019,1.229607,1.119176,0.089393,0.090323,0.079164,0.078923,0.072197,0.074147,0.073377,0.071353,0.000000
356479.026110,0.699904,0.593551,0.555817,0.501300,0.466863,0.498466,0.524538,0.469830,3.498787,3.294905,3.059424,3.237754,3.121147,3.180248,3.251004,3.331021,3.995093,3.720622,3.160408,3.586557,2.954561,3.431898,3.335622,3.268904,0.854848,0.969236,1.024888,1.289138,1.294190,1.201847,1.198168,1.091653,0.085610,0.088190,0.078779,0.077536,0.074125,0.073627,0.072898,0.070816,0.000000
356479.036110,0.744863,0.649956,0.600907,0.541522,0.513163,0.540959,0.566265,0.515664,3.532865,3.302750,3.058130,3.240604,3.088852,3.161685,3.229964,3.307587,4.027277,3.755694,3.183899,3.602033,2.980337,3.461038,3.347223,3.284494,0.840223,0.951459,0.986259,1.264243,1.271366,1.175014,1.169087,1.066350,0.082179,0.086022,0.078423,0.076097,0.075726,0.072969,0.072453,0.070119,0.000000
356479.046110,0.761315,0.702132,0.613080,0.578728,0.555992,0.580266,0.567991,0.558062,3.531189,3.310007,3.018842,3.243240,3.058980,3.144514,3.169837,3.285911,4.092821,3.788135,3.241579,3.616347,3.004180,3.487993,3.395952,3.298915,0.794814,0.935016,0.971898,1.241214,1.250254,1.150193,1.140613,1.042945,0.089771,0.084016,0.083047,0.074766,0.077208,0.072360,0.079938,0.069473,0.000000
356479.056110,0.794785,0.716142,0.642148,0.584672,0.556886,0.580061,0.592888,0.561866,3.486383,3.271060,2.951537,3.215439,2.988550,3.087917,3.075614,3.224694,4.145833,3.861761,3.281272,3.661446,3.070072,3.551123,3.424570,3.349674,0.790975,0.879850,0.974587,1.200558,1.218488,1.123108,1.144372,1.020534,0.087214,0.092942,0.079678,0.081759,0.083122,0.079421,0.077442,0.076895,0.000000
356479.066110,0.825922,0.747823,0.669193,0.609558,0.574121,0.598851,0.616114,0.590805,3.444913,3.196197,2.889313,3.150085,2.892639,3.003998,2.988480,3.127962,4.194673,3.922301,3.317813,3.688246,3.123425,3.594985,3.450837,3.380298,0.787389,0.868124,0.976929,1.198897,1.215867,1.124851,1.147712,1.032144,0.084662,0.089001,0.076475,0.081429,0.078641,0.077825,0.075040,0.073618,0.000000
356479.076110,0.854724,0.777308,0.694210,0.632763,0.590212,0.616403,0.637598,0.617779,3.406553,3.126980,2.831756,3.089624,2.803938,2.926409,2.907881,3.038514,4.239848,3.978101,3.351612,3.712835,3.172620,3.635375,3.475133,3.408411,0.784073,0.857224,0.979095,1.197314,1.213339,1.126342,1.150802,1.042742,0.082300,0.085155,0.073513,0.081046,0.074523,0.076274,0.072819,0.070411,0.000000
356479.141541,0.845428,0.804583,0.684729,0.654228,0.605096,0.632638,0.620098,0.642731,3.346059,3.062955,2.750414,3.033698,2.721890,2.854640,2.801219,2.955775,4.297629,4.029716,3.391645,3.735580,3.218124,3.672735,3.508923,3.434414,0.806744,0.847142,0.993638,1.195850,1.211000,1.127721,1.170692,1.052544,0.085855,0.081596,0.077082,0.080693,0.070714,0.074839,0.076694,0.067444,0.000000
356479.151541,0.802361,0.784655,0.657734,0.643591,0.588645,0.615677,0.614339,0.626177,3.247058,2.967631,2.645549,2.956831,2.620944,2.758759,2.664895,2.845333,4.315510,4.097978,3.387750,3.765473,3.270319,3.715008,3.498623,3.472093,0.803051,0.868754,0.968294,1.214859,1.221399,1.142261,1.149126,1.080654,0.080192,0.085216,0.075008,0.083105,0.073216,0.077728,0.072850,0.072871,0.000000
