3441107.711827,0.459347,0.397997,0.373535,0.221496,0.181484,0.144540,0.133765,0.126254,2.389748,2.033387,1.881336,1.153315,1.118163,0.866539,0.904323,0.952017,2.837542,2.483629,2.498534,1.460167,1.585254,0.996187,1.039746,1.118571,1.037774,0.767462,1.095756,0.709159,0.568207,0.661377,0.545874,0.490318,0.064005,0.035401,0.058351,0.025948,0.023494,0.029581,0.027337,0.026238
3441107.721827,0.474809,0.409788,0.390678,0.229948,0.187382,0.149089,0.136803,0.129361,2.388854,2.029217,1.888955,1.152884,1.114842,0.861727,0.900321,0.947059,2.822719,2.469609,2.499866,1.455449,1.580347,0.989674,1.037765,1.118949,1.048106,0.778798,1.084884,0.722301,0.571017,0.661816,0.545529,0.492650,0.069503,0.038109,0.059944,0.026611,0.024520,0.030070,0.027676,0.026200
3441107.731827,0.498499,0.420695,0.396033,0.240604,0.192838,0.153297,0.140613,0.133180,2.395190,2.025360,1.894932,1.156372,1.111770,0.857275,0.897538,0.943668,2.800770,2.456642,2.486629,1.448826,1.575807,0.983650,1.039839,1.119118,1.039910,0.789283,1.059772,0.728527,0.573616,0.662222,0.543164,0.492796,0.070253,0.041129,0.057603,0.028552,0.025469,0.030523,0.026381,0.025172
3441107.741827,0.505359,0.440107,0.398026,0.245469,0.200228,0.158123,0.144811,0.135295,2.402839,2.029565,1.896802,1.167188,1.111996,0.854389,0.899419,0.945423,2.758506,2.438261,2.467517,1.434690,1.570150,0.978017,1.065287,1.116110,1.012940,0.784376,1.036674,0.724415,0.571155,0.660421,0.538187,0.489765,0.072043,0.048105,0.062890,0.030700,0.026541,0.028586,0.028066,0.026724
3441107.751827,0.506672,0.447022,0.401553,0.247514,0.203452,0.162636,0.147250,0.135944,2.409240,2.035960,1.903348,1.178738,1.117145,0.856318,0.905567,0.948990,2.709808,2.405214,2.454765,1.416816,1.558430,0.972181,1.084508,1.110743,0.998496,0.765035,1.017250,0.721205,0.562804,0.654641,0.535810,0.488223,0.079172,0.049898,0.063346,0.033261,0.026867,0.031141,0.030045,0.028664
3441107.761827,0.504282,0.449955,0.395033,0.252345,0.204874,0.165351,0.153161,0.138871,2.416234,2.044519,1.916575,1.189005,1.121119,0.861558,0.911082,0.952275,2.663049,2.368970,2.447897,1.402540,1.543838,0.965567,1.106636,1.109103,0.991344,0.754110,1.001680,0.717071,0.555809,0.649923,0.531761,0.485237,0.078845,0.053504,0.062924,0.032930,0.029515,0.033261,0.031077,0.029463
3441107.771827,0.496346,0.451669,0.395116,0.249667,0.209045,0.172617,0.150355,0.136207,2.427294,2.056494,1.927822,1.205204,1.126104,0.865271,0.924004,0.960351,2.622119,2.337834,2.440864,1.394982,1.534562,0.964548,1.132436,1.111955,0.980940,0.748794,0.986308,0.708138,0.547485,0.642696,0.521290,0.476970,0.077135,0.051586,0.061154,0.033589,0.029794,0.034626,0.033394,0.031044
3441107.781827,0.492096,0.442361,0.399234,0.245836,0.206531,0.169531,0.143202,0.128700,2.438511,2.076547,1.938251,1.223678,1.136986,0.877684,0.942006,0.972942,2.585140,2.314369,2.435617,1.391666,1.530008,0.972548,1.164152,1.121815,0.965118,0.744801,0.965169,0.694984,0.535006,0.628626,0.502237,0.463887,0.074975,0.050470,0.063724,0.033670,0.030494,0.037218,0.033892,0.031661
3441107.892037,0.492239,0.439908,0.403619,0.246742,0.204202,0.162415,0.147957,0.133853,2.451446,2.095882,1.941767,1.247704,1.150784,0.894936,0.973291,0.998462,2.554251,2.292844,2.429089,1.394336,1.528566,0.987217,1.205448,1.140797,0.947633,0.737982,0.936181,0.680874,0.517445,0.606243,0.483571,0.456036,0.075766,0.050109,0.063674,0.035068,0.031014,0.036859,0.035753,0.033659
3441107.902037,0.494701,0.442124,0.401333,0.250975,0.206856,0.165922,0.153131,0.138081,2.460991,2.115656,1.937778,1.271615,1.168678,0.924250,1.006223,1.025987,2.527082,2.275320,2.418086,1.398285,1.530439,1.012127,1.249786,1.158945,0.936509,0.723639,0.902321,0.672306,0.498656,0.580982,0.477356,0.460098,0.076345,0.051597,0.060974,0.036353,0.033251,0.038658,0.038735,0.036542
3441107.912037,0.493105,0.446387,0.399193,0.247483,0.211657,0.170329,0.153174,0.137719,2.465782,2.129899,1.934063,1.287753,1.185140,0.954738,1.034115,1.049390,2.504864,2.285459,2.407897,1.397539,1.531117,1.037950,1.293246,1.173398,0.934353,0.699300,0.870985,0.672864,0.487258,0.564864,0.482049,0.473728,0.071923,0.051660,0.061205,0.035290,0.034499,0.041809,0.037321,0.035537
3441107.922037,0.491616,0.443313,0.393202,0.244225,0.207824,0.168969,0.153198,0.137372,2.470204,2.135643,1.925917,1.302665,1.192722,0.979235,1.059907,1.071032,2.506981,2.306488,2.397115,1.396843,1.524982,1.059413,1.333451,1.186762,0.932371,0.670350,0.841153,0.673406,0.486275,0.559595,0.486404,0.486348,0.067843,0.049569,0.058413,0.034278,0.033419,0.039587,0.036000,0.034595
3441107.932037,0.481381,0.440442,0.387644,0.237437,0.204247,0.167692,0.147822,0.132594,2.470486,2.140932,1.918388,1.314568,1.199715,1.001884,1.081661,1.088615,2.517223,2.325962,2.387158,1.395822,1.519294,1.079262,1.373626,1.208546,0.932945,0.657846,0.813570,0.677768,0.485392,0.567439,0.518171,0.502253,0.065541,0.048802,0.057623,0.034340,0.032387,0.037514,0.035556,0.034478
3441107.942037,0.471884,0.430560,0.382503,0.231147,0.200634,0.161646,0.142834,0.128160,2.470767,2.141642,1.911424,1.325590,1.202727,1.020968,1.101801,1.104894,2.526700,2.351272,2.377948,1.394891,1.510576,1.097408,1.410802,1.240965,0.933442,0.655210,0.788057,0.681789,0.489569,0.605150,0.556187,0.516949,0.063423,0.046080,0.057556,0.034395,0.033356,0.037407,0.035143,0.034369
3441107.952037,0.463098,0.421392,0.381798,0.225329,0.197292,0.156037,0.138219,0.124058,2.471027,2.142314,1.900916,1.335786,1.205514,1.038637,1.120431,1.119952,2.535467,2.374689,2.366205,1.394031,1.502513,1.114211,1.445190,1.270954,0.933901,0.652744,0.766293,0.685508,0.493432,0.640014,0.591351,0.530542,0.061465,0.043600,0.057876,0.034446,0.034253,0.037313,0.034762,0.034268
3441107.962037,0.465670,0.412912,0.382994,0.228783,0.194201,0.150848,0.140725,0.126416,2.457215,2.142936,1.889959,1.335440,1.208091,1.054981,1.130564,1.127931,2.556606,2.396349,2.358810,1.392281,1.495054,1.129755,1.481563,1.302471,0.930662,0.650462,0.745391,0.686264,0.497005,0.672263,0.622674,0.539779,0.064047,0.043121,0.059474,0.037981,0.035082,0.037226,0.037551,0.036652
3441108.159990,0.471948,0.412986,0.386611,0.235916,0.196289,0.153724,0.146066,0.131179,2.437762,2.133702,1.871557,1.329599,1.204981,1.062580,1.135608,1.132328,2.584295,2.424983,2.374032,1.386212,1.484485,1.141600,1.520286,1.335725,0.918139,0.646335,0.729890,0.677174,0.498816,0.701361,0.645919,0.542350,0.064512,0.045162,0.058523,0.038361,0.036372,0.040640,0.037494,0.036286
3441108.169990,0.487000,0.417054,0.383538,0.253693,0.200107,0.160519,0.160820,0.143362,2.398438,2.120731,1.856164,1.300866,1.200252,1.065042,1.121651,1.120592,2.632299,2.456990,2.405856,1.379369,1.475026,1.178380,1.571023,1.380181,0.888249,0.635752,0.719821,0.650671,0.496971,0.721571,0.650824,0.537855,0.060912,0.045623,0.058059,0.037847,0.037128,0.041327,0.035502,0.033723
3441108.179990,0.483307,0.427112,0.385262,0.248350,0.210713,0.176381,0.157933,0.142626,2.366024,2.091203,1.847274,1.267978,1.181031,1.046066,1.101807,1.103282,2.687917,2.504128,2.436793,1.356028,1.461218,1.229792,1.621979,1.425746,0.852430,0.615438,0.715540,0.621309,0.491862,0.721816,0.641233,0.534865,0.060260,0.043063,0.059398,0.040155,0.034615,0.039043,0.036766,0.035236
3441108.189990,0.486778,0.422715,0.386875,0.250791,0.208745,0.172152,0.158980,0.141680,2.345139,2.065071,1.839069,1.246722,1.159287,1.021456,1.088925,1.087696,2.741654,2.557739,2.465418,1.375655,1.437452,1.282438,1.666601,1.468896,0.820861,0.596184,0.711591,0.600268,0.491376,0.707210,0.624471,0.536184,0.060683,0.044939,0.060645,0.039246,0.036742,0.040162,0.036210,0.034319
3441108.199990,0.490014,0.426098,0.393353,0.253078,0.207222,0.174737,0.159967,0.140807,2.325849,2.050095,1.836520,1.227088,1.141180,1.006637,1.077027,1.073282,2.791377,2.608749,2.495775,1.422355,1.436340,1.327401,1.707874,1.508810,0.791683,0.608044,0.709289,0.580843,0.497671,0.686098,0.608944,0.537407,0.061078,0.045670,0.059284,0.038421,0.037147,0.039487,0.035703,0.033472
3441108.209990,0.496740,0.429256,0.396871,0.256583,0.205818,0.177155,0.161453,0.141503,2.313306,2.036272,1.840589,1.210667,1.124434,0.992952,1.066931,1.059521,2.839926,2.655946,2.525442,1.466230,1.472136,1.368993,1.745713,1.548200,0.796650,0.625596,0.708560,0.565625,0.503499,0.666534,0.626591,0.539939,0.057325,0.046354,0.058528,0.037026,0.037523,0.038880,0.034427,0.033165
3441108.219990,0.502084,0.435163,0.397460,0.260237,0.209644,0.178010,0.164109,0.143029,2.306966,2.027623,1.841572,1.198278,1.112135,0.981013,1.060805,1.048538,2.884117,2.700894,2.549810,1.507514,1.509974,1.404276,1.780758,1.585918,0.817918,0.644605,0.709876,0.552430,0.513684,0.656051,0.641815,0.543336,0.056650,0.044534,0.059120,0.035038,0.036610,0.037735,0.033172,0.031564
