3441117.621404,0.472545,0.552860,0.665810,0.312859,0.343325,0.230175,0.254087,0.250461,2.981323,2.936627,3.174459,2.075235,1.990452,1.470404,1.774441,1.852991,2.360869,2.055650,2.394575,1.980640,1.579492,1.622304,1.898489,1.969354,1.513384,1.357830,1.361990,1.630147,1.131625,1.194853,1.335197,1.233488,0.101577,0.098444,0.116425,0.088518,0.081428,0.092381,0.091854,0.087587
3441117.631404,0.465629,0.563405,0.662971,0.311624,0.346961,0.226495,0.255089,0.242537,2.980150,2.927665,3.152981,2.097697,2.013219,1.503282,1.821824,1.889164,2.438277,2.110948,2.454967,2.046786,1.636078,1.671753,1.949311,2.035289,1.591064,1.428788,1.415414,1.723663,1.214577,1.301874,1.451555,1.321248,0.106091,0.099978,0.115601,0.093524,0.081166,0.092472,0.094545,0.091390
3441117.641404,0.455200,0.562137,0.660324,0.305145,0.345006,0.214405,0.254831,0.233588,2.972626,2.910406,3.133104,2.113159,2.030188,1.530531,1.864387,1.920010,2.501712,2.174100,2.510820,2.100149,1.693059,1.729698,1.997717,2.099172,1.667686,1.488642,1.464841,1.814457,1.289607,1.397986,1.561555,1.403741,0.105448,0.104817,0.114852,0.092861,0.084896,0.096309,0.097156,0.091860
3441117.651404,0.445533,0.555966,0.664085,0.299139,0.336445,0.205000,0.254588,0.225302,2.965658,2.887134,3.116817,2.127451,2.038771,1.557611,1.903755,1.948538,2.560399,2.241390,2.567003,2.149518,1.753257,1.790892,2.042495,2.158267,1.738565,1.549237,1.510194,1.898445,1.364186,1.485868,1.663307,1.480049,0.104866,0.104670,0.119253,0.092259,0.085231,0.095965,0.099572,0.092299
3441117.661404,0.442607,0.550231,0.663880,0.297280,0.328497,0.196307,0.247940,0.219035,2.959667,2.865596,3.105856,2.143330,2.046693,1.582666,1.941104,1.977463,2.609390,2.303628,2.612362,2.190784,1.808947,1.847491,2.081903,2.210793,1.807362,1.605290,1.544668,1.978170,1.433179,1.567159,1.752257,1.550107,0.107231,0.104553,0.114984,0.096209,0.085556,0.095642,0.102439,0.096606
3441117.671404,0.437898,0.554542,0.670148,0.294397,0.323343,0.189793,0.238694,0.208422,2.956192,2.846450,3.093786,2.165236,2.055704,1.609586,1.976511,2.010683,2.658563,2.367439,2.636824,2.230846,1.860048,1.896394,2.115275,2.250160,1.865562,1.662789,1.564930,2.048361,1.497633,1.641319,1.824919,1.609230,0.101928,0.107430,0.117666,0.090835,0.088366,0.099941,0.096973,0.090688
3441117.681404,0.441949,0.555674,0.700105,0.285217,0.316141,0.180975,0.243361,0.217386,2.950877,2.831774,3.049830,2.183053,2.065430,1.638915,2.010423,2.041045,2.711334,2.420541,2.689392,2.275161,1.902083,1.939720,2.155315,2.273358,1.913010,1.712366,1.579458,2.110136,1.551170,1.704684,1.883190,1.660563,0.103389,0.102645,0.124229,0.091208,0.083480,0.094699,0.096228,0.090128
3441117.691404,0.455050,0.561799,0.710230,0.281461,0.319890,0.193640,0.244609,0.222080,2.927071,2.815066,2.990994,2.190668,2.071384,1.660165,2.029641,2.057555,2.767197,2.457788,2.746506,2.321319,1.929428,1.975988,2.221032,2.300324,1.958474,1.753094,1.602745,2.166472,1.595307,1.762347,1.935731,1.709415,0.105320,0.104336,0.130871,0.092799,0.083841,0.094579,0.098807,0.092734
3441117.898888,0.464888,0.582457,0.719530,0.281242,0.328138,0.199407,0.251005,0.228030,2.898605,2.777540,2.936509,2.198600,2.059994,1.662437,2.048355,2.072449,2.816375,2.500521,2.799332,2.361691,1.960669,2.012237,2.276348,2.323366,2.009373,1.794585,1.624332,2.219383,1.636009,1.817774,1.989755,1.757423,0.108848,0.107431,0.137080,0.093886,0.086383,0.098311,0.099703,0.094119
3441117.908888,0.473981,0.594830,0.702782,0.281053,0.331711,0.208870,0.256949,0.233546,2.872267,2.734430,2.842461,2.205947,2.045520,1.663183,2.065692,2.086237,2.861865,2.549996,2.808960,2.399032,1.993731,2.040506,2.327528,2.344669,2.056460,1.841727,1.680762,2.268317,1.676506,1.873609,2.039713,1.801822,0.112117,0.111271,0.136141,0.094880,0.088253,0.099101,0.100502,0.095388
