276130.568913,0.573488,0.426799,0.299145,0.225842,0.203530,0.177947,0.143502,0.124271,1.975213,1.514746,0.866054,0.744769,0.839300,0.496609,0.602656,0.536232,3.930118,3.366893,2.451571,2.090846,1.815711,2.601518,2.387458,1.955710,1.426798,1.105147,0.825435,1.371378,1.037848,1.334610,0.953342,0.643501,0.055311,0.049748,0.036413,0.064491,0.060498,0.054340,0.054161,0.062521
276130.578913,0.595178,0.446969,0.312306,0.233648,0.202169,0.177592,0.139922,0.120642,2.008699,1.538345,0.865028,0.762962,0.815663,0.485456,0.602660,0.538676,3.942765,3.390566,2.469177,2.120259,1.816536,2.629322,2.395085,1.935834,1.446268,1.123896,0.835049,1.370327,1.044994,1.334326,0.944190,0.642539,0.057254,0.049473,0.035282,0.066206,0.060086,0.054074,0.052856,0.058975
276130.588913,0.615253,0.464537,0.324503,0.239288,0.198066,0.178549,0.136604,0.115359,2.039635,1.553992,0.864030,0.785163,0.789295,0.485828,0.602681,0.545789,3.954445,3.416579,2.485433,2.150207,1.824070,2.654921,2.402148,1.916253,1.464315,1.141744,0.843991,1.361638,1.055963,1.323947,0.935709,0.647593,0.059083,0.050539,0.034235,0.063109,0.059660,0.052062,0.051632,0.057369
276130.598913,0.633822,0.480802,0.335785,0.244502,0.194275,0.179448,0.133534,0.110472,2.068251,1.568425,0.863106,0.805714,0.764916,0.486208,0.602700,0.552383,3.965250,3.440622,2.500469,2.177919,1.831030,2.678623,2.408681,1.898147,1.481009,1.158292,0.852263,1.353584,1.066099,1.314307,0.927863,0.652280,0.060775,0.051560,0.033267,0.060260,0.059280,0.051481,0.050501,0.055866
276130.608913,0.668834,0.495847,0.351039,0.249324,0.190768,0.180280,0.138229,0.105950,2.087918,1.581776,0.864774,0.824723,0.742366,0.486559,0.605243,0.558483,3.953033,3.462861,2.510195,2.203553,1.837468,2.700547,2.409203,1.881399,1.488398,1.173600,0.852559,1.346135,1.075474,1.305390,0.910993,0.656616,0.064983,0.052505,0.033867,0.057624,0.058928,0.050944,0.052695,0.054477
276130.618913,0.699850,0.521687,0.376837,0.264824,0.188326,0.189750,0.140600,0.105176,2.099087,1.592270,0.875047,0.837072,0.718688,0.493321,0.602821,0.567235,3.926647,3.469622,2.516670,2.221247,1.846908,2.710080,2.399369,1.862798,1.478813,1.178874,0.842075,1.325143,1.089099,1.287312,0.904654,0.666586,0.068189,0.056580,0.035974,0.060113,0.061311,0.055645,0.055279,0.055527
276130.628913,0.700547,0.551716,0.384989,0.288073,0.190955,0.197686,0.148336,0.102669,2.089060,1.602581,0.882406,0.843512,0.700633,0.502626,0.593535,0.573362,3.864503,3.464321,2.503098,2.236056,1.857441,2.708636,2.376465,1.838896,1.435859,1.166754,0.834060,1.282780,1.105837,1.255596,0.934563,0.684452,0.064848,0.058712,0.037939,0.062727,0.058399,0.058351,0.057577,0.054147
276130.638913,0.702053,0.556067,0.388624,0.292025,0.187720,0.200902,0.162566,0.102137,2.050165,1.598135,0.880690,0.823685,0.689452,0.521492,0.561078,0.573967,3.791999,3.426088,2.479332,2.248764,1.864664,2.694406,2.324630,1.807333,1.370325,1.127804,0.845947,1.297127,1.125065,1.197946,0.965615,0.709928,0.065897,0.054723,0.040331,0.065371,0.059462,0.059831,0.058051,0.055570
276130.725414,0.703456,0.556683,0.391976,0.292915,0.198854,0.217275,0.175896,0.113594,2.014070,1.571857,0.879077,0.774951,0.681053,0.528927,0.531220,0.550591,3.724817,3.375218,2.457311,2.248857,1.859449,2.652757,2.276720,1.757105,1.309669,1.078045,0.856924,1.304596,1.148835,1.125737,0.994178,0.744959,0.066793,0.056080,0.042728,0.067763,0.059981,0.062839,0.058400,0.054286
276130.735414,0.712119,0.557245,0.396384,0.293811,0.209208,0.232610,0.180510,0.124291,1.979538,1.547472,0.873002,0.729731,0.673348,0.535969,0.513130,0.528904,3.669399,3.328077,2.432168,2.249038,1.854646,2.614314,2.206049,1.710637,1.240431,1.032041,0.862774,1.311361,1.170765,1.150604,1.021896,0.777287,0.067816,0.057300,0.042627,0.069960,0.060430,0.065475,0.061512,0.053067
276130.745414,0.720166,0.562487,0.400460,0.302986,0.224794,0.238514,0.184854,0.127664,1.947583,1.520174,0.867386,0.706236,0.644382,0.522727,0.496512,0.511159,3.618152,3.284102,2.408912,2.235019,1.823698,2.552669,2.140608,1.650915,1.176356,0.988190,0.868186,1.312516,1.202425,1.186366,1.047462,0.813804,0.068789,0.058496,0.042828,0.069904,0.059831,0.070303,0.065253,0.052618
276130.755414,0.730924,0.567350,0.415666,0.311539,0.239316,0.244040,0.192807,0.130825,1.916717,1.494915,0.850919,0.684568,0.617603,0.510491,0.494981,0.494750,3.572211,3.243429,2.378453,2.222039,1.794997,2.495600,2.067354,1.595607,1.115225,0.947630,0.864142,1.313518,1.231658,1.219374,1.057419,0.847552,0.066312,0.059618,0.042607,0.069923,0.059390,0.074806,0.067493,0.052232
276130.765414,0.743833,0.577701,0.425088,0.313378,0.246123,0.248785,0.191995,0.138750,1.889233,1.466521,0.834893,0.673790,0.583988,0.496619,0.516230,0.483757,3.530285,3.203650,2.350652,2.200079,1.756104,2.430698,1.984700,1.533923,1.052694,0.915063,0.856090,1.306999,1.257621,1.237413,1.043420,0.870430,0.066305,0.057579,0.041501,0.068972,0.064531,0.076274,0.067359,0.055559
276130.775414,0.755785,0.586593,0.433788,0.303969,0.238819,0.239169,0.191359,0.141321,1.863812,1.441922,0.820057,0.674765,0.561396,0.489664,0.535988,0.499642,3.491506,3.168545,2.324926,2.171575,1.705911,2.359058,1.908350,1.459257,0.994839,0.883898,0.848634,1.288972,1.262573,1.230932,1.030450,0.872620,0.066303,0.056867,0.040500,0.070443,0.066134,0.077273,0.067116,0.056215
276130.785414,0.766841,0.594816,0.441836,0.295238,0.232140,0.230395,0.190771,0.143808,1.840297,1.419167,0.806333,0.675692,0.540594,0.483348,0.554265,0.514397,3.455635,3.136072,2.301129,2.145249,1.659564,2.292907,1.837726,1.390261,0.941324,0.855071,0.841736,1.272302,1.267120,1.224906,1.018452,0.874603,0.066300,0.056207,0.039574,0.071781,0.067510,0.078111,0.067196,0.056719
276130.795414,0.778189,0.602422,0.448181,0.287161,0.225963,0.222280,0.196215,0.146109,1.812101,1.398119,0.786386,0.676550,0.521352,0.477506,0.571880,0.528045,3.415878,3.106034,2.272073,2.120897,1.616694,2.231716,1.751718,1.326440,0.879529,0.828406,0.841736,1.256883,1.271326,1.219332,0.983252,0.876438,0.066391,0.055598,0.041266,0.073212,0.068783,0.078885,0.067075,0.057185
276130.881885,0.800320,0.611238,0.460145,0.299880,0.234580,0.236821,0.196274,0.150420,1.769882,1.375939,0.765666,0.683746,0.515696,0.475475,0.575475,0.552525,3.368415,3.075284,2.243421,2.081133,1.551478,2.154356,1.658068,1.291327,0.841567,0.825322,0.837804,1.221940,1.251283,1.186852,0.932224,0.859101,0.064642,0.054949,0.043315,0.074995,0.067639,0.078939,0.066492,0.055513
276130.891885,0.820913,0.628808,0.471256,0.313050,0.239019,0.240175,0.196357,0.149486,1.730909,1.348327,0.746541,0.674379,0.510170,0.470054,0.578780,0.572162,3.324613,3.041909,2.216961,2.018823,1.473503,2.066840,1.594756,1.334282,0.806519,0.814451,0.834120,1.164566,1.214481,1.135205,0.939580,0.829600,0.062874,0.053795,0.045163,0.077925,0.070754,0.077366,0.069058,0.057964
276130.901885,0.808522,0.645149,0.460742,0.325309,0.243150,0.243287,0.200639,0.148618,1.663184,1.322859,0.710793,0.665740,0.505100,0.465086,0.579259,0.590323,3.255568,3.011118,2.175602,1.961143,1.401335,1.985875,1.633633,1.374009,0.803830,0.804288,0.823227,1.111443,1.180378,1.087357,0.988539,0.802278,0.067286,0.052614,0.046534,0.080634,0.073576,0.075906,0.070364,0.060204
276130.911885,0.777197,0.635976,0.454414,0.330643,0.248175,0.247576,0.190864,0.149833,1.589678,1.275875,0.672500,0.649476,0.504667,0.466901,0.567416,0.608169,3.188041,2.961557,2.131554,1.895821,1.346399,1.910789,1.660037,1.410832,0.809978,0.781491,0.807737,1.052904,1.137948,1.103786,1.029593,0.771818,0.066762,0.056061,0.048533,0.078220,0.076889,0.075179,0.069984,0.061962
276130.921885,0.748153,0.615402,0.448574,0.314462,0.240433,0.231346,0.181868,0.140596,1.521742,1.226497,0.637064,0.628709,0.502835,0.473601,0.556480,0.618628,3.125652,2.912383,2.090793,1.830189,1.344158,1.846380,1.684489,1.439817,0.815588,0.791072,0.793394,1.039838,1.096130,1.134719,1.067489,0.747280,0.066223,0.055572,0.050387,0.075921,0.075737,0.073380,0.069672,0.062168
276130.931885,0.721287,0.596331,0.443173,0.299438,0.233225,0.216266,0.173547,0.132014,1.458902,1.180861,0.604286,0.609573,0.501187,0.479879,0.546364,0.628310,3.067943,2.866942,2.053089,1.769560,1.342071,1.793988,1.707108,1.466643,0.820778,0.806926,0.782170,1.072490,1.057494,1.163249,1.102543,0.780904,0.065725,0.055084,0.052102,0.073869,0.074702,0.071660,0.069383,0.062388
276130.941885,0.721703,0.578690,0.448199,0.285540,0.226558,0.202317,0.164356,0.124076,1.372676,1.138649,0.562272,0.591871,0.499662,0.485686,0.534851,0.637265,2.992210,2.824909,2.008219,1.713477,1.340141,1.795027,1.726506,1.491457,0.837361,0.821591,0.796778,1.102692,1.021755,1.189638,1.129650,0.815516,0.063749,0.054633,0.052989,0.071972,0.073745,0.070068,0.066373,0.062591
276130.951885,0.720739,0.582626,0.452600,0.282557,0.223319,0.192898,0.174801,0.116426,1.289369,1.077329,0.556273,0.563972,0.495074,0.490673,0.524983,0.647251,2.913168,2.767747,1.958878,1.655077,1.340083,1.793527,1.746056,1.516838,0.855217,0.848150,0.816164,1.130908,1.047820,1.209268,1.142082,0.844064,0.063632,0.052275,0.054253,0.069644,0.075471,0.069383,0.067695,0.062022
276131.064629,0.719847,0.584587,0.456681,0.284003,0.222095,0.204681,0.184563,0.129874,1.212297,1.015747,0.565334,0.565955,0.495257,0.508842,0.515950,0.650556,2.840022,2.706341,1.913207,1.607195,1.335982,1.773914,1.764225,1.543015,0.871731,0.877179,0.834100,1.151083,1.085387,1.216325,1.153650,0.857598,0.063669,0.053026,0.055416,0.065986,0.073196,0.068922,0.068814,0.062851
