262636.040884,0.539169,0.556424,0.415198,0.283625,0.312787,0.234398,0.215238,0.182694,1.973003,1.725514,1.480769,0.730522,0.812398,0.252568,0.555377,0.355046,2.220647,1.767137,1.718759,1.684599,1.787296,1.291530,1.230217,0.971796,0.765043,1.024489,1.007603,0.878076,1.001111,0.898744,0.932992,0.769476,0.096779,0.073745,0.085278,0.064972,0.050759,0.071710,0.073542,0.063288,1.000000
262636.050884,0.539169,0.544899,0.415098,0.276408,0.301789,0.226155,0.208887,0.173055,1.971627,1.731342,1.472513,0.738648,0.821552,0.243714,0.565853,0.364412,2.173520,1.744194,1.746131,1.641260,1.751122,1.293830,1.226101,0.964455,0.762608,1.024240,0.997660,0.866704,1.004248,0.895237,0.935043,0.778575,0.096041,0.074365,0.083896,0.065359,0.050900,0.071797,0.071200,0.063839,0.000000
262636.060884,0.539185,0.549117,0.415026,0.271675,0.302256,0.216700,0.203026,0.169393,1.970362,1.730182,1.464883,0.745378,0.825421,0.254054,0.575540,0.366704,2.178644,1.743623,1.771429,1.598763,1.713659,1.294919,1.222277,0.954521,0.760325,1.019179,0.988436,0.851932,1.006160,0.894947,0.936957,0.802920,0.095333,0.072670,0.082646,0.064412,0.048695,0.070450,0.069047,0.061898,0.000000
262636.070884,0.540803,0.553070,0.414270,0.267305,0.302727,0.207951,0.196587,0.166025,1.951894,1.729136,1.439407,0.751601,0.829012,0.264227,0.584960,0.368806,2.201877,1.743043,1.790876,1.559447,1.678963,1.295934,1.220442,0.945307,0.769370,1.014425,0.970575,0.838258,1.007887,0.894673,0.936714,0.825465,0.096584,0.071174,0.084666,0.063547,0.046697,0.069198,0.066043,0.060120,0.000000
262636.080884,0.542344,0.555667,0.413613,0.262351,0.297407,0.202874,0.190632,0.161305,1.934732,1.704163,1.415761,0.755453,0.823430,0.275920,0.593667,0.371818,2.223325,1.735850,1.808808,1.524500,1.648149,1.292178,1.218745,0.940735,0.796281,1.001868,0.953971,0.823804,1.007977,0.898285,0.936492,0.844482,0.097738,0.068535,0.088465,0.061226,0.045338,0.066604,0.063259,0.058208,0.000000
262636.090884,0.543769,0.558117,0.413006,0.257766,0.292481,0.198194,0.185123,0.156945,1.918858,1.680966,1.393888,0.759006,0.818228,0.286759,0.601721,0.374593,2.243164,1.729124,1.825394,1.492177,1.619619,1.288701,1.217176,0.936507,0.821174,0.990153,0.938612,0.810423,1.010444,0.901618,0.936287,0.862090,0.098805,0.065992,0.091979,0.059068,0.044044,0.064224,0.060684,0.056422,0.000000
262636.100884,0.556851,0.560383,0.413763,0.253526,0.287925,0.193864,0.179798,0.152913,1.895762,1.659508,1.369246,0.762292,0.813416,0.296786,0.610828,0.377159,2.248560,1.722902,1.837731,1.462278,1.593229,1.285485,1.216502,0.932595,0.850975,0.979317,0.918554,0.798045,1.046480,0.904701,0.934493,0.878377,0.097042,0.068907,0.089584,0.057071,0.042847,0.062022,0.058074,0.054769,0.000000
262636.110884,0.542317,0.568387,0.398791,0.251606,0.283240,0.190578,0.178376,0.147845,1.847125,1.631647,1.331498,0.761037,0.806485,0.303860,0.621172,0.381467,2.243920,1.727116,1.839994,1.431511,1.566807,1.278984,1.213328,0.930977,0.889816,0.960133,0.909881,0.786974,1.083022,0.909679,0.928670,0.893581,0.101604,0.066841,0.087909,0.055448,0.042622,0.058828,0.057322,0.054106,0.000000
262636.174476,0.528796,0.555323,0.384890,0.248545,0.276921,0.193338,0.177077,0.145160,1.802021,1.586188,1.296517,0.757392,0.798277,0.311394,0.630757,0.385551,2.239543,1.738803,1.842031,1.399765,1.541265,1.267532,1.210398,0.928843,0.925723,0.950677,0.901923,0.780597,1.116086,0.909797,0.923279,0.905835,0.105867,0.070004,0.091587,0.057312,0.043892,0.058702,0.056614,0.055232,0.000000
262636.184476,0.526366,0.543167,0.381449,0.245709,0.271067,0.195921,0.167288,0.142684,1.740651,1.544058,1.248049,0.754016,0.790675,0.318392,0.632100,0.389334,2.198901,1.749583,1.816719,1.370395,1.517634,1.256951,1.196053,0.926873,0.928160,0.962579,0.899186,0.774701,1.146663,0.909884,0.907775,0.917172,0.104159,0.072984,0.094288,0.059038,0.045072,0.058566,0.058104,0.056266,0.000000
262636.194476,0.524265,0.530988,0.378389,0.236563,0.252289,0.185702,0.158253,0.136373,1.683964,1.493336,1.203275,0.733607,0.778434,0.314009,0.633338,0.383432,2.161221,1.728158,1.793275,1.348270,1.503206,1.231448,1.182742,0.915579,0.930346,0.970747,0.896535,0.769211,1.166956,0.900960,0.893398,0.920274,0.103993,0.072855,0.096663,0.059854,0.046689,0.060367,0.059490,0.058284,0.000000
262636.204476,0.522322,0.519849,0.375559,0.228186,0.234882,0.176279,0.149896,0.130562,1.631529,1.446517,1.161859,0.714720,0.767130,0.309967,0.634483,0.377943,2.126367,1.708255,1.771589,1.329916,1.489913,1.207799,1.170429,0.905100,0.932369,0.978311,0.894082,0.764047,1.185746,0.892637,0.880098,0.923138,0.105819,0.072689,0.098859,0.060606,0.048178,0.062038,0.060771,0.060132,0.000000
262636.214476,0.487278,0.509546,0.355169,0.220438,0.218780,0.167563,0.142327,0.125187,1.549955,1.403209,1.100930,0.697250,0.756674,0.306227,0.633325,0.372866,2.080122,1.689845,1.732934,1.312939,1.477616,1.185923,1.154583,0.895407,0.907304,0.985308,0.887498,0.759270,1.203127,0.884938,0.863138,0.925787,0.103978,0.072536,0.104670,0.061301,0.049555,0.063584,0.059831,0.061841,0.000000
262636.224476,0.454817,0.473868,0.336313,0.206286,0.206986,0.157493,0.135330,0.122541,1.474378,1.339235,1.044491,0.672031,0.741825,0.299660,0.632259,0.363988,2.037235,1.652576,1.697088,1.293072,1.472399,1.160774,1.139928,0.881739,0.883995,0.970969,0.881334,0.749110,1.217258,0.871146,0.847454,0.928083,0.103215,0.077746,0.110056,0.057656,0.047320,0.059968,0.060268,0.062344,0.000000
262636.234476,0.431886,0.440768,0.325313,0.193208,0.196093,0.148175,0.127958,0.120105,1.394339,1.279993,0.984162,0.648668,0.728075,0.293582,0.626416,0.355784,1.985177,1.618000,1.651364,1.274672,1.467587,1.137509,1.120878,0.869106,0.853816,0.957679,0.861740,0.739679,1.230328,0.858386,0.831561,0.930214,0.104662,0.084109,0.108249,0.054319,0.048103,0.058315,0.059452,0.062803,0.000000
262636.244476,0.410717,0.419995,0.315181,0.186696,0.190628,0.139833,0.121162,0.114391,1.320334,1.220322,0.928392,0.619510,0.710742,0.283772,0.621011,0.343100,1.937001,1.569174,1.609070,1.251906,1.469259,1.111226,1.103242,0.852140,0.825942,0.951612,0.843648,0.721989,1.244745,0.840674,0.816883,0.933788,0.106764,0.085211,0.106537,0.055737,0.047419,0.057163,0.058674,0.062173,0.000000
262636.305247,0.391136,0.400824,0.305810,0.180696,0.185585,0.132133,0.114876,0.109113,1.251878,1.165180,0.876805,0.592530,0.694717,0.283930,0.616011,0.331349,1.892439,1.524041,1.569948,1.230829,1.470798,1.086902,1.086929,0.836435,0.800159,0.946027,0.827927,0.705649,1.258088,0.824304,0.803305,0.937113,0.108708,0.086178,0.104952,0.057050,0.046770,0.057664,0.057956,0.061569,0.000000
262636.315247,0.373023,0.383090,0.297141,0.175147,0.180921,0.125011,0.109061,0.104232,1.188557,1.114174,0.829087,0.567574,0.679894,0.285779,0.611386,0.320480,1.851219,1.482293,1.533761,1.211333,1.472221,1.064402,1.071840,0.821908,0.776309,0.940860,0.834236,0.690535,1.270431,0.809161,0.790746,0.940188,0.110506,0.087073,0.103487,0.058265,0.046170,0.058127,0.057291,0.061011,0.000000
262636.325247,0.356268,0.366687,0.289122,0.170014,0.176607,0.118423,0.103682,0.099716,1.129985,1.066993,0.784947,0.544490,0.666183,0.287490,0.607108,0.310426,1.813091,1.443676,1.500287,1.193299,1.473538,1.043590,1.057882,0.815305,0.765315,0.936081,0.840071,0.676555,1.281848,0.795155,0.779129,0.943033,0.112169,0.087900,0.102131,0.059388,0.045614,0.058556,0.056675,0.060494,0.000000
