262703.602998,0.699613,0.515267,0.396976,0.238178,0.171594,0.157915,0.138947,0.144090,1.726731,1.505426,1.218205,0.649720,0.541593,0.808305,0.785303,0.587827,1.390485,1.212173,1.150166,1.341870,0.785369,1.527352,1.598145,1.584611,1.010327,0.998363,0.676756,1.356288,0.931591,1.242600,1.097599,0.833300,0.101914,0.090401,0.089379,0.076240,0.060704,0.061052,0.059724,0.071722,1.000000
262703.612998,0.709118,0.522268,0.405726,0.244250,0.177281,0.158099,0.139879,0.150840,1.762080,1.537024,1.243176,0.657655,0.551145,0.818881,0.793140,0.598717,1.432175,1.245836,1.207229,1.356740,0.821128,1.555282,1.606427,1.570981,0.997579,0.970592,0.703602,1.377152,0.924020,1.268491,1.112652,0.830172,0.098883,0.086396,0.084629,0.077142,0.058263,0.060645,0.060294,0.071294,0.000000
262703.622998,0.708716,0.528766,0.397825,0.249896,0.182547,0.158271,0.142222,0.157094,1.796383,1.566280,1.270863,0.664953,0.559988,0.828662,0.798714,0.608786,1.473449,1.276958,1.275539,1.370508,0.854201,1.581118,1.615458,1.558381,0.997077,0.944931,0.715510,1.396482,0.917023,1.292442,1.128127,0.827288,0.094510,0.082724,0.081842,0.077999,0.056009,0.060269,0.059625,0.070888,0.000000
262703.632998,0.708309,0.524901,0.390448,0.258405,0.176933,0.163931,0.144397,0.152030,1.828127,1.590732,1.296540,0.666064,0.559577,0.832210,0.803866,0.628283,1.511621,1.316852,1.338740,1.385319,0.894499,1.610779,1.623816,1.536534,0.996647,0.926487,0.726518,1.418419,0.907144,1.316361,1.142434,0.823023,0.090429,0.080405,0.079214,0.074659,0.055798,0.059130,0.058999,0.068678,0.000000
262703.642998,0.707931,0.521282,0.383625,0.266295,0.171698,0.169194,0.146408,0.147309,1.857491,1.613372,1.320291,0.667085,0.559184,0.835493,0.808633,0.646353,1.546930,1.353784,1.397201,1.399035,0.931789,1.638232,1.631547,1.516301,0.996251,0.909470,0.736701,1.438693,0.898044,1.338459,1.155669,0.819119,0.086653,0.078215,0.076783,0.071576,0.055575,0.058085,0.058420,0.066676,0.000000
262703.652998,0.690814,0.517935,0.380478,0.273592,0.166856,0.174061,0.144585,0.142942,1.896539,1.634315,1.339998,0.668028,0.560652,0.838529,0.811600,0.663068,1.569401,1.387946,1.455735,1.411722,0.966283,1.663625,1.639976,1.497585,1.003706,0.893731,0.741644,1.457446,0.889626,1.358901,1.169421,0.815509,0.087292,0.076189,0.076911,0.068725,0.055370,0.057120,0.058427,0.064824,0.000000
262703.662998,0.674915,0.509338,0.377579,0.262052,0.164908,0.171359,0.142887,0.140060,1.932724,1.657339,1.358224,0.665753,0.579495,0.835489,0.814331,0.679771,1.590136,1.421665,1.509891,1.422003,1.000656,1.690019,1.647788,1.478018,1.010537,0.883274,0.746216,1.476086,0.880587,1.378357,1.182131,0.813339,0.087899,0.076174,0.077022,0.066790,0.055590,0.055065,0.058448,0.063628,0.000000
262703.672998,0.667986,0.501364,0.374382,0.251355,0.163114,0.168840,0.144811,0.137400,1.961392,1.678659,1.373345,0.663590,0.596920,0.832645,0.822638,0.695227,1.607266,1.452833,1.560697,1.431580,1.032462,1.714462,1.650530,1.459911,1.019322,0.873580,0.747473,1.493248,0.872233,1.396329,1.198299,0.811339,0.086901,0.076165,0.073796,0.065034,0.055787,0.056075,0.059934,0.062513,0.000000
262703.735728,0.664387,0.496368,0.371084,0.243126,0.162540,0.166857,0.147849,0.142787,1.988815,1.696494,1.389062,0.674261,0.612701,0.830702,0.834701,0.720065,1.617570,1.483528,1.605146,1.434487,1.063015,1.735831,1.646590,1.433463,1.021352,0.866179,0.745304,1.507700,0.865282,1.412087,1.219497,0.818116,0.088743,0.074156,0.073119,0.066183,0.054703,0.055877,0.061124,0.064421,0.000000
262703.745728,0.661060,0.493461,0.368033,0.240070,0.162114,0.166606,0.150671,0.148933,2.014196,1.716441,1.403603,0.706158,0.624553,0.831187,0.845880,0.744887,1.627106,1.507316,1.646258,1.438182,1.093601,1.753393,1.642922,1.399582,1.023233,0.856376,0.743296,1.512484,0.860811,1.425413,1.239114,0.834772,0.090433,0.074586,0.072484,0.068297,0.054339,0.057266,0.062232,0.065412,0.000000
262703.755728,0.659288,0.490776,0.366007,0.237255,0.161727,0.166372,0.156515,0.154648,2.034101,1.734910,1.419627,0.735692,0.635505,0.831630,0.860904,0.767879,1.631302,1.529305,1.681434,1.441631,1.121900,1.769643,1.634970,1.368194,1.020458,0.847317,0.741612,1.516914,0.856678,1.437738,1.256727,0.850190,0.089642,0.074968,0.071843,0.070222,0.054014,0.058549,0.061163,0.066342,0.000000
262703.765728,0.657658,0.489620,0.364130,0.238006,0.157877,0.171932,0.161939,0.160482,2.052506,1.750903,1.434443,0.757703,0.647014,0.839549,0.874810,0.790428,1.635175,1.547089,1.713978,1.438558,1.149790,1.779355,1.627619,1.335226,1.017887,0.837568,0.740056,1.511819,0.856485,1.442978,1.273005,0.866677,0.088921,0.073765,0.071247,0.069499,0.053967,0.059060,0.060176,0.064131,0.000000
262703.775728,0.652380,0.488554,0.362048,0.238734,0.154300,0.177108,0.156585,0.165886,2.067345,1.765694,1.448858,0.778067,0.657654,0.846886,0.891947,0.811291,1.635130,1.563533,1.742230,1.435720,1.175607,1.788346,1.611256,1.304732,1.011525,0.828551,0.738975,1.507092,0.856318,1.447803,1.283473,0.881922,0.087736,0.072659,0.068942,0.068855,0.053904,0.059528,0.058245,0.062088,0.000000
262703.785728,0.647482,0.485339,0.360123,0.231959,0.151831,0.173297,0.151606,0.162838,2.081058,1.777500,1.462192,0.790319,0.668717,0.860014,0.907840,0.830034,1.635072,1.579923,1.768363,1.425652,1.199717,1.788061,1.596079,1.304890,1.005628,0.818090,0.737975,1.495511,0.858208,1.444636,1.293111,0.894353,0.086636,0.070936,0.066810,0.066609,0.053315,0.057600,0.056477,0.061213,0.000000
262703.795728,0.642952,0.482357,0.358342,0.225663,0.149550,0.169742,0.147000,0.159996,2.093742,1.788414,1.474526,0.801623,0.678953,0.872191,0.922540,0.847397,1.635017,1.595086,1.792535,1.416310,1.222019,1.787766,1.582040,1.307500,1.000174,0.808409,0.737050,1.484776,0.859958,1.441673,1.302026,0.905819,0.085618,0.069335,0.064838,0.064515,0.052771,0.055848,0.054841,0.060406,0.000000
262703.805728,0.640296,0.479598,0.363171,0.219839,0.147440,0.166453,0.141367,0.157366,2.106745,1.798509,1.484993,0.812079,0.688422,0.883455,0.937445,0.863458,1.634819,1.609112,1.820231,1.407669,1.242649,1.787493,1.565482,1.309914,0.994539,0.799455,0.731835,1.474847,0.861577,1.438932,1.305334,0.916425,0.085445,0.067854,0.063281,0.062578,0.052268,0.054227,0.056456,0.059660,0.000000
262703.867476,0.639206,0.483288,0.360638,0.215003,0.149533,0.160047,0.140383,0.153936,2.119733,1.813782,1.505205,0.821524,0.700707,0.898764,0.953212,0.880197,1.633293,1.625734,1.847844,1.397748,1.264518,1.781950,1.542288,1.312125,0.988289,0.787607,0.718423,1.462994,0.864303,1.430691,1.302555,0.925247,0.083037,0.066458,0.059864,0.063176,0.051315,0.055754,0.055000,0.059349,0.000000
262703.877476,0.638202,0.481181,0.358288,0.211819,0.148907,0.158407,0.139493,0.150947,2.131745,1.826846,1.523927,0.830428,0.716118,0.916346,0.967831,0.897087,1.631880,1.639797,1.873427,1.387429,1.286166,1.768252,1.520809,1.314463,0.982513,0.773535,0.706005,1.451208,0.869238,1.419154,1.300008,0.931938,0.080806,0.063435,0.056714,0.061503,0.048806,0.054609,0.053625,0.058542,0.000000
262703.887476,0.637273,0.479218,0.356115,0.208878,0.148340,0.156911,0.138670,0.148188,2.142856,1.838943,1.541245,0.838660,0.730404,0.932647,0.981353,0.912734,1.630572,1.652823,1.897092,1.377878,1.306219,1.755556,1.500941,1.316603,0.977170,0.760489,0.718519,1.440312,0.873778,1.408515,1.297652,0.938150,0.078742,0.060626,0.053800,0.059953,0.046775,0.053517,0.052354,0.057784,0.000000
262703.897476,0.636610,0.477402,0.352986,0.206157,0.147815,0.155528,0.138457,0.145636,2.151296,1.850132,1.561697,0.846275,0.743618,0.947725,0.990684,0.927207,1.631399,1.664872,1.914838,1.369043,1.324769,1.743812,1.480760,1.318582,0.971546,0.748421,0.742175,1.430234,0.877977,1.398674,1.293815,0.943896,0.077872,0.058028,0.054032,0.058519,0.046854,0.052506,0.051980,0.057082,0.000000
262703.907476,0.635998,0.475949,0.350087,0.203950,0.143895,0.154939,0.138269,0.144213,2.159097,1.855052,1.580646,0.851316,0.749176,0.958763,0.999308,0.943140,1.632170,1.671613,1.931258,1.361461,1.337617,1.730647,1.462077,1.316725,0.966338,0.735010,0.764050,1.421080,0.885766,1.389204,1.290272,0.953077,0.077061,0.059001,0.054953,0.058074,0.048578,0.052334,0.051654,0.056306,0.000000
