11129.098353,0.205250,0.200112,20.903503,0.214143,0.206991,0.285733,0.206657,0.190878,0.639816,1.101942,102.784927,0.781643,0.620856,1.024979,0.916287,0.926784,2.369815,2.624209,99.636765,2.236385,2.442303,2.598398,1.245763,0.932154,1.052840,0.836949,35.486336,0.710324,0.903478,1.395688,0.793864,1.113033,0.065326,0.070768,3.802349,0.058541,0.063107,0.077156,0.061331,0.056174,1.000000
11129.108353,0.215827,0.204852,20.401814,0.230030,0.220723,0.302067,0.219298,0.206152,0.618422,1.080164,105.899315,0.785117,0.662271,1.070087,0.951017,0.969039,2.354453,2.630879,97.072510,2.195417,2.400501,2.544074,1.195092,0.924417,1.108460,0.874530,33.773293,0.756679,0.906341,1.363601,0.769894,1.090449,0.067841,0.072115,3.787725,0.061375,0.063365,0.079260,0.063326,0.057184,0.000000
11129.118353,0.241368,0.209236,20.023825,0.244726,0.233424,0.317176,0.225113,0.220281,0.672104,1.060020,109.678444,0.788330,0.700579,1.111812,0.989592,1.008126,2.346776,2.637050,95.587746,2.157521,2.361835,2.493824,1.141143,0.917260,1.160533,0.909293,32.677330,0.799557,0.908988,1.333922,0.738486,1.069559,0.064795,0.073361,3.689186,0.063996,0.063603,0.081207,0.068331,0.058118,0.000000
11129.128353,0.251739,0.223690,20.212265,0.255837,0.228975,0.322639,0.226551,0.222961,0.725827,1.038646,113.096939,0.793379,0.737040,1.155755,1.037328,1.041927,2.341341,2.649390,95.106308,2.110969,2.310238,2.442011,1.152415,0.892271,1.203530,0.940883,32.249874,0.850735,0.918191,1.313290,0.768223,1.030991,0.064146,0.068680,3.658340,0.063178,0.064383,0.087985,0.069242,0.062325,0.000000
11129.138353,0.257408,0.225524,20.777325,0.256970,0.223820,0.323268,0.230484,0.220596,0.772884,1.031178,116.539276,0.806032,0.772092,1.209458,1.058723,1.077120,2.338458,2.664180,95.124847,2.058550,2.259799,2.383542,1.171064,0.875706,1.234353,0.964622,31.717714,0.897684,0.930103,1.321355,0.838028,0.980251,0.065373,0.067213,3.474193,0.061256,0.062050,0.086325,0.066426,0.062735,0.000000
11129.148353,0.258498,0.225568,20.727758,0.253666,0.216352,0.320163,0.233273,0.221444,0.808524,1.027489,119.556068,0.810703,0.807041,1.231912,1.063304,1.090821,2.340347,2.680434,95.891228,1.995921,2.206171,2.344517,1.180385,0.913140,1.247128,0.981394,30.918711,0.937942,0.943884,1.359159,0.909132,0.939919,0.065407,0.065643,3.432711,0.061069,0.060952,0.084233,0.069806,0.058565,0.000000
11129.158353,0.283086,0.223703,20.533737,0.254179,0.215169,0.318871,0.254649,0.222539,0.819222,1.031710,122.203491,0.813842,0.836796,1.239697,1.049541,1.090414,2.338741,2.698513,96.972527,1.932204,2.147388,2.318789,1.199193,0.960132,1.236689,0.987402,30.681192,0.963212,0.954677,1.402194,0.960178,0.916051,0.068706,0.064151,3.356655,0.062635,0.063409,0.086498,0.068840,0.060789,0.000000
11129.168353,0.288006,0.233732,20.214479,0.279752,0.225390,0.344099,0.261625,0.233644,0.843589,1.040943,124.210121,0.806997,0.862107,1.217284,1.032533,1.081357,2.320964,2.712957,98.851303,1.864197,2.083754,2.298020,1.215992,1.012497,1.203230,0.979738,31.476130,0.961529,0.955930,1.424888,0.994138,0.939617,0.074095,0.064560,3.282084,0.066710,0.064650,0.084424,0.073036,0.058623,0.000000
11129.296494,0.292536,0.230502,19.918226,0.286042,0.225360,0.348112,0.268041,0.244735,0.866160,1.035393,126.068382,0.780183,0.865484,1.184108,1.016756,1.072346,2.304518,2.709164,100.590492,1.788705,2.005469,2.293781,1.231559,1.060245,1.172230,0.951391,32.208012,0.939202,0.940822,1.427712,1.025495,0.993517,0.079112,0.068530,3.253521,0.074466,0.064533,0.089538,0.076949,0.062069,0.000000
11129.306494,0.292492,0.227555,21.002193,0.291819,0.225379,0.351773,0.270471,0.254995,0.900311,1.030265,126.230530,0.757757,0.868572,1.153358,0.997469,1.064011,2.273414,2.705648,103.051865,1.718877,1.933032,2.289884,1.254947,1.104411,1.125935,0.925152,33.585762,0.918513,0.926750,1.430261,1.049126,1.043375,0.077241,0.072178,3.306585,0.081673,0.064521,0.094308,0.074106,0.065255,0.000000
