11209.925226,0.479055,0.485030,3.495530,0.255533,0.243268,0.203670,0.193047,0.225020,2.241709,2.027371,11.552092,2.017404,1.572875,1.550199,1.742113,1.936175,2.942807,2.468240,13.824150,3.239040,2.000927,4.288231,2.735926,2.901552,0.581021,0.546628,35.969425,0.806171,0.722622,0.766963,1.011170,0.883628,0.067858,0.058079,0.997219,0.062237,0.059327,0.061658,0.050150,0.061310,1.000000
11209.935226,0.474987,0.485430,3.453969,0.247615,0.254058,0.193310,0.194799,0.230371,2.230554,2.017212,11.592441,1.983397,1.531214,1.543052,1.731748,1.924928,3.032425,2.462245,14.050776,3.279741,2.002805,4.355972,2.787850,2.954363,0.589586,0.556311,35.892170,0.852428,0.726008,0.835896,1.047283,0.963921,0.069309,0.059052,1.008277,0.065672,0.060079,0.059171,0.048066,0.059269,0.000000
11209.945226,0.479621,0.485800,3.317599,0.240290,0.264039,0.183726,0.195651,0.235321,2.214961,2.007816,11.701962,1.951941,1.492677,1.536441,1.723332,1.914525,3.115574,2.456700,14.349343,3.317390,2.004543,4.418634,2.835339,3.003213,0.611322,0.576232,35.820351,0.895216,0.729140,0.900515,1.081092,1.038192,0.071395,0.059952,0.970741,0.068848,0.060776,0.059322,0.048835,0.057382,0.000000
11209.955226,0.497028,0.489357,3.269706,0.248103,0.269425,0.193219,0.200459,0.234691,2.223319,2.001900,11.891757,1.911806,1.470994,1.506290,1.714247,1.916626,3.178849,2.478483,14.556454,3.349797,2.016793,4.471756,2.872870,3.049522,0.650672,0.607266,35.696346,0.944141,0.742578,0.979144,1.117556,1.100577,0.069119,0.060244,0.973747,0.070137,0.061482,0.059681,0.048364,0.056996,0.000000
11209.965226,0.469181,0.505613,3.045824,0.268235,0.288632,0.203513,0.191145,0.232671,2.266800,2.015090,12.212379,1.897055,1.468954,1.473962,1.718429,1.920086,3.201748,2.513382,14.578377,3.358623,2.023259,4.500525,2.895048,3.092101,0.709047,0.649972,35.489254,0.990237,0.750412,1.075940,1.162790,1.156152,0.071835,0.058287,0.912202,0.065770,0.059881,0.062143,0.048104,0.053946,0.000000
11209.975226,0.444086,0.471646,2.890601,0.257531,0.275176,0.202960,0.180525,0.219896,2.317141,2.069310,12.482074,1.922011,1.503936,1.456010,1.729702,1.937810,3.212140,2.572874,14.467690,3.326390,2.031004,4.510500,2.905650,3.118806,0.759581,0.705100,35.145512,1.024732,0.758650,1.182676,1.215096,1.215921,0.073364,0.063418,0.961656,0.069364,0.063913,0.064898,0.050511,0.051617,0.000000
11209.985226,0.420874,0.446737,2.747314,0.246853,0.261109,0.197712,0.170692,0.220883,2.363706,2.130325,12.731416,1.954169,1.542940,1.458974,1.740123,1.960792,3.221751,2.634583,14.365060,3.278364,2.037840,4.500639,2.915465,3.132304,0.806325,0.750378,34.827255,1.035374,0.765515,1.291031,1.263469,1.284777,0.074778,0.068287,1.007365,0.074060,0.068372,0.066339,0.052736,0.054156,0.000000
11209.995226,0.449799,0.423715,2.718747,0.236977,0.248146,0.192948,0.188507,0.221852,2.446438,2.186772,12.887482,1.983922,1.579041,1.461699,1.774389,1.982091,3.214881,2.691673,14.143878,3.233914,2.044153,4.491571,2.902234,3.144735,0.814123,0.792254,34.318012,1.045194,0.771856,1.391169,1.316118,1.348522,0.075354,0.072785,1.020851,0.078400,0.072486,0.067644,0.052478,0.056496,0.000000
11210.142579,0.463981,0.453948,2.697694,0.267305,0.264483,0.208839,0.202072,0.234358,2.522626,2.281800,12.792716,2.045778,1.634806,1.495447,1.812081,2.012755,3.191720,2.725494,14.451695,3.160676,2.030592,4.449038,2.856724,3.141883,0.783515,0.792784,33.628258,1.035322,0.759555,1.494092,1.371473,1.418252,0.083221,0.071039,0.982109,0.076700,0.072733,0.067987,0.054579,0.057175,0.000000
11210.152579,0.477142,0.467553,2.679110,0.278259,0.273731,0.214157,0.214741,0.249393,2.593178,2.373242,12.978111,2.098868,1.684118,1.525301,1.847064,2.046973,3.206754,2.771200,14.921712,3.049529,1.999479,4.385067,2.814511,3.104479,0.755123,0.761473,32.990871,1.046453,0.734192,1.600705,1.422568,1.489846,0.091123,0.079091,0.946856,0.081063,0.071121,0.070946,0.056504,0.057311,0.000000
