11171.247011,0.256182,0.214864,4.461862,0.211066,0.159016,0.286374,0.210704,0.168038,1.994219,1.644454,18.599966,2.276240,1.210603,2.150223,1.794734,1.294409,5.134571,4.706591,48.902248,4.339686,2.863838,5.098226,3.617643,2.745211,1.043985,1.013525,26.828873,0.513973,0.688062,1.634085,1.428498,1.070107,0.057220,0.056149,0.934701,0.050412,0.058820,0.080199,0.062825,0.052812,1.000000
11171.257011,0.276582,0.213836,4.341258,0.217557,0.157829,0.298832,0.213200,0.164667,2.000617,1.660021,17.543491,2.277694,1.241609,2.136919,1.787359,1.306862,5.144123,4.729498,48.059875,4.335078,2.894882,5.035894,3.552588,2.694877,1.078730,1.047494,26.932789,0.551591,0.708102,1.622907,1.399781,1.034245,0.056171,0.059898,0.978940,0.054423,0.059877,0.080878,0.064655,0.052365,0.000000
11171.267011,0.271051,0.231321,4.441361,0.230749,0.172653,0.288974,0.215727,0.169902,1.989496,1.685721,16.679251,2.278177,1.271551,2.101906,1.752990,1.315682,5.128640,4.739947,47.058506,4.321472,2.915301,4.957632,3.471435,2.639816,1.101891,1.069897,26.938725,0.583064,0.714089,1.599370,1.355282,0.994153,0.059327,0.059394,0.963447,0.055390,0.058591,0.084393,0.065213,0.051737,0.000000
11171.277011,0.265882,0.226750,4.535222,0.224256,0.171103,0.285249,0.218185,0.168839,1.979191,1.693038,15.879811,2.255242,1.276856,2.045981,1.721154,1.301740,5.114256,4.721879,46.132320,4.278705,2.909503,4.863296,3.396412,2.574045,1.123224,1.081969,26.945364,0.600114,0.711543,1.552734,1.314200,0.958045,0.062260,0.061637,0.949714,0.056925,0.061161,0.082779,0.065639,0.053546,0.000000
11171.287011,0.261100,0.222548,4.622048,0.218345,0.169718,0.281907,0.220460,0.167938,1.969658,1.699803,15.140329,2.234006,1.281714,1.994246,1.691705,1.288789,5.100951,4.705093,45.275597,4.239072,2.904075,4.776090,3.327015,2.513229,1.142956,1.093034,26.951511,0.615758,0.709105,1.509628,1.276200,0.924738,0.064973,0.063719,0.937014,0.058302,0.063512,0.081184,0.066032,0.055935,0.000000
11171.297011,0.252522,0.218661,4.473177,0.212878,0.168436,0.278817,0.216858,0.167105,1.956661,1.706060,14.701481,2.214364,1.286207,1.946391,1.647614,1.276809,5.079590,4.689566,44.232742,4.202412,2.899053,4.695425,3.238541,2.456975,1.144990,1.103268,27.016598,0.630228,0.706849,1.469755,1.231616,0.893929,0.067890,0.065645,0.905967,0.059575,0.065686,0.079708,0.067715,0.058275,0.000000
11171.307011,0.253509,0.209665,4.375843,0.202590,0.159410,0.283326,0.211735,0.161815,1.923572,1.703404,14.475835,2.178794,1.279017,1.877415,1.609910,1.255903,5.036103,4.663403,43.146694,4.152402,2.882240,4.589153,3.145686,2.389930,1.122596,1.101485,27.252537,0.637274,0.701792,1.401802,1.196673,0.874699,0.063831,0.069623,0.870212,0.063221,0.067442,0.078964,0.069071,0.059344,0.000000
11171.317011,0.253906,0.209278,4.063693,0.212093,0.158992,0.275209,0.208112,0.161349,1.880968,1.684113,14.454528,2.126971,1.259286,1.833106,1.582204,1.235466,4.983742,4.618701,41.934605,4.086720,2.853374,4.465872,3.054852,2.321879,1.092136,1.080197,27.569448,0.626353,0.688980,1.320359,1.176088,0.867438,0.064326,0.065635,0.887356,0.061379,0.064635,0.081720,0.066175,0.058339,0.000000
11171.422622,0.254291,0.210413,3.774098,0.219572,0.161604,0.264298,0.204804,0.154269,1.841511,1.651379,14.435692,2.065588,1.240351,1.802434,1.556548,1.222786,4.935260,4.564664,40.812775,4.009984,2.819849,4.338183,2.970879,2.269080,1.063942,1.046660,27.862345,0.598010,0.672028,1.247690,1.157044,0.870496,0.064816,0.063675,0.902975,0.060104,0.061369,0.080629,0.063461,0.056335,0.000000
11171.432622,0.268564,0.211527,3.709864,0.226566,0.164077,0.254203,0.196931,0.152442,1.792477,1.621023,14.625830,2.008712,1.222793,1.774064,1.537552,1.211039,4.880054,4.514602,39.722782,3.938900,2.788776,4.220069,2.887116,2.241128,1.049729,1.015588,27.937351,0.571703,0.656285,1.180472,1.144492,0.873310,0.061650,0.062778,0.910410,0.058925,0.058331,0.079619,0.061742,0.054459,0.000000
11171.442622,0.281836,0.209310,3.651276,0.231673,0.157573,0.238452,0.189628,0.147789,1.747124,1.593521,14.801805,1.956777,1.215037,1.757851,1.519997,1.202876,4.829009,4.468280,38.715324,3.872834,2.767494,4.096031,2.809652,2.254282,1.036629,0.983877,28.006712,0.544461,0.645207,1.129646,1.132888,0.880507,0.058656,0.060522,0.916408,0.056716,0.056745,0.079583,0.060132,0.054652,0.000000
11171.452622,0.294614,0.207247,3.583999,0.236391,0.151520,0.223863,0.183312,0.143474,1.701162,1.568083,15.161742,1.908740,1.207889,1.742873,1.502653,1.195336,4.779560,4.425430,38.857834,3.811723,2.747809,3.981324,2.735227,2.316930,1.031840,0.954533,27.838779,0.519258,0.634929,1.082627,1.123707,0.887165,0.060740,0.059415,0.912290,0.054669,0.055251,0.079529,0.058571,0.054818,0.000000
11171.462622,0.306432,0.211790,3.522741,0.245584,0.164622,0.228264,0.177470,0.139335,1.658646,1.548426,15.495829,1.864758,1.201911,1.728361,1.486610,1.188504,4.733818,4.391107,39.027416,3.758878,2.743479,3.856857,2.666385,2.373356,1.027411,0.927808,27.683113,0.500237,0.659643,1.056246,1.115214,0.896124,0.062668,0.058494,0.908556,0.054966,0.053996,0.078769,0.057127,0.052495,0.000000
11171.472622,0.321548,0.216014,3.378530,0.254103,0.176809,0.232405,0.171938,0.135505,1.602494,1.530268,15.810659,1.824092,1.196442,1.715003,1.468358,1.182184,4.689861,4.359383,39.322994,3.710013,2.739546,3.741746,2.599422,2.425550,1.028466,0.903063,27.423300,0.482630,0.697054,1.031857,1.110824,0.904410,0.065221,0.058525,0.854173,0.055224,0.052762,0.077998,0.054465,0.050346,0.000000
11171.482622,0.306483,0.221097,3.171413,0.264957,0.182741,0.232195,0.170721,0.133177,1.522431,1.503752,16.124603,1.760213,1.174988,1.680296,1.449692,1.175616,4.627069,4.329710,39.684227,3.662005,2.735633,3.613282,2.582112,2.470998,1.040558,0.885895,27.183167,0.508186,0.747790,1.029992,1.107715,0.915027,0.069923,0.059920,0.848030,0.057515,0.054397,0.074252,0.054848,0.046646,0.000000
11171.492622,0.292437,0.218449,2.979811,0.259047,0.195017,0.229569,0.169617,0.137608,1.448289,1.468195,16.415325,1.682291,1.151368,1.642760,1.432440,1.167209,4.568934,4.296507,40.018085,3.604709,2.741530,3.489393,2.610768,2.506928,1.051743,0.873704,26.961258,0.564663,0.791668,1.034122,1.104819,0.922562,0.074302,0.063134,0.842347,0.063325,0.056825,0.073025,0.055183,0.049325,0.000000
11171.654323,0.285550,0.215977,2.880434,0.253521,0.206416,0.227132,0.160542,0.141747,1.374857,1.435282,16.600044,1.610155,1.129561,1.608033,1.405015,1.159456,4.513974,4.265778,40.419346,3.551674,2.747016,3.374789,2.626006,2.540178,1.049908,0.862437,26.798496,0.616940,0.832229,1.037949,1.102174,0.929492,0.074104,0.066875,0.809305,0.068726,0.059469,0.072146,0.055829,0.051763,0.000000
11171.664323,0.292280,0.214551,2.784721,0.253121,0.198230,0.222119,0.154513,0.138322,1.292236,1.389234,16.810097,1.515343,1.086892,1.556720,1.371953,1.142447,4.438602,4.237348,40.776024,3.502732,2.758278,3.275244,2.633036,2.560609,1.035469,0.854362,26.588385,0.660441,0.853513,1.037891,1.093195,0.931129,0.071961,0.066523,0.783687,0.066935,0.061862,0.071427,0.054467,0.053846,0.000000
11171.674323,0.285813,0.212121,2.910266,0.257493,0.185421,0.212027,0.160457,0.140530,1.208107,1.323660,16.942455,1.425872,1.035434,1.499066,1.321195,1.118108,4.353033,4.194224,40.847630,3.432413,2.766536,3.191374,2.626259,2.573571,1.017222,0.852770,26.195419,0.692173,0.857726,1.031624,1.068129,0.917827,0.072581,0.066205,0.840558,0.066711,0.063387,0.071602,0.053749,0.051981,0.000000
11171.684323,0.277234,0.212538,2.878781,0.251892,0.188688,0.220698,0.161068,0.145225,1.129551,1.258051,16.837383,1.356780,0.975575,1.423179,1.270941,1.071116,4.267672,4.152848,40.644356,3.353128,2.780666,3.134015,2.611276,2.570143,0.995464,0.845513,25.559830,0.712662,0.857982,1.006098,1.034686,0.911913,0.071761,0.064780,0.908848,0.068232,0.061602,0.067701,0.053954,0.052187,0.000000
11171.694323,0.269298,0.212601,2.849279,0.243611,0.191705,0.217655,0.161625,0.149663,1.070157,1.195513,16.739445,1.299805,0.915780,1.342588,1.224444,1.019259,4.188713,4.114666,40.455570,3.271908,2.796353,3.096404,2.597391,2.561961,0.975337,0.840224,24.971172,0.722981,0.865197,0.969081,1.003723,0.918393,0.071002,0.063594,0.972338,0.067421,0.059385,0.066797,0.054165,0.053244,0.000000
11171.704323,0.261957,0.212657,2.821989,0.235958,0.194492,0.214848,0.162139,0.153764,1.038314,1.137661,16.648846,1.247104,0.860462,1.267983,1.181435,0.971287,4.115676,4.079348,40.280941,3.196785,2.810866,3.061659,2.584548,2.554388,0.956720,0.835335,24.426662,0.747577,0.871879,0.934827,0.975082,0.924381,0.070301,0.062498,1.031067,0.066679,0.057338,0.066425,0.054361,0.054240,0.000000
11171.714323,0.256308,0.212710,2.969007,0.228879,0.197070,0.212250,0.165476,0.157558,1.008050,1.084149,16.270027,1.198355,0.809292,1.198973,1.134912,0.926913,4.048984,4.046679,39.721233,3.127297,2.824291,3.029519,2.568433,2.547383,0.941148,0.830813,23.535559,0.785025,0.878060,0.938207,0.946170,0.929920,0.068552,0.061485,1.084742,0.065993,0.055444,0.066924,0.053401,0.055265,0.000000
11171.724323,0.253431,0.215486,3.117986,0.221745,0.207543,0.215546,0.161993,0.164979,0.973772,1.032420,15.402570,1.152806,0.764412,1.125034,1.097119,0.869149,3.994647,4.025918,38.624504,3.061860,2.851696,3.002223,2.547496,2.537454,0.932803,0.829803,22.427898,0.824312,0.894194,0.936203,0.918035,0.927175,0.067760,0.063244,1.044984,0.063689,0.056473,0.065967,0.050922,0.053528,0.000000
11171.832718,0.239083,0.216863,3.059484,0.220037,0.206221,0.201412,0.159918,0.165878,0.939854,0.983724,14.947422,1.104179,0.723313,1.069099,1.061214,0.819225,3.957481,4.013250,37.281345,3.006680,2.878969,2.983158,2.528930,2.524681,0.932301,0.824003,21.443724,0.866842,0.912447,0.930939,0.907127,0.927017,0.066571,0.064944,0.994962,0.061009,0.058452,0.062044,0.049378,0.051013,0.000000
11171.842718,0.231841,0.205530,2.888505,0.210767,0.200343,0.194507,0.158327,0.162681,0.919826,0.938540,14.628268,1.055901,0.690198,1.023657,1.019566,0.770839,3.924388,4.014910,35.906094,2.963082,2.908506,2.971282,2.516501,2.523755,0.940074,0.805406,20.633451,0.912561,0.924299,0.927504,0.900420,0.924709,0.064274,0.065701,0.965634,0.057312,0.059362,0.058570,0.049048,0.050746,0.000000
11171.852718,0.225170,0.198989,2.730229,0.202726,0.195587,0.185848,0.156890,0.156073,0.901330,0.888765,14.333632,1.010434,0.659740,0.978672,0.981049,0.731470,3.893819,4.017326,34.633350,2.921095,2.935802,2.964803,2.504974,2.530704,0.947232,0.778696,19.884588,0.954944,0.932497,0.925621,0.894256,0.912252,0.062108,0.066898,0.938245,0.054355,0.060421,0.057282,0.048704,0.051542,0.000000
11171.862718,0.230770,0.192964,2.669359,0.195292,0.191186,0.177844,0.155155,0.149950,0.890183,0.842727,13.998421,0.968376,0.631577,0.937063,0.946165,0.695063,3.850762,4.019596,33.419144,2.882249,2.961062,2.958818,2.497184,2.537139,0.968340,0.753985,19.262314,0.994151,0.940080,0.923898,0.884707,0.900719,0.061089,0.067965,0.896589,0.051627,0.061387,0.056072,0.047174,0.053066,0.000000
11171.872718,0.221152,0.192658,2.546756,0.199915,0.194850,0.180889,0.149890,0.141077,0.862095,0.789571,13.621591,0.938708,0.599397,0.908166,0.911803,0.670746,3.788369,4.012187,32.324024,2.836604,2.978280,2.946501,2.481911,2.551509,1.006170,0.759812,18.737177,1.040282,0.939445,0.919633,0.867321,0.876437,0.066638,0.067481,0.840812,0.049211,0.061865,0.053870,0.051058,0.052820,0.000000
11171.882718,0.212272,0.181078,2.433150,0.196812,0.184074,0.178323,0.145065,0.133959,0.836069,0.755206,13.272752,0.907932,0.560699,0.880768,0.880037,0.647053,3.730571,3.989675,31.311035,2.775151,2.977134,2.927469,2.486507,2.562216,1.041201,0.792278,18.251703,1.103738,0.923955,0.907565,0.851186,0.843762,0.071786,0.068803,0.789145,0.052380,0.064544,0.057887,0.054687,0.056060,0.000000
11171.892718,0.218019,0.170426,2.353589,0.194020,0.174132,0.176037,0.146738,0.127377,0.811323,0.723473,12.988598,0.879521,0.524928,0.855488,0.855576,0.625139,3.661453,3.968788,30.419695,2.718209,2.976002,2.909779,2.482124,2.572122,1.072605,0.822343,17.815598,1.162499,0.909604,0.896311,0.831574,0.813541,0.068277,0.070001,0.764756,0.055331,0.066992,0.061657,0.052246,0.059056,0.000000
11171.902718,0.223403,0.169773,2.280110,0.196618,0.161848,0.178379,0.148308,0.129044,0.788499,0.703058,12.725858,0.858188,0.500144,0.836879,0.832972,0.601144,3.597546,3.938522,29.595339,2.656464,2.969043,2.883365,2.478079,2.581774,1.101590,0.853309,17.412373,1.222346,0.890527,0.873953,0.813457,0.784773,0.064970,0.070628,0.745409,0.054076,0.070218,0.060670,0.049976,0.055625,0.000000
