1573.914577,0.261159,0.272844,0.270109,0.234759,0.257783,0.209372,0.233330,0.187695,1.777147,0.722715,0.740056,0.649901,0.586673,1.687628,0.863072,0.960462,2.661599,1.707230,1.651641,1.487535,1.358691,1.880293,1.427949,1.627028,2.341686,1.828778,1.834430,1.310197,1.191092,1.106128,0.887607,0.898871,0.097016,0.075208,0.084409,0.074919,0.067890,0.094729,0.069324,0.061922,1.000000
1573.924577,0.260413,0.263198,0.261903,0.225538,0.253953,0.216859,0.232462,0.188773,1.759817,0.703226,0.733863,0.631121,0.605950,1.744491,0.910912,0.994581,2.694535,1.670451,1.664685,1.470600,1.287360,1.873833,1.399982,1.603055,2.393850,1.876272,1.869184,1.345818,1.218271,1.105122,0.916503,0.906403,0.097162,0.075938,0.085197,0.075430,0.066729,0.100274,0.072655,0.066401,0.000000
1573.934577,0.261049,0.254283,0.268081,0.217057,0.250438,0.223853,0.234400,0.189866,1.736797,0.701985,0.729529,0.613795,0.623820,1.797156,0.953895,1.026236,2.737842,1.636442,1.656445,1.454961,1.221411,1.867916,1.372853,1.580976,2.430206,1.920192,1.880446,1.378732,1.243401,1.104141,0.927401,0.913285,0.100434,0.076593,0.087493,0.075850,0.068025,0.105353,0.074921,0.070449,0.000000
1573.944577,0.261639,0.260302,0.273891,0.215252,0.257229,0.222119,0.236280,0.190451,1.715471,0.703856,0.725479,0.602893,0.625657,1.833291,0.993719,1.047118,2.777935,1.622065,1.648729,1.457272,1.151874,1.865870,1.347839,1.557714,2.463790,1.943826,1.890782,1.393586,1.242708,1.093737,0.937401,0.906188,0.103468,0.079044,0.089632,0.079081,0.072663,0.107684,0.077002,0.073949,0.000000
1573.954577,0.262185,0.265956,0.279265,0.213651,0.263607,0.220627,0.238019,0.191094,1.695744,0.705556,0.721732,0.597019,0.627360,1.866764,1.030557,1.066469,2.815021,1.608849,1.641590,1.459476,1.104573,1.864091,1.324701,1.536267,2.494856,1.965606,1.900343,1.407257,1.241992,1.083990,0.946650,0.899518,0.106274,0.081325,0.091610,0.082065,0.076959,0.109802,0.078927,0.077191,0.000000
1573.964577,0.264470,0.271185,0.277675,0.212171,0.269507,0.219248,0.233005,0.191689,1.676583,0.707129,0.708981,0.604586,0.634082,1.897726,1.058087,1.084369,2.857682,1.596624,1.624666,1.461515,1.096242,1.862447,1.301303,1.516428,2.513897,1.985753,1.893833,1.419902,1.241329,1.074974,0.943467,0.893348,0.102551,0.083435,0.085585,0.084826,0.080934,0.111761,0.074164,0.080190,0.000000
1573.974577,0.266583,0.271421,0.276181,0.215999,0.268752,0.209658,0.228344,0.185323,1.658855,0.700176,0.700034,0.607212,0.650495,1.915877,1.083535,1.089314,2.897140,1.597478,1.608989,1.474941,1.078354,1.860158,1.279659,1.492626,2.531514,1.991101,1.887781,1.419401,1.223657,1.059609,0.940497,0.896640,0.099105,0.077831,0.080019,0.078937,0.077185,0.106869,0.069770,0.074403,0.000000
1573.984577,0.275612,0.271623,0.268710,0.219557,0.268032,0.201315,0.218358,0.179417,1.648443,0.706655,0.706804,0.609659,0.665672,1.932635,1.104258,1.093855,2.943740,1.598289,1.580291,1.487342,1.061796,1.858044,1.265706,1.470600,2.536136,1.996026,1.869804,1.418956,1.207285,1.045372,0.934374,0.909659,0.100173,0.072627,0.081109,0.073481,0.075749,0.102370,0.068612,0.069046,0.000000
1574.048879,0.284008,0.265968,0.261826,0.217478,0.260681,0.193544,0.209143,0.175818,1.638785,0.723014,0.713116,0.595008,0.686437,1.941135,1.123460,1.091454,2.986811,1.614068,1.553733,1.512722,1.030788,1.863572,1.252838,1.452110,2.540442,1.987195,1.853226,1.407353,1.184201,1.021631,0.928754,0.927000,0.101177,0.074282,0.082114,0.072279,0.074127,0.098919,0.067567,0.068586,0.000000
1574.058878,0.287301,0.260768,0.252788,0.215599,0.253936,0.186911,0.198046,0.172522,1.633887,0.738197,0.711310,0.583986,0.705720,1.949014,1.135597,1.089249,3.033587,1.628635,1.523722,1.536167,1.002062,1.868722,1.240710,1.435041,2.537510,1.979076,1.826803,1.396677,1.162923,0.999685,0.923775,0.943007,0.100949,0.075810,0.081075,0.071190,0.073987,0.095757,0.068175,0.068177,0.000000
1574.068878,0.290328,0.252066,0.244427,0.214135,0.241333,0.177419,0.187777,0.161673,1.629372,0.746330,0.709667,0.584749,0.713889,1.950887,1.146808,1.079959,3.076851,1.651952,1.502302,1.558892,0.973872,1.874165,1.229511,1.418940,2.534801,1.961342,1.802400,1.384269,1.138718,0.973539,0.919192,0.954153,0.100720,0.075075,0.080062,0.070063,0.073756,0.096436,0.068716,0.067796,0.000000
1574.078878,0.288317,0.243999,0.235286,0.212780,0.229674,0.171588,0.184201,0.151613,1.621185,0.753875,0.710548,0.585456,0.721455,1.952599,1.159881,1.071337,3.111153,1.673527,1.517578,1.579912,0.947744,1.879219,1.228724,1.404067,2.536964,1.944958,1.779458,1.372792,1.116382,0.968317,0.914951,0.964434,0.100573,0.074356,0.078520,0.069020,0.073488,0.097043,0.069422,0.067419,0.000000
1574.088878,0.286438,0.232270,0.226826,0.200028,0.218084,0.171959,0.180934,0.146806,1.613602,0.767182,0.711371,0.597986,0.732290,1.951048,1.172013,1.059420,3.142871,1.687032,1.531701,1.586566,0.923506,1.890884,1.228007,1.397787,2.538972,1.933357,1.758235,1.370933,1.094860,0.969557,0.910984,0.975171,0.100417,0.075108,0.077085,0.069651,0.072698,0.096896,0.070025,0.068846,0.000000
1574.098878,0.284701,0.221409,0.219000,0.188233,0.207362,0.172327,0.177912,0.142390,1.606587,0.779512,0.712133,0.609631,0.742328,1.949629,1.183236,1.048410,3.172210,1.699504,1.544765,1.592677,0.901093,1.901679,1.227344,1.391991,2.540829,1.922628,1.738603,1.369221,1.074942,0.970676,0.907315,0.985127,0.100272,0.075780,0.075757,0.070195,0.071952,0.096727,0.070582,0.070136,0.000000
