16000.169295,309.699310,117.177765,200.553711,138.223892,97.622803,208.224442,80.114334,226.910065,1678.935181,686.657043,1142.001465,753.617188,511.579498,1190.871338,461.365936,1294.664551,2722.751709,1032.646729,1789.351196,1182.681152,885.204956,1805.586060,686.188782,1992.910400,2319.857910,877.413635,1562.027832,1016.788086,635.997620,1578.728271,591.498352,1756.615967,100.039192,44.453671,74.063232,49.354527,56.057850,121.932747,45.317230,80.473335,1.000000
16000.179295,286.844696,108.818535,185.777344,128.176117,90.391502,193.622742,74.189110,210.705032,1554.730469,635.961243,1057.414185,697.796021,473.448059,1103.682251,427.048096,1199.212402,2520.276123,956.013367,1656.377686,1094.697876,818.956177,1671.849854,634.995972,1845.052734,2146.859131,811.893494,1445.596069,940.732788,588.412109,1460.948730,547.376404,1625.329346,92.749512,41.140873,68.654991,45.664841,51.859364,112.881500,41.954132,74.479370,0.000000
16000.189295,265.978882,100.785599,172.351791,118.655815,83.667587,179.554611,68.772408,195.200134,1439.356567,588.778748,978.908203,645.935669,438.142151,1022.490906,395.184296,1110.423706,2332.334717,884.894043,1532.997314,1013.159851,757.699829,1547.976440,587.539917,1707.929688,1986.365112,751.398621,1337.590210,870.322571,544.393738,1352.191650,506.485352,1504.100342,85.832512,38.126007,63.548409,42.286087,47.978436,104.607063,38.822636,69.032181,0.000000
16000.199295,246.225357,93.488708,159.571320,109.888832,77.421539,166.649155,63.665688,181.016937,1332.142334,544.949829,905.857300,597.893677,405.480621,946.891418,365.623871,1027.967896,2158.134766,818.898254,1418.496582,937.604675,701.011353,1432.721069,543.541931,1580.622681,1837.766602,695.276611,1237.552246,805.072998,503.647888,1251.199707,468.629852,1391.678345,79.496956,35.282845,58.857563,39.124901,44.386471,96.807068,35.938602,63.887020,0.000000
16000.209295,228.084305,86.561775,147.814743,101.670570,71.645370,154.321030,58.948742,167.572266,1232.777100,504.232819,838.190796,553.336426,375.277802,876.562317,338.229553,951.348389,1996.753784,757.682739,1312.452393,867.622253,648.550232,1325.927856,502.846588,1462.582031,1700.073364,643.293518,1144.872437,744.775513,465.978241,1157.781250,433.558533,1287.655273,73.569542,32.676189,54.473236,36.212337,41.071819,89.646606,33.250626,59.173264,0.000000
16000.219295,211.056366,80.189041,136.769257,94.115700,66.312050,143.028152,54.537197,155.217102,1140.630249,466.490906,775.399292,512.097961,347.351990,811.338867,312.924530,880.362488,1847.332886,700.984070,1214.187622,802.835144,599.967896,1226.869629,465.208313,1353.216675,1572.645264,595.129333,1059.041626,688.999023,431.186371,1071.143799,401.069641,1191.259644,68.090431,30.235813,50.403225,33.510067,38.004131,82.944183,30.760418,54.753929,0.000000
16000.229295,195.334915,74.200775,126.553619,87.103119,61.371384,132.364639,50.466854,143.620239,1055.330688,431.582581,717.295471,473.877747,321.490631,750.771545,289.530731,814.508118,1709.044067,648.473938,1123.269165,742.832031,554.989258,1135.136475,430.382843,1251.894653,1454.782959,550.514099,979.658447,637.424866,399.042938,990.932007,371.002899,1101.961426,62.991974,27.971436,46.633362,31.017729,35.168800,76.760567,28.462837,50.668663,0.000000
16000.239295,180.704666,68.654984,117.076302,80.638733,56.844326,122.539925,46.700489,132.908585,976.356018,399.287933,663.509766,438.510681,297.574158,694.704956,267.894470,753.564514,1581.074585,599.892395,1039.128418,687.302124,513.424927,1050.211670,398.161530,1158.129517,1345.790283,509.254089,906.238525,589.697388,369.304688,916.665894,343.195221,1019.322266,58.288342,25.879116,43.140820,28.702023,32.542099,71.016632,26.336142,46.879803,0.000000
16000.412734,167.201462,63.528049,108.315720,74.629715,52.620281,113.370285,43.212112,122.961327,903.257324,369.411896,613.752563,405.732422,275.404114,642.752869,247.887085,697.125366,1462.649170,554.958923,961.289734,635.868591,475.032623,971.601624,368.346527,1071.344604,1244.927124,471.084137,838.315857,545.517395,341.779022,847.937195,317.493774,942.935181,53.918091,23.941172,39.911968,26.558208,30.112888,65.704742,24.365318,43.369678,0.000000
16000.422734,154.702988,58.769569,100.224388,69.065643,48.710804,104.902306,39.974491,113.768616,835.581726,341.763885,567.765381,375.400146,254.891647,594.680847,229.375839,644.913330,1353.048828,513.392395,889.248962,588.278503,439.531372,898.861023,340.759125,991.056763,1151.585693,435.761993,775.452881,504.637482,316.303223,784.372864,293.729340,872.278503,49.891056,22.149012,36.930737,24.570772,27.861801,60.781094,22.539715,40.124191,0.000000
16000.432734,143.161652,54.386417,92.740776,63.893879,45.077068,97.050728,36.978958,105.262283,772.956604,316.200745,525.242371,347.310455,235.906052,550.174255,212.253204,596.583252,1251.638794,474.929382,822.594299,544.225342,406.704956,831.538147,315.240448,916.759460,1065.232056,403.090576,717.315918,466.794922,292.729706,725.596741,271.746704,806.914856,46.164986,20.500195,34.168007,22.732893,25.776796,56.230862,20.851145,37.124004,0.000000
16000.442734,132.485840,50.341167,85.839592,59.104183,41.718853,89.794189,34.217907,97.391830,715.073914,292.565857,485.969421,321.322754,218.341934,508.993561,196.412567,551.869690,1157.828735,439.345062,760.924377,503.470398,376.342834,769.251038,291.634521,848.028992,985.415527,372.889099,663.590149,431.790558,270.923370,671.226135,251.406799,746.444885,42.714283,18.967018,31.608591,21.033291,23.847006,52.026619,19.288225,34.346325,0.000000
16000.452734,122.601227,46.611328,79.439865,54.673817,38.610859,83.088249,31.659943,90.102936,661.547241,270.751984,449.652985,297.283508,202.102081,470.862122,181.748108,510.491058,1071.068726,406.435822,703.893066,465.772247,348.263306,711.610779,269.785706,784.453003,911.600525,344.988983,613.912598,399.411438,250.745987,620.923706,232.594269,690.486267,39.516487,17.545906,29.247379,19.459265,22.063490,48.133423,17.844372,31.773258,0.000000
16000.462734,113.439522,43.148930,73.512497,50.584087,35.742085,76.871452,29.307047,83.354332,612.058594,250.582413,416.082764,275.042786,187.077240,435.584198,168.175339,472.212067,990.828369,375.997894,651.160706,430.893036,322.296539,658.280273,249.575546,725.651855,843.315247,319.193207,567.956360,369.458374,232.088913,574.393921,215.184296,638.717102,36.556221,16.238306,27.059132,18.005402,20.410660,44.524712,16.509113,29.392735,0.000000
16000.472734,104.975296,39.935612,68.024681,46.800915,33.073959,71.118370,27.123463,77.107597,566.278015,231.940735,385.035675,254.469833,173.190063,402.949860,155.602356,436.806305,916.589539,347.857208,602.390503,398.627228,298.289062,608.948730,230.872681,671.264038,780.147705,295.326538,525.439392,341.755737,214.841019,531.350952,199.067673,590.831299,33.818504,15.025444,25.033985,16.656670,18.880270,41.189125,15.274244,27.190985,0.000000
16000.482734,97.117981,36.963268,62.932148,43.314228,30.604576,65.809349,25.098736,71.333534,523.955872,214.699310,356.334106,235.443039,160.344696,372.757355,143.972641,404.060303,847.927124,321.829254,557.292236,368.760986,276.082886,563.323181,213.571579,620.948242,721.717224,273.246552,486.100952,316.147339,198.887253,491.545685,184.160965,546.534912,31.288307,13.901315,23.158220,15.411160,17.468374,38.102421,14.131289,25.155893,0.000000
16000.791994,89.849777,34.205624,58.236538,40.072472,28.321848,60.882694,23.219831,65.986275,484.811646,198.761261,329.787903,217.864807,148.468018,344.811737,133.210831,373.778961,784.416504,297.763214,515.588257,341.145660,255.546036,521.136658,197.573990,574.403381,667.673645,252.818878,449.705475,292.477448,184.128448,454.737610,170.377335,505.561676,28.945347,12.860658,21.423456,14.259097,16.162365,35.250710,13.075470,23.272112,0.000000
16000.801994,83.167984,31.665197,53.925404,37.085735,26.210823,56.324959,21.503469,61.038658,448.646851,184.019257,305.265411,201.607224,137.480225,318.962189,123.277145,345.769226,725.683777,275.507751,477.024170,315.591705,236.556702,482.116150,182.785477,531.350464,617.714478,233.918777,416.065491,270.573730,170.478577,420.692474,157.650177,467.661774,26.784168,11.899410,19.823364,13.192754,14.953004,32.611244,12.102262,21.530029,0.000000
