15979.628815,4.686874,16.903290,10.158312,15.295119,7.800918,5.786395,1.944364,4.282462,26.541086,97.786842,57.739883,89.531136,45.325886,35.064575,11.829861,25.527079,41.176346,126.070351,72.809402,115.592995,56.505661,47.387093,15.122066,35.533302,39.836433,101.290024,55.719128,94.037804,42.765190,44.304539,12.562841,34.683632,3.034380,4.408619,2.974793,4.801964,3.749444,3.223087,1.494183,3.381258,1.000000
15979.638815,4.377733,15.684466,9.441163,14.181645,7.235968,5.393932,1.829286,3.993799,24.626602,90.471115,53.456310,82.854713,41.944420,32.467968,10.956237,23.661713,38.163486,116.724701,67.516350,107.040154,52.322762,43.937763,14.013354,32.878521,36.900894,93.746666,51.574154,87.034157,39.659599,41.091820,11.702253,32.150166,2.816053,4.091640,2.762215,4.449099,3.476206,2.988122,1.390302,3.132230,0.000000
15979.648815,4.081409,14.543806,8.769620,13.143254,6.721981,5.016434,1.716657,3.717088,22.855162,83.733780,49.502075,76.663475,38.812943,30.040876,10.148210,21.905798,35.376091,108.108505,62.628044,99.142662,48.473591,40.764996,12.981425,30.432798,34.191494,86.746353,47.727783,80.563866,36.763943,38.129128,10.912882,29.797935,2.608722,3.793655,2.561071,4.121798,3.221196,2.771915,1.289740,2.904630,0.000000
15979.658815,3.785534,13.480255,8.132973,12.176080,6.238941,4.664160,1.600710,3.461759,21.235668,77.506775,45.872215,70.932465,35.923302,27.800175,9.398911,20.278982,32.780178,100.147430,58.100010,91.843781,44.914108,37.834328,12.017041,28.245512,31.668386,80.267746,44.178741,74.586052,34.078201,35.393162,10.187343,27.625771,2.415963,3.513314,2.373231,3.816005,2.982381,2.566624,1.196402,2.689734,0.000000
15979.668815,3.510284,12.481495,7.539476,11.268548,5.785553,4.328564,1.491836,3.215897,19.742432,71.767311,42.521538,65.641823,33.257698,25.733658,8.703831,18.769123,30.375402,92.781769,53.909744,85.088112,41.631783,35.119865,11.127415,26.225750,29.328835,74.258598,40.906185,69.060768,31.599461,32.863525,9.512206,25.622805,2.239428,3.252271,2.202056,3.531968,2.760529,2.377760,1.109539,2.491724,0.000000
15979.678815,3.271864,11.554921,6.987104,10.427658,5.364529,4.012218,1.391606,2.987992,18.379631,66.462189,39.447929,60.750824,30.795282,23.823606,8.072554,17.366190,28.159483,85.968422,50.015312,78.836723,38.598614,32.599823,10.310372,24.348364,27.172606,68.700447,37.888988,63.947239,29.310146,30.515162,8.877030,23.763502,2.074567,3.012105,2.043194,3.269062,2.554915,2.202374,1.029006,2.307162,0.000000
15979.688815,3.050531,10.700808,6.476251,9.659012,4.971703,3.725285,1.301165,2.771590,17.119387,61.572643,36.608967,56.240082,28.526623,22.072210,7.492189,16.084160,26.111164,79.654495,46.438999,73.042671,35.802231,30.257563,9.641601,22.599606,25.179544,63.573654,35.098129,59.204845,27.196394,28.330996,8.284887,22.033602,1.925387,2.789722,1.899477,3.025193,2.366796,2.038902,0.957291,2.136056,0.000000
15979.698815,2.849318,9.910710,6.015310,8.945741,4.614752,3.458989,1.218879,2.573274,15.961060,57.051754,33.997604,52.066795,26.432451,20.452480,6.955871,14.900860,24.218458,73.812424,43.192966,67.683228,33.220406,28.092020,9.024567,20.980833,23.334335,58.833321,32.503662,54.816311,25.244881,26.307192,7.740171,20.429821,1.786505,2.587083,1.762823,2.802117,2.194793,1.891111,0.890767,1.981425,0.000000
15979.905661,2.667670,9.185290,5.588731,8.288728,4.282418,3.214158,1.142056,2.396099,14.894152,52.878223,31.584536,48.211697,24.493414,18.955597,6.463133,13.812531,22.463964,68.400307,40.191982,62.721920,30.830296,26.087540,8.449779,19.477192,21.622093,54.444141,30.100321,50.762985,23.440165,24.439142,7.241113,18.946537,1.655928,2.397250,1.635958,2.596494,2.035163,1.754445,0.825555,1.837725,0.000000
15979.915661,2.493026,8.514301,5.190516,7.681950,3.977309,2.986778,1.068771,2.229508,13.912817,49.020004,29.357801,44.649048,22.702057,17.574316,6.010898,12.810508,20.942028,63.391205,37.418064,58.130135,28.620331,24.229288,7.914471,18.079943,20.032751,50.380901,27.877392,47.018330,21.769751,22.716413,6.783125,17.577787,1.535912,2.220927,1.519227,2.402603,1.884992,1.624057,0.768201,1.700846,0.000000
