3427947.734046,0.711318,0.270488,0.246546,0.228608,0.189236,0.321277,0.371693,0.246264,2.697914,1.683926,1.538775,1.065185,1.262289,1.782045,2.230209,2.267540,5.900259,1.425328,1.352530,1.632369,0.886488,1.850520,1.723071,1.107353,1.391845,0.863735,1.101777,0.942129,0.890959,1.219272,1.427129,1.591236,0.133602,0.055909,0.058062,0.060371,0.056262,0.091953,0.085381,0.091898
3427947.744046,0.681110,0.255761,0.234742,0.217715,0.177415,0.311356,0.355734,0.232768,2.666019,1.710375,1.567577,1.060106,1.275897,1.752133,2.194592,2.212515,5.860495,1.370517,1.373014,1.609065,0.925645,1.844690,1.722351,1.103705,1.313169,0.859360,1.096705,0.923546,0.896053,1.200167,1.406446,1.595435,0.130121,0.054516,0.058084,0.059013,0.058093,0.090865,0.083882,0.090281
3427947.754046,0.687886,0.242137,0.220485,0.207638,0.166480,0.302179,0.347879,0.220284,2.628052,1.734840,1.601532,1.064855,1.288484,1.724463,2.160728,2.161617,5.796838,1.319817,1.383676,1.587510,0.961865,1.839297,1.728147,1.100331,1.265417,0.855314,1.100650,0.906356,0.900764,1.182495,1.380582,1.599319,0.129140,0.053884,0.057644,0.057758,0.059787,0.089859,0.083795,0.088785
3427947.764046,0.694283,0.224881,0.207331,0.194051,0.155811,0.299657,0.340635,0.218283,2.592998,1.761469,1.632978,1.073430,1.303512,1.699748,2.129376,2.112083,5.737964,1.274315,1.393528,1.565578,0.991982,1.837389,1.733532,1.109707,1.221292,0.855655,1.104296,0.889550,0.908389,1.193057,1.356658,1.591254,0.128255,0.052817,0.057213,0.054714,0.060483,0.088466,0.083688,0.088374
3427947.774046,0.684719,0.208925,0.210036,0.181475,0.145958,0.297345,0.330830,0.216490,2.533004,1.786122,1.654886,1.081377,1.317429,1.676870,2.106179,2.066217,5.657551,1.232247,1.385509,1.545307,1.019832,1.835644,1.735620,1.118398,1.204175,0.855979,1.124347,0.874017,0.915445,1.211297,1.331126,1.583783,0.131577,0.051809,0.057278,0.051913,0.061118,0.087160,0.081446,0.087943
3427947.784046,0.675872,0.216210,0.212617,0.181980,0.142778,0.293476,0.321764,0.210077,2.477386,1.800120,1.675160,1.082626,1.329978,1.656622,2.084733,2.028532,5.583051,1.198092,1.378023,1.520111,1.035842,1.829627,1.737572,1.126002,1.188428,0.873948,1.142929,0.867006,0.931716,1.230317,1.307498,1.576049,0.134715,0.050660,0.057374,0.050602,0.060944,0.084916,0.079362,0.084643
3427947.794046,0.667689,0.223037,0.215004,0.182497,0.139872,0.289896,0.313378,0.204131,2.425940,1.813087,1.693914,1.083791,1.341591,1.637896,2.064896,1.993685,5.514138,1.166584,1.371098,1.496825,1.050617,1.824064,1.739377,1.133052,1.173862,0.890631,1.160117,0.860567,0.946791,1.247909,1.285642,1.568883,0.137619,0.051882,0.059825,0.051084,0.060811,0.082839,0.077435,0.081589
3427947.857797,0.666429,0.229352,0.232979,0.182975,0.137183,0.286584,0.304848,0.198631,2.366494,1.825082,1.716771,1.084869,1.352333,1.620574,2.045464,1.961450,5.444691,1.137440,1.355200,1.475285,1.064284,1.818918,1.733201,1.139573,1.155325,0.906062,1.177638,0.854611,0.960736,1.264181,1.262977,1.562254,0.136174,0.054452,0.058914,0.051529,0.060687,0.080918,0.075912,0.078764
3427947.867797,0.659632,0.244353,0.255198,0.185793,0.149104,0.285811,0.315412,0.198540,2.438652,1.838349,1.705940,1.085439,1.369117,1.602179,2.006839,1.926957,5.374634,1.122518,1.335142,1.456680,1.064391,1.807846,1.708002,1.138142,1.132931,0.927555,1.193247,0.853097,0.977202,1.279065,1.241128,1.560525,0.134917,0.054189,0.060886,0.050974,0.058420,0.079748,0.075236,0.079519
3427947.877797,0.653324,0.270515,0.275912,0.200050,0.163070,0.298391,0.325273,0.209578,2.518872,1.820956,1.695917,1.068886,1.363253,1.565636,1.971064,1.873146,5.309815,1.146240,1.316765,1.449205,1.038780,1.779816,1.684667,1.120180,1.112197,0.955757,1.207518,0.851374,0.997772,1.287103,1.220835,1.562555,0.133733,0.055429,0.064108,0.050340,0.059943,0.078512,0.074523,0.079080
3427947.887797,0.647490,0.294879,0.295073,0.213333,0.176105,0.310107,0.334394,0.219878,2.593076,1.804871,1.686645,1.053571,1.357827,1.531778,1.937973,1.823317,5.249857,1.168318,1.357731,1.442390,1.015090,1.753836,1.663081,1.103594,1.093018,0.981704,1.220719,0.849688,1.016698,1.294456,1.202063,1.564347,0.132639,0.059082,0.067189,0.050862,0.061228,0.077286,0.073863,0.078582
3427947.897797,0.640165,0.317417,0.306493,0.225620,0.188162,0.320944,0.331420,0.229406,2.669290,1.789993,1.666599,1.039404,1.352808,1.500459,1.900802,1.777224,5.185423,1.188741,1.435831,1.436087,0.993177,1.729804,1.631417,1.088253,1.064820,1.005704,1.224266,0.848128,1.034203,1.301257,1.185312,1.566005,0.131703,0.062680,0.070463,0.053073,0.062417,0.076151,0.076185,0.078121
3427947.907797,0.636337,0.333073,0.302387,0.231694,0.192287,0.324198,0.328857,0.228507,2.732383,1.764600,1.615855,1.016721,1.338238,1.467194,1.850086,1.732208,5.125514,1.223567,1.539403,1.436386,0.962862,1.700112,1.599919,1.077632,1.036631,1.022387,1.198785,0.837412,1.048195,1.301017,1.156300,1.567130,0.130262,0.064222,0.070484,0.056048,0.066615,0.078290,0.076779,0.080482
3427947.917797,0.632794,0.334485,0.298682,0.236554,0.194024,0.318748,0.326534,0.227673,2.790734,1.703218,1.568862,0.966521,1.300607,1.416238,1.803131,1.688110,5.070103,1.292576,1.635239,1.463738,0.942137,1.663777,1.570844,1.093415,1.010559,1.006029,1.175214,0.802561,1.040692,1.294855,1.129474,1.553332,0.128922,0.064557,0.070404,0.056768,0.066888,0.079820,0.077279,0.080687
3427947.927797,0.631181,0.335918,0.289129,0.241163,0.195728,0.313742,0.328091,0.226968,2.844432,1.646398,1.521181,0.920051,1.265756,1.369036,1.760361,1.647274,5.016001,1.356424,1.730860,1.489112,0.923063,1.630226,1.546155,1.107963,0.983430,0.990819,1.145452,0.770400,1.033722,1.289235,1.107261,1.540581,0.129920,0.064739,0.065990,0.057326,0.067085,0.081167,0.076390,0.080829
3427947.989945,0.629698,0.328955,0.280270,0.233184,0.193147,0.308197,0.329547,0.227782,2.894107,1.588075,1.477057,0.874966,1.230688,1.327430,1.720811,1.609631,4.965941,1.424673,1.819334,1.517365,0.969365,1.595608,1.523316,1.120126,0.958324,0.967184,1.117913,0.732520,1.022117,1.280014,1.086719,1.529788,0.130857,0.060882,0.063550,0.055359,0.064759,0.078920,0.075552,0.080180
