3427993.713978,0.259264,0.129393,0.128009,0.103617,0.119307,0.099715,0.123720,0.129271,1.869887,0.936048,0.868433,0.554333,0.851480,0.332774,0.707733,0.717468,4.109943,2.312223,1.906357,2.467100,1.688049,1.973415,1.844777,1.459332,2.629145,2.097480,2.017452,1.910230,1.905665,1.290581,1.520154,1.636071,0.097102,0.038278,0.045846,0.040723,0.039498,0.041417,0.036187,0.039341
3427993.723978,0.254051,0.126381,0.125321,0.099472,0.120721,0.109837,0.135134,0.141194,1.876457,0.913187,0.840564,0.535908,0.833265,0.339475,0.707518,0.700423,4.059250,2.310793,1.883941,2.443590,1.695804,1.951759,1.830878,1.474490,2.684768,2.067672,1.974057,1.901502,1.886168,1.280924,1.518121,1.619247,0.093930,0.036991,0.046563,0.041764,0.037901,0.039572,0.034292,0.039543
3427993.733978,0.245365,0.123595,0.122175,0.097395,0.122029,0.119200,0.137992,0.152223,1.875771,0.892041,0.819611,0.518866,0.816416,0.345674,0.698174,0.684656,4.009842,2.309470,1.857861,2.421843,1.702978,1.931726,1.824259,1.488510,2.727198,2.040100,1.926519,1.893428,1.868133,1.271993,1.519054,1.603685,0.094581,0.037939,0.047758,0.043368,0.037156,0.038409,0.035586,0.039729
3427993.743978,0.237324,0.120105,0.119268,0.095431,0.123831,0.118735,0.140626,0.155906,1.875129,0.877178,0.800239,0.508005,0.801624,0.350880,0.689486,0.661782,3.964142,2.301093,1.837162,2.397114,1.707240,1.907523,1.818139,1.500107,2.766443,2.010254,1.882539,1.878841,1.848505,1.262910,1.519898,1.598915,0.096827,0.040257,0.049422,0.045098,0.037923,0.040008,0.037551,0.039258
3427993.753978,0.229886,0.116884,0.116580,0.093620,0.125499,0.118320,0.143064,0.159348,1.874534,0.863444,0.782320,0.497956,0.787941,0.355738,0.681449,0.640558,3.921869,2.293323,1.840113,2.374245,1.711174,1.885074,1.812478,1.510769,2.802745,1.982634,1.841857,1.865352,1.830342,1.254565,1.520679,1.594465,0.100476,0.042421,0.051377,0.046754,0.040241,0.041538,0.039785,0.038854
3427993.763978,0.249114,0.114479,0.124408,0.091945,0.127043,0.117937,0.157822,0.162533,1.839930,0.850740,0.778867,0.488660,0.775285,0.360232,0.659666,0.620926,3.866726,2.286135,1.830262,2.353091,1.714813,1.864310,1.792952,1.520632,2.799297,1.957085,1.790950,1.852875,1.813541,1.246847,1.504511,1.590349,0.098121,0.044423,0.051120,0.048285,0.042521,0.042953,0.038966,0.038480
3427993.773978,0.272806,0.129717,0.141006,0.098107,0.139417,0.128381,0.154384,0.173163,1.769298,0.855523,0.796544,0.495941,0.774487,0.377085,0.636601,0.625134,3.856385,2.265965,1.794495,2.321990,1.708534,1.839364,1.769229,1.522217,2.749506,1.917588,1.719596,1.828120,1.789484,1.245334,1.464434,1.578779,0.099726,0.043403,0.049428,0.045644,0.043366,0.041298,0.041402,0.037726
3427993.783978,0.294927,0.144363,0.156482,0.110766,0.139605,0.132107,0.151304,0.170690,1.703758,0.871607,0.813023,0.509514,0.771596,0.396223,0.654726,0.641392,3.846882,2.213724,1.761298,2.266576,1.677002,1.800666,1.747192,1.499030,2.703347,1.850512,1.653591,1.783184,1.751552,1.249101,1.427300,1.544294,0.103164,0.044298,0.047894,0.046378,0.045560,0.040749,0.044074,0.040209
3427993.846773,0.315390,0.162717,0.170797,0.123342,0.139874,0.135662,0.148455,0.168508,1.643134,0.886627,0.828267,0.522172,0.768993,0.414020,0.671492,0.656516,3.838092,2.165280,1.730591,2.215223,1.647741,1.764908,1.726808,1.477469,2.660650,1.788416,1.592535,1.741605,1.716495,1.252499,1.392951,1.512352,0.106344,0.045107,0.047203,0.046995,0.047625,0.041551,0.046545,0.042504
3427993.856773,0.330046,0.179695,0.161468,0.134975,0.140123,0.138952,0.140879,0.166491,1.587977,0.900521,0.837214,0.533881,0.766586,0.430483,0.680498,0.670505,3.843763,2.120470,1.695993,2.167721,1.620675,1.731832,1.707698,1.457525,2.606369,1.730977,1.517972,1.703143,1.684067,1.255642,1.350408,1.482805,0.109901,0.045879,0.052085,0.048266,0.049535,0.043022,0.047338,0.044626
