3441085.669471,0.616677,0.556188,0.696124,0.249401,0.248993,0.156438,0.174312,0.171620,2.008263,2.006307,2.040421,0.941281,0.932792,0.826629,0.940080,0.860618,2.584662,2.673163,2.704798,1.694010,1.661373,1.837192,1.871074,1.700244,0.955563,0.649196,0.746225,0.476473,0.482344,0.523942,0.463163,0.546159,0.077747,0.064984,0.090341,0.049727,0.040932,0.039811,0.038517,0.037914
3441085.679471,0.638027,0.614245,0.731058,0.259019,0.275731,0.179211,0.176946,0.175046,2.038251,1.925646,2.044892,0.920081,0.893784,0.801769,0.883778,0.805739,2.606491,2.572428,2.596903,1.686298,1.612248,1.809706,1.864431,1.690736,0.977568,0.690402,0.727728,0.490969,0.516915,0.535368,0.479619,0.568222,0.087544,0.067395,0.095137,0.049033,0.041203,0.042691,0.037907,0.037952
3441085.689471,0.625227,0.629490,0.692383,0.267449,0.285092,0.183240,0.180935,0.179523,2.083191,1.892008,2.108118,0.896759,0.868510,0.774444,0.835254,0.760719,2.667699,2.514782,2.553046,1.683616,1.573792,1.796393,1.855027,1.676312,1.011294,0.724948,0.738810,0.506230,0.550824,0.530071,0.496974,0.584036,0.106188,0.068070,0.108654,0.049598,0.041444,0.042322,0.036834,0.037321
3441085.699471,0.636248,0.640248,0.665254,0.270134,0.292849,0.186885,0.175094,0.174119,2.203604,1.867007,2.203640,0.881916,0.847561,0.748238,0.793025,0.726663,2.796025,2.467593,2.522191,1.681645,1.537505,1.784752,1.841035,1.658773,1.009789,0.748473,0.778248,0.515821,0.578730,0.524821,0.504007,0.586375,0.106789,0.068674,0.101044,0.054098,0.042283,0.042361,0.040830,0.040545
3441085.709471,0.634266,0.635365,0.653164,0.266334,0.293499,0.180145,0.186178,0.181573,2.320908,1.864571,2.329530,0.881160,0.839123,0.731801,0.778818,0.714793,2.933225,2.437243,2.537470,1.668532,1.505225,1.771795,1.803703,1.653912,0.999200,0.753861,0.843850,0.535909,0.595911,0.541884,0.530262,0.600784,0.100293,0.069651,0.094931,0.051855,0.043830,0.048690,0.042360,0.041637
3441085.719471,0.636253,0.627339,0.662465,0.288632,0.288636,0.186261,0.204871,0.196759,2.454198,1.868807,2.461199,0.897081,0.841510,0.738575,0.783828,0.721673,3.078525,2.407345,2.548863,1.660361,1.463960,1.738269,1.759703,1.654258,0.969520,0.764037,0.888258,0.574394,0.622293,0.576635,0.581559,0.633794,0.098997,0.065315,0.094064,0.050594,0.044459,0.048191,0.046056,0.044607
3441085.729471,0.639386,0.641447,0.671140,0.317175,0.302587,0.201703,0.235426,0.224917,2.579436,1.890812,2.582980,0.919343,0.859351,0.763212,0.802576,0.741938,3.211814,2.387311,2.559323,1.645933,1.425242,1.704665,1.705812,1.647196,0.945395,0.788815,0.929330,0.609882,0.662302,0.633926,0.632681,0.669272,0.098598,0.065488,0.093315,0.052770,0.046259,0.048237,0.046668,0.045035
3441085.739471,0.642292,0.669009,0.666227,0.343601,0.331432,0.227539,0.263741,0.251018,2.695277,1.920554,2.720561,0.939935,0.888283,0.797579,0.819926,0.760688,3.335101,2.354574,2.590390,1.632564,1.375116,1.663282,1.655935,1.640714,0.937872,0.805851,0.943071,0.642680,0.696465,0.688193,0.679918,0.702034,0.098232,0.064780,0.095566,0.054789,0.046105,0.048614,0.047193,0.045386
3441085.911313,0.620534,0.694545,0.666457,0.362354,0.358168,0.251480,0.273211,0.259604,2.827394,1.948047,2.863354,0.974220,0.915045,0.829374,0.855544,0.797215,3.453948,2.324235,2.619002,1.618468,1.328704,1.624972,1.604715,1.614413,0.958410,0.821546,0.954214,0.670198,0.728004,0.738347,0.725525,0.738400,0.097920,0.064079,0.101063,0.057690,0.045915,0.051561,0.048467,0.046099
3441085.921313,0.598967,0.715467,0.636199,0.379804,0.374326,0.260398,0.277829,0.263172,2.956137,1.992207,3.017284,1.010823,0.957487,0.877602,0.889696,0.831436,3.567890,2.295678,2.668215,1.602296,1.284336,1.587842,1.561086,1.581710,0.965924,0.830585,0.974103,0.689037,0.754222,0.783501,0.764710,0.772357,0.098306,0.064236,0.102989,0.058745,0.046938,0.055588,0.048933,0.046145
