3429029.729063,0.183069,0.149242,0.124055,0.165858,0.131417,0.162438,0.194425,0.185422,0.957086,0.618707,0.362820,1.051402,0.595482,1.088380,1.158796,0.631111,1.676423,1.997596,1.813864,2.335673,2.291523,2.477698,2.002609,1.723821,1.561139,1.727293,1.493327,1.283345,1.057748,0.989236,1.136875,0.953699,0.041393,0.030928,0.033198,0.045862,0.037962,0.056582,0.042843,0.045914
3429029.739063,0.184688,0.150030,0.120527,0.168843,0.136917,0.166352,0.196349,0.186286,0.976090,0.628957,0.352626,1.064839,0.572955,1.081805,1.139474,0.617251,1.693331,2.006802,1.804266,2.361226,2.285944,2.489970,2.019115,1.690000,1.544318,1.715230,1.476088,1.278410,1.037534,0.999019,1.138381,0.967231,0.041271,0.031278,0.035111,0.046510,0.037648,0.055890,0.042442,0.045268
3429029.749063,0.182803,0.148802,0.115702,0.175289,0.131283,0.173232,0.192341,0.181031,0.989003,0.632974,0.343710,1.074651,0.545555,1.071689,1.116192,0.612844,1.708028,2.014428,1.791724,2.398390,2.266162,2.488567,2.035764,1.652502,1.520649,1.695817,1.449485,1.270661,1.009495,0.993780,1.142416,0.976320,0.042593,0.033801,0.035904,0.047136,0.039487,0.058925,0.040975,0.043663
3429029.759063,0.187862,0.147440,0.118722,0.170379,0.129431,0.171524,0.188129,0.183119,1.009056,0.633853,0.346251,1.069613,0.527604,1.053101,1.096887,0.607027,1.712685,2.016851,1.772194,2.437830,2.237464,2.485790,2.049660,1.611692,1.487912,1.667288,1.413955,1.259406,0.976274,0.979052,1.141217,0.981208,0.043727,0.036530,0.039546,0.047526,0.043056,0.058170,0.042335,0.041823
3429029.769063,0.177072,0.156079,0.114526,0.168321,0.133578,0.162758,0.186286,0.183302,1.041636,0.644470,0.356052,1.071174,0.527697,1.035145,1.085256,0.596813,1.701492,2.008982,1.741560,2.465007,2.198239,2.476264,2.059979,1.567235,1.443869,1.626028,1.370908,1.238037,0.938544,0.968903,1.130418,0.977841,0.044447,0.039038,0.038586,0.050676,0.045099,0.059483,0.041396,0.042111
3429029.779063,0.167091,0.148154,0.120188,0.158172,0.128266,0.154787,0.184611,0.184764,1.071833,0.671157,0.365176,1.084789,0.528616,1.022490,1.074525,0.574171,1.691172,1.985947,1.713262,2.473382,2.145738,2.461491,2.069558,1.517959,1.403099,1.571058,1.331053,1.201141,0.902614,0.970047,1.120461,0.965825,0.045061,0.039810,0.037639,0.051938,0.045844,0.058825,0.042334,0.042183
3429029.789063,0.157859,0.140858,0.128287,0.148818,0.123420,0.147418,0.183063,0.186161,1.099766,0.695907,0.373617,1.097420,0.534238,1.010801,1.064598,0.553197,1.681627,1.964686,1.687087,2.481148,2.097215,2.447847,2.078418,1.472420,1.365387,1.520187,1.294186,1.167052,0.869311,0.971085,1.111251,0.954760,0.045629,0.040456,0.036762,0.053094,0.046483,0.058230,0.043673,0.042821
3429029.799063,0.166821,0.134109,0.126008,0.140166,0.125939,0.140601,0.173457,0.187453,1.120469,0.718802,0.374319,1.109103,0.539438,0.999989,1.050530,0.561652,1.654913,1.945021,1.648388,2.488332,2.052331,2.435226,2.075368,1.430297,1.319297,1.473130,1.254212,1.135520,0.838505,0.972046,1.095478,0.944525,0.044079,0.041053,0.035101,0.054163,0.047074,0.057681,0.044251,0.043411
3429029.861423,0.167677,0.141134,0.126483,0.159169,0.121135,0.151197,0.170805,0.178095,1.120764,0.736940,0.360236,1.121053,0.539060,0.986689,1.026461,0.580530,1.613584,1.910557,1.599093,2.468937,1.996867,2.407819,2.061553,1.445347,1.270553,1.417920,1.215443,1.088793,0.815928,0.987804,1.082474,0.931319,0.043744,0.039762,0.036443,0.055268,0.045795,0.058230,0.044538,0.040915
3429029.871423,0.168504,0.143621,0.126970,0.162969,0.120752,0.148775,0.168397,0.170441,1.120974,0.734342,0.347162,1.103597,0.525956,0.961541,1.004164,0.600154,1.575292,1.861201,1.553455,2.423725,1.933235,2.368637,2.048745,1.464309,1.225391,1.359750,1.179529,1.047069,0.802376,1.012304,1.070488,0.923363,0.043421,0.039940,0.037632,0.058133,0.044886,0.061155,0.044808,0.040955
3429029.881423,0.169269,0.145981,0.127422,0.166583,0.121208,0.146512,0.166170,0.163362,1.121168,0.731883,0.344053,1.087407,0.513796,0.938249,0.983540,0.618307,1.539872,1.815490,1.511241,2.381776,1.874339,2.332349,2.036897,1.481849,1.183616,1.305863,1.146308,1.008614,0.789833,1.034969,1.059400,0.916004,0.043121,0.040054,0.038731,0.060791,0.044022,0.063874,0.045058,0.041492
