3429049.607654,0.159771,0.139093,0.204756,0.169221,0.127377,0.112690,0.109295,0.109724,0.908433,0.729424,0.549444,1.081655,0.598255,0.365331,0.428239,0.242971,1.419123,1.124022,1.364948,1.549973,1.211139,1.880627,1.530973,1.320804,0.557009,0.506541,0.913812,1.017602,1.511077,0.873538,0.916256,1.023011,0.053866,0.036836,0.056701,0.061020,0.074222,0.040981,0.037084,0.054482
3429049.617654,0.150311,0.134305,0.199456,0.165656,0.122785,0.119050,0.111227,0.110199,0.890084,0.714598,0.559533,1.048982,0.581567,0.351695,0.440998,0.254178,1.447206,1.127375,1.356153,1.529496,1.241469,1.853361,1.561726,1.341113,0.544229,0.497337,0.888826,1.021354,1.489176,0.879124,0.938107,0.997232,0.053892,0.035717,0.056683,0.058559,0.074631,0.042124,0.036447,0.055154
3429049.627654,0.149368,0.125071,0.202205,0.156473,0.115565,0.123729,0.119718,0.113085,0.865093,0.697277,0.564155,1.019605,0.569398,0.354950,0.439769,0.268798,1.476499,1.125151,1.342560,1.535789,1.271989,1.816180,1.599259,1.376751,0.538465,0.491279,0.857377,1.021972,1.465381,0.894045,0.965680,0.979112,0.056806,0.035153,0.059804,0.057880,0.071205,0.042957,0.037637,0.054553
3429049.637654,0.148525,0.123001,0.204784,0.149225,0.116074,0.122539,0.128191,0.107355,0.841946,0.673848,0.568427,0.993618,0.554254,0.357500,0.438652,0.272899,1.503615,1.116402,1.329981,1.542243,1.295987,1.765040,1.634062,1.416704,0.533142,0.480514,0.828251,1.022385,1.435846,0.915600,0.991119,0.968753,0.059513,0.037709,0.062702,0.056558,0.074530,0.041749,0.038652,0.054072
3429049.647654,0.147746,0.121115,0.207170,0.142526,0.116572,0.125301,0.136028,0.102068,0.820536,0.652149,0.572379,0.969586,0.540276,0.359922,0.437620,0.276675,1.528697,1.108281,1.318347,1.548218,1.318219,1.717717,1.666254,1.453704,0.528219,0.470530,0.801310,1.022763,1.408561,0.935489,1.014650,0.994815,0.062084,0.040437,0.065383,0.055336,0.077593,0.041102,0.039607,0.053589
3429049.657654,0.159960,0.119370,0.212757,0.136330,0.117032,0.127855,0.133638,0.097177,0.791597,0.632077,0.575365,0.947355,0.527347,0.362162,0.418374,0.280169,1.564294,1.100769,1.306993,1.553744,1.338784,1.673944,1.687505,1.487930,0.517179,0.461295,0.771772,1.023112,1.383324,0.953888,1.044570,1.023606,0.062125,0.043499,0.063647,0.054207,0.080425,0.040504,0.042160,0.053142
3429049.667654,0.168835,0.128031,0.211889,0.141517,0.124227,0.130031,0.135047,0.096308,0.746687,0.605074,0.566405,0.920592,0.497846,0.346886,0.417701,0.280473,1.604934,1.083637,1.291183,1.548113,1.342568,1.694014,1.688900,1.518137,0.492341,0.445819,0.746262,1.026148,1.353864,0.981045,1.078274,1.050863,0.062312,0.042732,0.060916,0.055857,0.079421,0.042940,0.044138,0.054000
3429049.677654,0.177096,0.135377,0.211102,0.145441,0.120177,0.132405,0.136424,0.094911,0.705063,0.566614,0.558103,0.871190,0.471496,0.334162,0.417135,0.288696,1.642606,1.100836,1.276585,1.519000,1.334055,1.699329,1.690144,1.538520,0.469330,0.443018,0.722722,1.032742,1.328634,1.018358,1.109417,1.075805,0.062520,0.041927,0.058359,0.056027,0.074851,0.043908,0.045937,0.050723
3429049.741633,0.178936,0.142235,0.205704,0.149168,0.116421,0.134690,0.136090,0.093664,0.667003,0.530987,0.544619,0.825397,0.447130,0.322446,0.426269,0.296330,1.677841,1.121564,1.255728,1.491985,1.326135,1.704175,1.678000,1.557356,0.444693,0.440461,0.706723,1.038771,1.305345,1.052852,1.138087,1.098856,0.059498,0.041885,0.061117,0.056194,0.070674,0.044807,0.050144,0.047673
3429049.751633,0.180618,0.143073,0.200698,0.145345,0.111841,0.134183,0.135777,0.089400,0.631806,0.504522,0.543084,0.782222,0.428974,0.321144,0.434735,0.305989,1.710432,1.141184,1.236416,1.455642,1.311572,1.697623,1.666744,1.567706,0.436302,0.445673,0.691949,1.041256,1.292634,1.087275,1.164601,1.117167,0.064011,0.042082,0.063657,0.060291,0.073135,0.048185,0.054029,0.050322
