3428999.637288,0.145618,0.124947,0.092897,0.125284,0.081543,0.120910,0.105623,0.102290,0.815695,0.440266,0.299220,1.009178,0.489455,1.340797,1.281829,0.548127,1.160851,1.316833,1.234181,1.594572,1.645960,1.653508,1.810006,1.801569,1.453448,1.224019,1.034313,0.956115,1.647783,0.810516,1.170153,1.315835,0.039577,0.034295,0.036150,0.044835,0.044262,0.044617,0.046461,0.046533
3428999.647288,0.144394,0.122597,0.086947,0.125635,0.077637,0.119272,0.108559,0.104047,0.823761,0.445788,0.294163,1.013581,0.490816,1.330455,1.265302,0.547589,1.165094,1.338218,1.225113,1.580970,1.660336,1.689071,1.835372,1.791321,1.448625,1.225020,1.031524,0.931360,1.636549,0.812412,1.161443,1.299791,0.039627,0.034168,0.035615,0.043118,0.043817,0.045311,0.046078,0.046445
3428999.657288,0.143262,0.120427,0.081442,0.125956,0.074030,0.117750,0.111878,0.105684,0.831222,0.450899,0.289486,1.017650,0.495959,1.320865,1.250015,0.547105,1.169020,1.357994,1.216724,1.589812,1.673641,1.721985,1.858836,1.781845,1.444165,1.225947,1.028943,0.908462,1.626153,0.814171,1.153386,1.284957,0.039673,0.034046,0.035120,0.041800,0.043398,0.045969,0.045725,0.046348
3428999.667288,0.142215,0.118419,0.076350,0.126253,0.070694,0.117330,0.114948,0.107198,0.838124,0.455627,0.285160,1.021413,0.500717,1.311995,1.235874,0.546657,1.172651,1.376288,1.218116,1.612544,1.685948,1.752430,1.880540,1.773080,1.440039,1.226804,1.026556,0.887281,1.616536,0.815798,1.145933,1.271235,0.039716,0.033934,0.034663,0.042139,0.043010,0.046578,0.045397,0.046259
3428999.677288,0.141246,0.116562,0.071641,0.126528,0.067608,0.118688,0.117787,0.108598,0.844508,0.460000,0.281158,1.024895,0.505118,1.303789,1.222794,0.546243,1.176009,1.393209,1.226013,1.633571,1.697332,1.780593,1.900617,1.771508,1.436222,1.227597,1.024348,0.867689,1.607641,0.817302,1.139039,1.258543,0.039755,0.033830,0.034240,0.042452,0.042652,0.047142,0.045095,0.046177
3428999.687288,0.143154,0.114844,0.068477,0.126782,0.064753,0.119945,0.125682,0.109893,0.845219,0.464045,0.280061,1.028115,0.509190,1.296199,1.196383,0.545861,1.187391,1.408862,1.227730,1.653021,1.707862,1.806643,1.916104,1.787541,1.423309,1.228331,1.021764,0.849566,1.599413,0.818694,1.119236,1.246803,0.040753,0.033733,0.037021,0.042742,0.042320,0.047662,0.046526,0.046100
3428999.697288,0.134540,0.116306,0.066508,0.128755,0.068049,0.124029,0.118968,0.116090,0.836013,0.467307,0.274148,1.022871,0.509312,1.279664,1.161430,0.543191,1.202272,1.421975,1.231401,1.666161,1.713253,1.828090,1.936148,1.802062,1.402127,1.221520,1.015248,0.822267,1.588791,0.810261,1.087950,1.224985,0.039378,0.034540,0.037869,0.043279,0.041662,0.048723,0.044634,0.046228
3428999.707288,0.126546,0.109848,0.064708,0.122226,0.071498,0.116964,0.112729,0.109200,0.827453,0.458986,0.268659,1.006862,0.501617,1.254500,1.129046,0.527698,1.216080,1.442225,1.234793,1.683213,1.723414,1.850107,1.954686,1.823344,1.382493,1.205991,1.009210,0.786664,1.567763,0.792531,1.058979,1.194099,0.038083,0.033841,0.038660,0.042634,0.043577,0.046107,0.044619,0.043382
3428999.768054,0.118032,0.103912,0.065056,0.116238,0.074744,0.112969,0.112863,0.102842,0.819553,0.451249,0.269695,0.991995,0.494453,1.231180,1.090541,0.513328,1.228205,1.460957,1.243544,1.698965,1.732798,1.870463,1.966286,1.843031,1.365843,1.191591,1.001988,0.753681,1.548293,0.776088,1.034638,1.165512,0.037328,0.033191,0.039841,0.042708,0.045370,0.043727,0.043985,0.040708
3428999.778054,0.116346,0.100122,0.067260,0.112315,0.077932,0.114074,0.111981,0.097310,0.816868,0.446885,0.278299,0.977663,0.487557,1.199671,1.052315,0.499847,1.232154,1.481371,1.253362,1.711742,1.741491,1.878622,1.973839,1.860991,1.354518,1.178431,0.997429,0.725345,1.529788,0.761560,1.015433,1.139159,0.037273,0.033523,0.039826,0.043843,0.045276,0.042691,0.043904,0.040058
3428999.788054,0.114814,0.099928,0.069344,0.112575,0.082302,0.115274,0.111160,0.100385,0.814416,0.452377,0.286302,0.964404,0.478485,1.165336,1.016949,0.495413,1.235801,1.499547,1.262488,1.721531,1.746535,1.880677,1.980817,1.875482,1.344016,1.170619,0.993167,0.706036,1.515986,0.753125,0.997676,1.115005,0.037230,0.033036,0.039856,0.042203,0.042798,0.043749,0.045129,0.040365
3428999.798054,0.119156,0.099791,0.073043,0.112823,0.086345,0.116489,0.125710,0.103258,0.804964,0.457495,0.291817,0.952154,0.470094,1.133558,0.963454,0.491332,1.226239,1.516403,1.268133,1.730600,1.751202,1.882560,1.974298,1.888918,1.342539,1.163353,0.993092,0.688161,1.503217,0.745340,0.986744,1.092631,0.039387,0.032602,0.041868,0.040744,0.040503,0.044731,0.046823,0.041053
3428999.808054,0.123237,0.106019,0.076522,0.126626,0.099088,0.131411,0.139261,0.112449,0.796241,0.463429,0.296958,0.927493,0.446166,1.089099,0.913939,0.496237,1.217341,1.523929,1.273395,1.732516,1.748823,1.872950,1.968310,1.890792,1.341147,1.165426,0.992983,0.687377,1.493287,0.752283,0.976560,1.073922,0.041335,0.034868,0.043673,0.043078,0.038156,0.046625,0.048311,0.043641
3428999.818054,0.127012,0.111855,0.079740,0.139482,0.110943,0.145299,0.151796,0.121038,0.788172,0.468981,0.301714,0.904708,0.423997,1.047990,0.868138,0.500861,1.209110,1.530928,1.278263,1.734357,1.746668,1.864112,1.962770,1.892566,1.339859,1.167308,0.992883,0.686625,1.484037,0.758665,0.967140,1.056546,0.043136,0.036900,0.045343,0.045149,0.038395,0.048293,0.049686,0.045975
