3428955.632478,0.465885,0.420302,0.422755,0.242922,0.203663,0.177192,0.179161,0.184056,1.261266,1.375967,1.374191,0.636016,0.712484,0.674678,0.911066,0.837193,1.675112,1.648370,1.555261,1.705043,1.056735,1.586725,1.429270,1.386245,0.894877,0.820506,0.832958,0.825860,0.810112,0.751406,1.055606,1.061133,0.124808,0.083345,0.071001,0.134943,0.061835,0.074540,0.069637,0.074713
3428955.642478,0.458818,0.415784,0.419371,0.240589,0.203981,0.172199,0.178190,0.177611,1.275265,1.373655,1.341947,0.592807,0.721109,0.667490,0.955718,0.890047,1.647825,1.639924,1.559908,1.668370,1.031493,1.514620,1.358696,1.322759,0.896684,0.819356,0.785927,0.826412,0.791100,0.781842,1.100418,1.107450,0.118510,0.080803,0.068905,0.130521,0.059577,0.073852,0.069934,0.074802
3428955.652478,0.452282,0.411591,0.416241,0.238435,0.204266,0.167578,0.177292,0.171637,1.288214,1.371548,1.312121,0.552883,0.729102,0.711184,0.997022,0.938972,1.622584,1.632139,1.564206,1.634444,1.008147,1.447973,1.293416,1.264071,0.898356,0.818335,0.757988,0.826894,0.819604,0.809947,1.141869,1.163867,0.112684,0.078409,0.066966,0.126381,0.057476,0.073179,0.070393,0.074904
3428955.662478,0.443588,0.407711,0.403381,0.236443,0.204529,0.163304,0.184083,0.166110,1.305812,1.369599,1.284564,0.524111,0.736496,0.751600,1.024533,0.984227,1.608893,1.624938,1.559754,1.603062,0.986552,1.386325,1.225403,1.209785,0.904299,0.817391,0.757196,0.827339,0.845971,0.835943,1.191808,1.216052,0.108908,0.076194,0.062198,0.122552,0.055532,0.072556,0.068356,0.074998
3428955.672478,0.435526,0.399363,0.391448,0.234375,0.202911,0.166753,0.190420,0.170642,1.322069,1.370283,1.259028,0.536066,0.742896,0.781833,1.049993,1.016903,1.596262,1.616072,1.555567,1.574998,0.968355,1.324640,1.162544,1.153266,0.909750,0.819956,0.756395,0.826391,0.870954,0.868333,1.237969,1.274407,0.105403,0.072692,0.059671,0.119673,0.053501,0.069394,0.066413,0.074044
3428955.682478,0.435069,0.391615,0.386944,0.232459,0.201406,0.169989,0.185653,0.174883,1.344924,1.370888,1.242118,0.547123,0.748812,0.809815,1.064893,1.047140,1.584840,1.607824,1.549696,1.549045,0.951531,1.267625,1.100558,1.109907,0.916171,0.822282,0.754598,0.825516,0.894069,0.898263,1.287735,1.328355,0.102673,0.069429,0.057604,0.117005,0.051619,0.066505,0.065522,0.073115
3428955.692478,0.438541,0.389658,0.391069,0.235689,0.196418,0.166922,0.183208,0.168712,1.368336,1.377144,1.228408,0.563046,0.751345,0.830752,1.070048,1.067257,1.577881,1.602047,1.538895,1.523807,0.938334,1.211471,1.055189,1.083021,0.919882,0.826039,0.749803,0.819507,0.918920,0.930300,1.322521,1.385543,0.098844,0.067319,0.055571,0.115353,0.049507,0.064636,0.062234,0.071892
3428955.754512,0.441767,0.392590,0.394915,0.237132,0.194275,0.163343,0.181001,0.162179,1.389986,1.383798,1.215710,0.579613,0.754590,0.848508,1.074830,1.080128,1.571449,1.593447,1.528920,1.498070,0.928519,1.164355,1.013226,1.053016,0.923329,0.828529,0.745398,0.810486,0.943918,0.954776,1.354675,1.431753,0.095291,0.065789,0.054683,0.111105,0.048302,0.061597,0.059225,0.069058
3428955.764512,0.444751,0.395320,0.398472,0.238460,0.192301,0.160043,0.178959,0.156164,1.410012,1.389943,1.203963,0.594940,0.757587,0.864940,1.079253,1.092041,1.565500,1.585496,1.519693,1.474259,0.919449,1.120775,0.974409,1.025228,0.926518,0.830851,0.741324,0.802137,0.967044,0.977411,1.384417,1.474485,0.092006,0.064364,0.054223,0.107180,0.047188,0.058795,0.056441,0.066466
3428955.774512,0.444228,0.397844,0.397634,0.239689,0.190475,0.156992,0.175780,0.153191,1.434398,1.395627,1.202181,0.609118,0.760359,0.880141,1.065863,1.103059,1.564826,1.578141,1.504423,1.452233,0.911058,1.080464,0.983234,0.999523,0.932133,0.832999,0.741226,0.794414,0.988436,0.998349,1.396957,1.514012,0.087960,0.063046,0.054154,0.103549,0.046157,0.056203,0.056670,0.064069
