368833.475590,0.366907,0.315882,0.281153,0.182555,0.181068,0.119497,0.383973,0.107659,1.165773,1.124232,0.984981,0.545069,0.739489,0.229107,1.155536,0.527278,0.911966,1.051197,0.764572,0.532821,0.824522,0.579334,2.538817,0.847496,0.695473,1.070221,1.013094,0.594140,0.706785,0.903450,1.428493,1.041521,0.079417,0.035692,0.072776,0.038982,0.032029,0.031489,0.055977,0.027450
368833.485590,0.367699,0.320967,0.277076,0.183325,0.174682,0.120846,0.379654,0.105796,1.155196,1.115720,0.975343,0.539887,0.720825,0.236149,1.170290,0.545500,0.948076,1.074861,0.766133,0.523533,0.804122,0.571451,2.563195,0.833865,0.686698,1.062192,1.009267,0.586943,0.689506,0.910769,1.437506,1.046377,0.081540,0.038002,0.073908,0.040800,0.033608,0.031969,0.056568,0.028665
368833.495590,0.370939,0.317732,0.273486,0.181100,0.167582,0.122001,0.376622,0.106302,1.146395,1.097555,0.968561,0.533883,0.701074,0.238239,1.176619,0.565619,0.987757,1.093153,0.793430,0.515546,0.787394,0.559024,2.582539,0.817453,0.682141,1.059090,1.010668,0.583706,0.677155,0.914038,1.446324,1.047429,0.085118,0.037836,0.076216,0.041267,0.034154,0.034875,0.053269,0.029951
368833.505590,0.373833,0.316689,0.272053,0.183320,0.163085,0.116488,0.372599,0.103819,1.131536,1.078155,0.954633,0.533228,0.686211,0.235736,1.183644,0.588781,1.027692,1.108234,0.809788,0.507343,0.774158,0.542549,2.601075,0.797460,0.671867,1.061946,1.002806,0.586447,0.674317,0.908859,1.452909,1.050133,0.086462,0.040428,0.073975,0.042037,0.035821,0.032510,0.051302,0.029738
368833.515590,0.386257,0.318485,0.285502,0.187082,0.164109,0.112235,0.372044,0.101453,1.121250,1.050235,0.952878,0.530362,0.669891,0.242463,1.187335,0.609806,1.077017,1.111778,0.807660,0.503959,0.768621,0.525750,2.620857,0.779337,0.651611,1.055174,0.978022,0.585544,0.669514,0.902502,1.457606,1.052208,0.088665,0.040078,0.069688,0.041877,0.033644,0.032389,0.048601,0.029589
368833.525590,0.388954,0.333840,0.285362,0.194068,0.169516,0.108710,0.376064,0.102759,1.120288,1.031834,0.964489,0.534313,0.666105,0.248090,1.191923,0.632664,1.126434,1.096840,0.792098,0.506500,0.771813,0.510039,2.640132,0.760441,0.624874,1.033018,0.940948,0.579672,0.661146,0.896066,1.462047,1.053259,0.088871,0.040664,0.072580,0.041831,0.033151,0.031798,0.045458,0.029302
368833.535590,0.404379,0.333896,0.286116,0.197715,0.166740,0.114907,0.377466,0.105809,1.115205,1.028395,0.977025,0.539127,0.668201,0.257260,1.191345,0.653733,1.159595,1.070258,0.768620,0.507972,0.773074,0.496333,2.662911,0.744485,0.596933,1.001279,0.897082,0.573961,0.652483,0.884237,1.467492,1.053543,0.088560,0.040921,0.069726,0.041850,0.033759,0.032818,0.044334,0.029495
368833.545590,0.417760,0.338681,0.289284,0.208006,0.167894,0.118501,0.390049,0.105484,1.084736,1.026303,0.979246,0.537569,0.668191,0.269813,1.201177,0.676255,1.171089,1.038281,0.740619,0.503089,0.769721,0.487450,2.670633,0.729947,0.584688,0.965069,0.849527,0.571407,0.645326,0.867914,1.474408,1.052806,0.089833,0.038277,0.070356,0.042066,0.031613,0.035315,0.046792,0.029674
368833.834272,0.443345,0.344126,0.306703,0.213392,0.167590,0.118121,0.400371,0.106065,1.044097,1.011627,0.966280,0.528491,0.662563,0.286908,1.213970,0.698666,1.162058,1.008430,0.697978,0.489159,0.764416,0.483656,2.669035,0.715384,0.570782,0.930612,0.789088,0.576000,0.643597,0.851925,1.471501,1.051801,0.091657,0.040582,0.069058,0.042729,0.032747,0.034796,0.049510,0.029078
368833.844272,0.432907,0.364138,0.299397,0.223639,0.176673,0.122672,0.392167,0.115163,0.972662,0.985597,0.932823,0.512856,0.647463,0.299901,1.246745,0.704779,1.127242,0.966902,0.735735,0.489079,0.748171,0.477937,2.633692,0.698043,0.562535,0.883711,0.767703,0.574174,0.655710,0.830075,1.439768,1.038689,0.090823,0.040764,0.071417,0.042787,0.032687,0.035548,0.050210,0.031764
368833.854272,0.420350,0.351664,0.289675,0.213717,0.169309,0.116764,0.371599,0.119796,0.915747,0.929775,0.897201,0.496630,0.620504,0.322745,1.272943,0.704322,1.079209,0.953876,0.780916,0.528616,0.728364,0.461535,2.589058,0.692739,0.543366,0.833552,0.771586,0.556456,0.670660,0.798656,1.402173,1.014181,0.091815,0.042415,0.067111,0.046334,0.034045,0.037897,0.052628,0.033404
368833.864272,0.399545,0.336685,0.280463,0.201330,0.159345,0.113687,0.353728,0.124143,0.867494,0.870768,0.865396,0.482653,0.596672,0.352878,1.294277,0.696762,1.026147,1.017608,0.825194,0.568944,0.712432,0.439019,2.539869,0.705257,0.520190,0.786650,0.772308,0.537027,0.673267,0.761120,1.373419,0.988726,0.090215,0.043316,0.064158,0.045664,0.036521,0.038881,0.054170,0.035150
368833.874272,0.375147,0.323384,0.261722,0.190616,0.150385,0.107706,0.342414,0.127926,0.833462,0.816876,0.826727,0.473068,0.581011,0.377863,1.308259,0.694816,1.016257,1.080569,0.857563,0.610721,0.704760,0.412467,2.493678,0.728789,0.500580,0.746868,0.776483,0.516060,0.666230,0.717996,1.350149,0.957973,0.088401,0.042131,0.059563,0.044616,0.036532,0.039183,0.053321,0.034899
368833.884272,0.361108,0.303228,0.251209,0.182199,0.140311,0.104224,0.335557,0.124435,0.811363,0.767355,0.782709,0.456735,0.564385,0.401338,1.322857,0.679831,1.051726,1.132043,0.879088,0.644221,0.697291,0.394274,2.446142,0.742115,0.491475,0.715782,0.779459,0.490982,0.654651,0.671983,1.323585,0.922386,0.088916,0.040347,0.062216,0.046423,0.037337,0.039646,0.054942,0.037736
368833.894272,0.357101,0.290159,0.254569,0.176039,0.136736,0.109221,0.344508,0.132796,0.801411,0.721111,0.728408,0.441067,0.544622,0.425405,1.321893,0.657678,1.077728,1.172067,0.893928,0.670596,0.688990,0.385551,2.368392,0.760395,0.493999,0.696823,0.771387,0.463558,0.635937,0.655388,1.272208,0.874747,0.087387,0.043163,0.061558,0.046150,0.039114,0.038917,0.055919,0.038350
368833.904272,0.349453,0.289041,0.254077,0.179754,0.140329,0.107776,0.332990,0.142235,0.807101,0.686027,0.732219,0.432439,0.515086,0.460551,1.298191,0.610091,1.089055,1.203262,0.897400,0.692546,0.670454,0.389192,2.275986,0.787029,0.512389,0.692378,0.747397,0.437486,0.604408,0.637159,1.235258,0.815026,0.087814,0.044003,0.059457,0.043618,0.039817,0.036542,0.059697,0.040662
368834.088994,0.332391,0.283839,0.246473,0.173564,0.139038,0.108250,0.328215,0.137229,0.813266,0.700180,0.762013,0.454295,0.550203,0.488216,1.267231,0.583115,1.091316,1.221658,0.895244,0.705652,0.686371,0.397593,2.174229,0.812916,0.538041,0.704424,0.717996,0.427117,0.562451,0.618714,1.193047,0.776876,0.092627,0.044084,0.059539,0.040599,0.037330,0.035973,0.059299,0.040991
368834.098994,0.309550,0.271385,0.236859,0.161895,0.134130,0.108819,0.308799,0.132277,0.837757,0.732952,0.787670,0.481185,0.577739,0.507072,1.223710,0.564311,1.095894,1.232327,0.894386,0.713117,0.711102,0.405907,2.065692,0.841569,0.559480,0.722717,0.720212,0.425260,0.569304,0.604527,1.149189,0.749434,0.094778,0.041824,0.058485,0.042518,0.038559,0.036647,0.057777,0.041427
368834.108994,0.298780,0.254775,0.226468,0.156668,0.130144,0.110840,0.289080,0.124280,0.858506,0.759115,0.816584,0.500520,0.598163,0.520864,1.178674,0.550348,1.096677,1.244648,0.889192,0.723270,0.738416,0.415874,1.959696,0.870096,0.580673,0.737436,0.745963,0.423580,0.585601,0.596009,1.113201,0.730878,0.095695,0.041112,0.057415,0.043152,0.037863,0.036705,0.056644,0.040300
368834.118994,0.284627,0.241429,0.216545,0.150211,0.128527,0.110490,0.279910,0.117950,0.884127,0.783568,0.844924,0.516902,0.618340,0.535157,1.126834,0.534247,1.093088,1.254015,0.881445,0.730864,0.763570,0.422589,1.852723,0.890068,0.602028,0.752426,0.773930,0.425786,0.600953,0.592265,1.089620,0.717807,0.096503,0.041294,0.055363,0.043193,0.037300,0.036778,0.053930,0.040911
