269731.232549,0.138493,0.202177,0.244083,0.185786,0.096449,0.124198,0.115141,0.107418,0.824340,1.064791,1.226850,0.898875,0.760868,0.629487,0.774064,0.758305,0.806959,0.848957,1.089504,0.800923,1.116511,1.138850,1.186208,0.932866,0.969722,0.764514,0.771183,0.769233,0.576731,0.621021,0.616703,0.662053,0.027840,0.035391,0.045206,0.034334,0.030505,0.038179,0.034922,0.028683,1.000000
269731.242549,0.135378,0.196832,0.230068,0.181727,0.093541,0.122048,0.114270,0.102822,0.820111,1.030604,1.178213,0.859810,0.767008,0.607592,0.762977,0.758910,0.807687,0.845724,1.107902,0.830423,1.130284,1.145099,1.189504,0.940051,0.962329,0.755078,0.774965,0.767174,0.582933,0.622278,0.620795,0.652779,0.027620,0.034216,0.043840,0.033206,0.032670,0.037513,0.033286,0.031012,0.000000
269731.252549,0.132503,0.189252,0.217058,0.176804,0.096116,0.119663,0.113475,0.099383,0.816197,0.996238,1.133195,0.822430,0.778770,0.586953,0.752730,0.762683,0.808362,0.865820,1.124895,0.856376,1.147962,1.150784,1.192543,0.947737,0.955489,0.749257,0.778483,0.766610,0.592456,0.625586,0.624571,0.636452,0.027411,0.033469,0.042578,0.032179,0.031677,0.036054,0.031782,0.029787,0.000000
269731.262549,0.124152,0.182230,0.202920,0.172246,0.098512,0.117454,0.108006,0.099923,0.818234,0.964440,1.089255,0.787850,0.789648,0.567860,0.742141,0.766189,0.803495,0.884403,1.138413,0.880379,1.181039,1.156043,1.195138,0.975842,0.944150,0.743878,0.783011,0.766091,0.601248,0.628648,0.628795,0.621365,0.028625,0.032783,0.040375,0.031225,0.030771,0.034703,0.030401,0.028655,0.000000
269731.272549,0.116422,0.170568,0.189835,0.165893,0.102999,0.113637,0.103423,0.098874,0.820143,0.938816,1.086494,0.778761,0.808507,0.550376,0.732368,0.766453,0.798979,0.903593,1.150926,0.903283,1.220613,1.163623,1.197508,1.010304,0.933647,0.736437,0.787194,0.764371,0.608547,0.634285,0.632674,0.598015,0.029741,0.032557,0.040887,0.030230,0.030563,0.033499,0.029112,0.027420,0.000000
269731.282549,0.109271,0.159770,0.177731,0.160012,0.107201,0.110118,0.105632,0.103326,0.821909,0.948732,1.098967,0.790982,0.826006,0.534222,0.723328,0.766737,0.794802,0.921365,1.162500,0.924479,1.257263,1.170653,1.203851,1.042231,0.923932,0.729535,0.791064,0.762770,0.615244,0.639481,0.636262,0.583337,0.030773,0.032342,0.041361,0.031353,0.030732,0.032381,0.027920,0.027346,0.000000
269731.292549,0.102657,0.149782,0.166536,0.154573,0.111087,0.107419,0.107676,0.108772,0.823543,0.957905,1.110504,0.802286,0.842193,0.519281,0.714965,0.767001,0.790938,0.937805,1.173206,0.944086,1.291165,1.177156,1.221928,1.071763,0.914945,0.723151,0.794643,0.761288,0.621439,0.644287,0.639580,0.591707,0.031727,0.032143,0.041800,0.032391,0.031266,0.031347,0.026817,0.027584,0.000000
269731.302549,0.098720,0.140543,0.167735,0.149541,0.114682,0.108947,0.107603,0.113810,0.824550,0.966389,1.115026,0.812742,0.857166,0.505460,0.704110,0.767244,0.782389,0.953011,1.181429,0.962223,1.322524,1.183171,1.240841,1.099080,0.901721,0.717246,0.791230,0.759917,0.627169,0.648733,0.640937,0.599449,0.031780,0.031959,0.043194,0.033352,0.031760,0.030390,0.027446,0.027804,0.000000
269731.376480,0.100057,0.138362,0.169786,0.144245,0.108817,0.108680,0.107475,0.112899,0.826101,0.970878,1.115323,0.822849,0.866144,0.490457,0.691562,0.760843,0.768860,0.968459,1.191268,0.980301,1.357284,1.190213,1.263730,1.127707,0.887498,0.705392,0.780482,0.755421,0.628096,0.652788,0.636515,0.603099,0.032317,0.031105,0.043488,0.033622,0.033579,0.030582,0.027122,0.028949,0.000000
269731.386480,0.101110,0.140404,0.173147,0.140520,0.106101,0.108022,0.105110,0.112078,0.820831,0.973898,1.107180,0.831706,0.874448,0.475541,0.675922,0.752285,0.750996,0.988354,1.205898,1.000039,1.398350,1.200963,1.288010,1.160669,0.875664,0.687359,0.768208,0.745875,0.619560,0.652084,0.628589,0.600695,0.032778,0.032433,0.041916,0.034067,0.032938,0.030148,0.026619,0.027412,0.000000
269731.396480,0.102105,0.142732,0.176282,0.140256,0.102979,0.105992,0.102914,0.109816,0.815946,0.968393,1.099634,0.834660,0.874001,0.457689,0.661444,0.742428,0.734489,1.012477,1.219459,1.019358,1.443632,1.213890,1.310478,1.192713,0.864744,0.667968,0.756890,0.733004,0.605529,0.647718,0.621267,0.596857,0.033175,0.032085,0.040497,0.034782,0.032138,0.029425,0.026391,0.026975,0.000000
269731.406480,0.104080,0.144912,0.181194,0.140031,0.100123,0.104109,0.100132,0.107716,0.811567,0.963287,1.093105,0.837382,0.873573,0.441172,0.650097,0.733306,0.748699,1.034820,1.231903,1.037248,1.485536,1.225857,1.328778,1.222359,0.854808,0.650066,0.746696,0.721117,0.592576,0.643682,0.613494,0.593314,0.033138,0.031729,0.039087,0.035425,0.032093,0.029233,0.026268,0.026562,0.000000
269731.416480,0.105911,0.148617,0.185746,0.138803,0.099033,0.103565,0.097558,0.101429,0.807521,0.959057,1.087072,0.840604,0.874310,0.426677,0.639603,0.727593,0.765153,1.055162,1.243405,1.052250,1.522579,1.235670,1.345703,1.245163,0.845612,0.633566,0.737258,0.708267,0.580149,0.637871,0.615452,0.590746,0.033100,0.031274,0.037788,0.035064,0.031175,0.029338,0.026676,0.026344,0.000000
269731.426480,0.103139,0.152051,0.182200,0.137663,0.098031,0.103070,0.096882,0.103625,0.798935,0.955150,1.072423,0.843581,0.874997,0.413260,0.629096,0.722328,0.782110,1.073971,1.256991,1.066130,1.556838,1.244756,1.358012,1.266234,0.835080,0.631026,0.726762,0.696383,0.568651,0.632493,0.619521,0.588358,0.034706,0.030848,0.036785,0.034733,0.030320,0.029859,0.026675,0.026534,0.000000
269731.436480,0.100565,0.149875,0.178905,0.135758,0.095993,0.100573,0.096264,0.103380,0.790977,0.945806,1.058843,0.844281,0.870763,0.403954,0.619373,0.717008,0.797791,1.092895,1.269548,1.079419,1.586550,1.249413,1.369395,1.281305,0.825317,0.638895,0.717021,0.684206,0.559158,0.626320,0.623288,0.584225,0.036200,0.033034,0.038656,0.036491,0.032887,0.028263,0.028757,0.027827,0.000000
269731.446480,0.100730,0.147847,0.176479,0.133994,0.094117,0.098254,0.105029,0.103147,0.782171,0.937143,1.043020,0.844921,0.866829,0.395350,0.610830,0.712084,0.806484,1.110393,1.275933,1.091711,1.614020,1.253725,1.371527,1.295243,0.812840,0.646188,0.715533,0.672938,0.550374,0.620605,0.622721,0.580401,0.036013,0.035070,0.036815,0.038121,0.035273,0.029639,0.028056,0.030285,0.000000
269731.526556,0.100909,0.147375,0.174257,0.136573,0.099040,0.105555,0.113173,0.099597,0.774043,0.927023,1.028399,0.843184,0.860032,0.392239,0.602960,0.708516,0.814507,1.118651,1.281820,1.096853,1.631768,1.249730,1.373488,1.297903,0.801325,0.647861,0.718174,0.655988,0.535790,0.609635,0.622170,0.578338,0.035824,0.034826,0.035087,0.038735,0.034149,0.030295,0.027390,0.029437,0.000000
