269750.179528,0.074046,0.070137,0.066112,0.073804,0.082537,0.107597,0.101915,0.086518,0.634475,0.609056,0.548568,0.480516,0.602761,0.303953,0.407328,0.441021,0.647659,0.560294,0.545081,0.656768,0.453207,0.771673,0.653983,0.626232,0.537984,0.687966,0.574254,0.530671,0.910475,0.460969,0.737543,0.611151,0.026875,0.029949,0.038049,0.029118,0.037765,0.037840,0.034159,0.032228,1.000000
269750.189528,0.074063,0.069429,0.067293,0.070336,0.082961,0.110355,0.105030,0.090895,0.639585,0.616817,0.560090,0.490301,0.613441,0.307429,0.399000,0.439399,0.667262,0.589544,0.537217,0.681607,0.475007,0.817407,0.650902,0.628769,0.526048,0.668765,0.557102,0.512833,0.887582,0.469855,0.750367,0.629046,0.026962,0.030253,0.038572,0.028705,0.037352,0.036942,0.033857,0.032627,0.000000
269750.199528,0.076694,0.068803,0.072489,0.073235,0.083390,0.112925,0.104136,0.094990,0.643260,0.624019,0.570299,0.499384,0.623347,0.310665,0.385505,0.437931,0.691185,0.616574,0.518566,0.704559,0.516585,0.859690,0.674963,0.631100,0.511090,0.651037,0.540613,0.496365,0.866437,0.478057,0.764456,0.645554,0.026228,0.030511,0.038279,0.028289,0.036973,0.036100,0.032612,0.033002,0.000000
269750.209528,0.079151,0.071500,0.077357,0.073354,0.080448,0.113518,0.103313,0.092543,0.646677,0.629598,0.579787,0.506198,0.629413,0.311651,0.373004,0.428874,0.713311,0.649717,0.501324,0.729099,0.563172,0.900820,0.712670,0.639909,0.497275,0.631993,0.525423,0.479640,0.846584,0.486476,0.777463,0.664272,0.025537,0.029791,0.037991,0.028225,0.035769,0.035983,0.031463,0.032179,0.000000
269750.219528,0.081423,0.074037,0.081859,0.073465,0.077763,0.114065,0.102551,0.090285,0.649837,0.634787,0.588564,0.512507,0.635043,0.312564,0.374724,0.420470,0.733777,0.680366,0.498202,0.751797,0.606276,0.938861,0.747549,0.648085,0.484496,0.614418,0.511371,0.464184,0.828255,0.494254,0.789495,0.681554,0.024898,0.029109,0.037724,0.028168,0.034620,0.035878,0.030400,0.031406,0.000000
269750.229528,0.079203,0.076383,0.081226,0.073567,0.076652,0.114571,0.105581,0.088196,0.646580,0.639587,0.585447,0.518342,0.640252,0.313408,0.382624,0.412696,0.758137,0.708716,0.533715,0.772793,0.646147,0.974048,0.775514,0.655647,0.468901,0.598161,0.500566,0.449886,0.811302,0.501449,0.799487,0.697539,0.024195,0.028478,0.035745,0.028116,0.033557,0.035781,0.029381,0.030692,0.000000
269750.239528,0.077143,0.073234,0.080672,0.075736,0.074081,0.118055,0.108405,0.087058,0.643544,0.636017,0.582526,0.526637,0.640702,0.318820,0.389952,0.404447,0.780685,0.742070,0.566581,0.789583,0.685907,1.001709,0.801379,0.663776,0.454488,0.580882,0.490618,0.438053,0.794959,0.509743,0.808750,0.710510,0.023562,0.027550,0.033948,0.028845,0.031698,0.036182,0.028597,0.029398,0.000000
269750.249528,0.075459,0.070341,0.082986,0.077754,0.071695,0.121299,0.101731,0.086012,0.640107,0.632685,0.578872,0.534323,0.641100,0.323850,0.393370,0.398674,0.798493,0.772939,0.595246,0.805104,0.722702,1.027291,0.817588,0.671290,0.443393,0.564929,0.482462,0.427103,0.790920,0.517439,0.815656,0.722514,0.023908,0.026700,0.032657,0.029516,0.029987,0.036540,0.027670,0.028193,0.000000
269750.317413,0.074148,0.069222,0.081914,0.074150,0.069774,0.114806,0.096273,0.080765,0.635303,0.629831,0.571971,0.539612,0.641723,0.323019,0.397441,0.399218,0.811455,0.799680,0.620281,0.813778,0.755364,1.042905,0.830542,0.684091,0.434595,0.549779,0.479891,0.421312,0.807236,0.527615,0.825491,0.730079,0.024234,0.026069,0.032396,0.029283,0.029260,0.035597,0.027053,0.026584,0.000000
269750.327413,0.072935,0.067841,0.080915,0.071128,0.068150,0.108776,0.091234,0.078397,0.630858,0.625958,0.565572,0.545236,0.641998,0.320657,0.401215,0.400150,0.823444,0.822166,0.643424,0.817711,0.784202,1.053561,0.842533,0.696567,0.426458,0.535406,0.481266,0.415927,0.823936,0.541402,0.834581,0.738333,0.024536,0.026355,0.032765,0.027712,0.028474,0.035104,0.026836,0.025900,0.000000
269750.337413,0.071814,0.066562,0.079991,0.068349,0.066650,0.103197,0.086573,0.076366,0.626747,0.622373,0.559653,0.550453,0.642256,0.318474,0.404706,0.401015,0.834534,0.842963,0.664831,0.821362,0.810877,1.063420,0.853624,0.708103,0.418932,0.522110,0.482539,0.410931,0.839382,0.554154,0.842990,0.745966,0.024816,0.026623,0.033107,0.026276,0.027778,0.034649,0.026772,0.025269,0.000000
269750.347413,0.077650,0.065378,0.081414,0.070354,0.065262,0.098037,0.087235,0.074488,0.615011,0.619057,0.550309,0.555279,0.642494,0.316455,0.402060,0.401816,0.837485,0.862201,0.681890,0.824741,0.835552,1.072539,0.860683,0.718774,0.409742,0.509812,0.488393,0.406309,0.853670,0.565950,0.856882,0.753026,0.023942,0.026870,0.032153,0.024948,0.027135,0.034229,0.025828,0.024686,0.000000
269750.357413,0.083088,0.068397,0.082753,0.070588,0.063243,0.102725,0.087882,0.072248,0.604152,0.610008,0.541667,0.550248,0.638477,0.306599,0.399616,0.398503,0.840232,0.875565,0.697685,0.821293,0.853450,1.075871,0.867242,0.733785,0.401200,0.491526,0.493802,0.412347,0.870341,0.582146,0.869715,0.763807,0.023160,0.025884,0.031296,0.024303,0.026466,0.034038,0.025098,0.023736,0.000000
