269797.211011,0.247724,0.210978,0.212644,0.127586,0.109584,0.112999,0.092162,0.082356,1.658590,1.422564,1.527148,0.761055,0.884680,0.378342,0.457677,0.345283,1.732404,1.507015,1.566193,0.955186,1.116564,1.243608,1.420523,1.016841,0.756377,0.712263,0.782276,0.842984,0.887525,1.096964,1.083070,1.117291,0.031162,0.030160,0.028956,0.028478,0.033148,0.025614,0.025425,0.027793,1.000000
269797.221011,0.249317,0.210647,0.214768,0.134447,0.109814,0.121083,0.091823,0.076979,1.676358,1.444604,1.554309,0.764986,0.892112,0.379961,0.454562,0.350227,1.744357,1.508508,1.560146,0.946839,1.120063,1.243490,1.421530,1.026945,0.779916,0.729464,0.791014,0.855594,0.888529,1.097114,1.083444,1.108009,0.029717,0.029062,0.028101,0.027431,0.032328,0.024924,0.025301,0.027208,0.000000
269797.231011,0.250786,0.210957,0.216751,0.135194,0.109808,0.122621,0.091500,0.076522,1.692788,1.463836,1.579450,0.762681,0.896955,0.376043,0.451664,0.358719,1.755419,1.511039,1.554536,0.952096,1.125196,1.238057,1.422443,1.036763,0.801691,0.745662,0.799091,0.871722,0.891083,1.100139,1.083792,1.095495,0.029938,0.027699,0.027297,0.026494,0.031259,0.024813,0.025205,0.027056,0.000000
269797.241011,0.245464,0.211247,0.211038,0.135867,0.109800,0.124025,0.090749,0.076115,1.700619,1.481628,1.595960,0.760524,0.901433,0.372405,0.445312,0.366589,1.771890,1.513377,1.553594,0.964072,1.129948,1.233004,1.418246,1.045863,0.818130,0.760643,0.800716,0.886642,0.893447,1.102935,1.082268,1.083913,0.028861,0.026437,0.026858,0.025651,0.030273,0.024735,0.024762,0.026897,0.000000
269797.251011,0.240535,0.205609,0.205743,0.135092,0.110160,0.123512,0.090066,0.074271,1.707863,1.491568,1.611230,0.751831,0.898727,0.369416,0.439446,0.371812,1.787116,1.520783,1.552710,0.981602,1.139424,1.221687,1.414378,1.052015,0.833307,0.771579,0.802187,0.896326,0.893990,1.098913,1.080849,1.070487,0.027829,0.025551,0.026450,0.024854,0.029115,0.024958,0.024937,0.026350,0.000000
269797.261011,0.237752,0.200388,0.202721,0.134394,0.110519,0.123063,0.091431,0.072578,1.707923,1.500760,1.619792,0.743792,0.896224,0.366685,0.422005,0.376654,1.809773,1.527625,1.558888,0.997811,1.148177,1.211248,1.400857,1.057723,0.843939,0.781669,0.800237,0.905265,0.894464,1.095177,1.074703,1.058052,0.027584,0.024723,0.026984,0.024300,0.028024,0.025756,0.024315,0.025828,0.000000
269797.271011,0.235186,0.198753,0.199936,0.132990,0.106964,0.125157,0.092736,0.073403,1.707940,1.503214,1.627681,0.727139,0.887291,0.353187,0.405824,0.372530,1.830767,1.542639,1.564630,1.025261,1.166868,1.189554,1.388366,1.056993,0.853732,0.788449,0.798401,0.906641,0.895137,1.080774,1.068966,1.043949,0.027373,0.025088,0.027484,0.024737,0.028018,0.026092,0.025055,0.025482,0.000000
269797.281011,0.235009,0.197257,0.198351,0.131728,0.103708,0.127151,0.101416,0.074195,1.711724,1.505443,1.636898,0.711676,0.878980,0.340737,0.401292,0.368682,1.850463,1.556563,1.570705,1.050706,1.184196,1.169515,1.361681,1.056333,0.862177,0.794679,0.795827,0.907855,0.895711,1.067387,1.061227,1.030868,0.027235,0.025425,0.026997,0.025319,0.028008,0.026380,0.025692,0.026655,0.000000
269797.351024,0.234862,0.197423,0.196892,0.134010,0.104798,0.133966,0.109516,0.081731,1.715228,1.512061,1.645427,0.705244,0.878294,0.318405,0.397122,0.370959,1.868697,1.569772,1.576334,1.075078,1.201213,1.136770,1.336971,1.043386,0.869968,0.800391,0.793434,0.905535,0.898822,1.046432,1.054003,1.019760,0.027117,0.025495,0.026547,0.026026,0.028218,0.027247,0.026291,0.026524,0.000000
269797.361024,0.228730,0.197594,0.192323,0.136156,0.105841,0.140333,0.105794,0.088761,1.723459,1.518189,1.655909,0.699311,0.877671,0.297806,0.406209,0.373063,1.879409,1.582008,1.577312,1.097651,1.216983,1.106468,1.299502,1.031394,0.879622,0.805653,0.794062,0.903349,0.901675,1.026981,1.051181,1.009436,0.027479,0.025557,0.025746,0.026680,0.028413,0.028698,0.027890,0.026431,0.000000
