3441265.765939,0.589496,0.508626,0.369051,0.390810,0.286797,0.301571,0.299736,0.294936,2.001281,1.558146,1.135858,1.146761,0.816918,0.916431,1.061083,0.929988,2.562938,1.953120,1.382847,1.602454,0.990879,1.198495,1.171561,1.035074,0.673667,0.620950,0.639213,0.494464,0.380452,0.616904,0.408427,0.357607,0.071099,0.053880,0.074863,0.047935,0.035947,0.040055,0.035012,0.032691
3441265.775939,0.574316,0.509315,0.350616,0.379904,0.294652,0.307838,0.294527,0.292464,1.904624,1.457332,1.064257,1.096313,0.763903,0.875581,1.010101,0.880293,2.401916,1.821363,1.315525,1.501329,0.940028,1.187320,1.168009,1.031902,0.654225,0.617720,0.601536,0.462812,0.399444,0.592012,0.403309,0.361448,0.069521,0.055449,0.075891,0.047586,0.037152,0.040514,0.034783,0.032713
3441265.785939,0.557730,0.492321,0.339356,0.370037,0.286629,0.301079,0.287943,0.287478,1.815509,1.364785,1.029805,1.053316,0.713400,0.842774,0.964068,0.836660,2.252291,1.687218,1.263392,1.403892,0.892100,1.175930,1.162934,1.025917,0.632443,0.602821,0.577679,0.431828,0.406111,0.578343,0.398888,0.364688,0.066112,0.055866,0.077670,0.045254,0.037935,0.038731,0.034286,0.033216
3441265.795939,0.543469,0.474223,0.330142,0.365511,0.278286,0.296236,0.289584,0.288500,1.741634,1.280823,1.002781,1.024006,0.693657,0.812105,0.923443,0.798493,2.108847,1.567753,1.214086,1.304263,0.849970,1.166624,1.154365,1.015671,0.607355,0.584467,0.564060,0.413007,0.406796,0.568697,0.389929,0.373284,0.066922,0.053651,0.077373,0.044779,0.038222,0.037188,0.034342,0.034002
3441265.805939,0.540945,0.461512,0.317527,0.367123,0.275015,0.300642,0.291111,0.289563,1.675747,1.219308,0.974460,0.996526,0.686514,0.792182,0.880392,0.760326,1.961608,1.467712,1.166140,1.221182,0.817259,1.154438,1.151478,1.008262,0.580817,0.565697,0.555187,0.408484,0.407828,0.558620,0.381220,0.384547,0.063989,0.053876,0.076459,0.043874,0.038836,0.036635,0.033892,0.034471
3441265.815939,0.519745,0.455369,0.299125,0.360605,0.272693,0.304676,0.295785,0.293362,1.597807,1.204417,0.942995,0.963363,0.675223,0.769097,0.841029,0.725763,1.821653,1.384272,1.127112,1.153327,0.787310,1.152168,1.148411,0.999823,0.566485,0.548294,0.566125,0.413461,0.409738,0.553070,0.384208,0.396697,0.062176,0.052283,0.076085,0.043792,0.038356,0.036187,0.033632,0.033455
3441265.825939,0.496787,0.438727,0.285696,0.348009,0.269883,0.310227,0.290909,0.288296,1.522599,1.180010,0.908624,0.929305,0.663456,0.749310,0.798583,0.688483,1.697036,1.311730,1.094625,1.095522,0.781622,1.151182,1.151314,0.996189,0.563610,0.537705,0.578641,0.419580,0.414005,0.544972,0.398475,0.407406,0.059801,0.049630,0.073103,0.040759,0.037025,0.035125,0.032417,0.033527
3441265.835939,0.478799,0.418416,0.277035,0.338158,0.261565,0.304218,0.287046,0.284942,1.441808,1.155249,0.872038,0.893777,0.649590,0.728475,0.758357,0.652454,1.591660,1.249355,1.069328,1.045683,0.787776,1.157729,1.154991,0.994411,0.573031,0.531416,0.594291,0.424791,0.418473,0.529886,0.410914,0.416600,0.057738,0.046317,0.072641,0.038812,0.037189,0.033753,0.031737,0.032435
3441266.061511,0.466438,0.402147,0.271723,0.329871,0.255430,0.301579,0.282911,0.282362,1.369084,1.127213,0.833911,0.861584,0.634310,0.705585,0.723080,0.618468,1.503064,1.196693,1.053932,1.001835,0.794063,1.166946,1.157221,0.993250,0.577712,0.526957,0.615890,0.429536,0.421753,0.513165,0.423665,0.424671,0.056267,0.044903,0.072417,0.037662,0.036000,0.032346,0.031937,0.033199
3441266.071511,0.468325,0.388032,0.261799,0.329158,0.250314,0.298403,0.278947,0.281424,1.298763,1.099268,0.802719,0.829374,0.619212,0.684754,0.691821,0.585203,1.432202,1.150465,1.041623,0.968536,0.798672,1.174176,1.159670,0.997342,0.594018,0.522365,0.637904,0.436624,0.423901,0.496106,0.432609,0.427252,0.054878,0.042486,0.073300,0.036619,0.035840,0.031951,0.032809,0.032745
3441266.081511,0.449861,0.383787,0.250036,0.314703,0.248154,0.295118,0.269004,0.274758,1.260899,1.061808,0.774465,0.813530,0.601262,0.665402,0.670092,0.576688,1.391349,1.118543,1.032560,0.949912,0.800533,1.181257,1.159286,1.000788,0.628031,0.531847,0.656633,0.460755,0.422009,0.489386,0.434186,0.424012,0.054737,0.040724,0.072566,0.036089,0.035174,0.032506,0.032080,0.032405
3441266.091511,0.432900,0.367409,0.237948,0.299877,0.241003,0.285723,0.260229,0.266609,1.230389,1.028678,0.746984,0.800954,0.587653,0.652967,0.649984,0.570720,1.358202,1.098728,1.024527,0.934446,0.801447,1.185324,1.158040,1.005190,0.657136,0.559343,0.674723,0.481762,0.417267,0.493354,0.434140,0.421356,0.052508,0.041172,0.071601,0.035003,0.035546,0.031653,0.032329,0.031989
3441266.101511,0.408337,0.348676,0.229370,0.284010,0.232004,0.276810,0.248630,0.255821,1.210271,0.993117,0.722244,0.792284,0.574727,0.641348,0.626812,0.563996,1.334956,1.085590,1.019519,0.921325,0.800025,1.188690,1.158181,1.014060,0.677333,0.579310,0.695840,0.499260,0.414528,0.495825,0.432319,0.417223,0.051365,0.039271,0.071271,0.035020,0.034276,0.031224,0.031507,0.032182
3441266.111511,0.378817,0.328781,0.222515,0.268297,0.222811,0.265523,0.242313,0.250113,1.197093,0.962294,0.699837,0.792185,0.561496,0.626520,0.612244,0.565884,1.310053,1.078042,1.014758,0.905404,0.799410,1.192834,1.167228,1.028466,0.700018,0.594190,0.714542,0.521316,0.411631,0.496079,0.430026,0.412192,0.048068,0.038697,0.070179,0.033011,0.034467,0.031173,0.031450,0.031736
3441266.121511,0.359567,0.311174,0.214902,0.256198,0.216902,0.258195,0.236951,0.244899,1.189265,0.928664,0.683880,0.795414,0.547813,0.608609,0.618549,0.567883,1.289062,1.069422,1.015766,0.893710,0.802626,1.204846,1.178210,1.039023,0.726659,0.613235,0.731526,0.546584,0.405241,0.494470,0.429590,0.408953,0.046107,0.036620,0.066292,0.031863,0.033563,0.030559,0.031028,0.030519
3441266.131511,0.351460,0.295621,0.204337,0.257190,0.211612,0.252688,0.236105,0.243835,1.191779,0.899955,0.676319,0.809704,0.536835,0.597266,0.628572,0.573763,1.260551,1.063268,1.029346,0.872608,0.806188,1.219057,1.191162,1.052450,0.744479,0.633168,0.743522,0.561703,0.398095,0.492702,0.427985,0.405239,0.043379,0.035302,0.067290,0.031367,0.032211,0.029385,0.030300,0.029691
3441266.335276,0.341400,0.289597,0.221382,0.250936,0.212146,0.251912,0.225683,0.232644,1.196313,0.871696,0.668895,0.826701,0.527134,0.596030,0.640446,0.580609,1.230185,1.051926,1.064840,0.899746,0.813189,1.234591,1.213902,1.077344,0.750266,0.645302,0.739994,0.563441,0.402667,0.490990,0.426372,0.402843,0.041641,0.034604,0.067151,0.032338,0.030454,0.028357,0.031396,0.031098
