3441242.837951,0.541448,0.496683,0.467688,0.280693,0.251840,0.197733,0.200805,0.184983,2.147427,1.736581,1.689389,0.976132,0.819614,0.641414,0.669628,0.654128,2.744206,2.243377,2.095892,1.328620,1.230809,0.923961,1.005449,0.843192,1.258578,1.088496,1.098938,0.729289,0.714083,0.747923,0.754098,0.602364,0.059787,0.045879,0.050024,0.046367,0.035882,0.048110,0.044295,0.038657
3441242.847951,0.535398,0.486393,0.472482,0.277887,0.250183,0.194017,0.199920,0.184306,2.151411,1.735645,1.685811,0.987642,0.814062,0.632758,0.666349,0.650251,2.750564,2.233008,2.083978,1.314747,1.220341,0.873782,0.988887,0.832526,1.284808,1.091774,1.087917,0.752011,0.724697,0.781734,0.784080,0.633100,0.056463,0.046657,0.049756,0.043845,0.035718,0.048703,0.041402,0.036539
3441242.857951,0.541208,0.478887,0.486671,0.284387,0.249965,0.192232,0.209155,0.192151,2.159731,1.737475,1.675720,1.004623,0.806601,0.621944,0.652271,0.636982,2.755180,2.220522,2.080855,1.300340,1.206117,0.834823,0.965148,0.814477,1.310546,1.099516,1.074795,0.769765,0.738521,0.813315,0.801799,0.653618,0.053548,0.044426,0.050044,0.041911,0.034325,0.045252,0.039922,0.035636
3441242.867951,0.556747,0.484068,0.499829,0.293534,0.258319,0.199051,0.217632,0.200026,2.157460,1.743982,1.666346,1.018225,0.790102,0.602098,0.637364,0.623995,2.768406,2.210825,2.077966,1.290017,1.191539,0.818672,0.942210,0.797545,1.330929,1.104309,1.062694,0.786219,0.745288,0.834870,0.815018,0.671439,0.051842,0.042579,0.050294,0.039002,0.033830,0.042627,0.037845,0.034207
3441242.877951,0.571154,0.499680,0.512001,0.302005,0.266758,0.206538,0.225473,0.207312,2.155317,1.740799,1.657675,1.030793,0.774133,0.585903,0.623574,0.611984,2.780647,2.210302,2.075293,1.280471,1.178863,0.804814,0.920991,0.781885,1.349818,1.106181,1.051501,0.801452,0.751058,0.853492,0.827245,0.687925,0.050250,0.041016,0.050524,0.036303,0.032744,0.040325,0.035923,0.032882
3441242.887951,0.584481,0.514158,0.523260,0.309841,0.274567,0.213467,0.232726,0.214052,2.153335,1.737812,1.649654,1.042419,0.759362,0.601960,0.610818,0.600874,2.791970,2.209818,2.072821,1.271641,1.167139,0.791997,0.901364,0.767400,1.367290,1.107951,1.041147,0.815542,0.756398,0.870722,0.838555,0.703175,0.048777,0.039529,0.050738,0.033807,0.031737,0.038193,0.034146,0.031657
3441242.897951,0.596808,0.527551,0.541570,0.317089,0.281790,0.219876,0.239435,0.220286,2.151502,1.735049,1.631586,1.053173,0.745699,0.616812,0.599019,0.590597,2.802444,2.209371,2.070645,1.263474,1.156294,0.780142,0.883209,0.754001,1.383451,1.109590,1.044519,0.828576,0.761337,0.886660,0.849017,0.717282,0.047415,0.040352,0.052996,0.031498,0.030805,0.036221,0.032502,0.030524
3441243.037113,0.615874,0.539939,0.585163,0.324943,0.288472,0.225805,0.243277,0.224896,2.138874,1.732493,1.579564,1.061429,0.733061,0.630550,0.606929,0.578470,2.815007,2.208957,2.089336,1.260493,1.146263,0.769175,0.868489,0.744141,1.410630,1.111105,1.093322,0.845829,0.765906,0.901402,0.860215,0.733543,0.052567,0.041362,0.059763,0.034377,0.029944,0.034397,0.032052,0.031373
3441243.047112,0.672009,0.556897,0.647280,0.348237,0.296292,0.230069,0.254012,0.237017,2.069180,1.721291,1.509146,1.057754,0.720523,0.645307,0.623696,0.568613,2.858585,2.211644,2.092466,1.273255,1.139342,0.762140,0.869471,0.752498,1.492657,1.123601,1.131155,0.881699,0.774744,0.917761,0.880059,0.759383,0.060725,0.045902,0.062909,0.036020,0.032336,0.034590,0.030686,0.030801
3441243.057112,0.738769,0.604556,0.665278,0.370898,0.313347,0.243277,0.256489,0.239506,1.985763,1.666249,1.498580,1.052448,0.710555,0.658604,0.646624,0.552706,2.891786,2.236743,2.105416,1.285708,1.145879,0.769843,0.878193,0.769479,1.568819,1.184377,1.141387,0.914288,0.797303,0.942977,0.901802,0.787503,0.063885,0.053395,0.065783,0.036221,0.034831,0.033669,0.031823,0.032103
3441243.067112,0.764441,0.661190,0.676535,0.374939,0.332660,0.247735,0.248642,0.233687,1.910949,1.599493,1.501552,1.048890,0.707255,0.678448,0.677604,0.574888,2.921998,2.253181,2.119607,1.297561,1.150853,0.784928,0.895037,0.797378,1.601728,1.239445,1.135124,0.915749,0.814121,0.969553,0.904726,0.797426,0.071737,0.055923,0.071839,0.037443,0.034464,0.034078,0.031001,0.031430
3441243.077112,0.782407,0.679661,0.644389,0.375427,0.331022,0.244705,0.235956,0.222294,1.856140,1.565786,1.541802,1.049505,0.718502,0.706545,0.711853,0.603764,2.947695,2.268214,2.128147,1.309252,1.157940,0.805399,0.916483,0.829474,1.606886,1.256191,1.099715,0.908771,0.802557,0.973806,0.902471,0.801211,0.078508,0.060942,0.071820,0.039395,0.034845,0.032611,0.030500,0.031498
3441243.087112,0.738419,0.693782,0.614000,0.355309,0.328535,0.231912,0.222029,0.209248,1.857043,1.545377,1.582800,1.059084,0.731935,0.742246,0.742695,0.630608,2.954708,2.278835,2.133328,1.311652,1.163507,0.833960,0.933742,0.857619,1.577359,1.251172,1.068474,0.903802,0.785605,0.969122,0.903207,0.806372,0.078221,0.065866,0.069841,0.040615,0.036743,0.033523,0.032520,0.033017
3441243.097112,0.703671,0.658774,0.605967,0.331908,0.310516,0.219527,0.219480,0.206838,1.868333,1.567347,1.646681,1.065895,0.755124,0.774995,0.760113,0.645091,2.962125,2.275543,2.120039,1.306942,1.163277,0.860262,0.937551,0.871507,1.550139,1.222223,1.060045,0.906173,0.772761,0.964727,0.910831,0.817539,0.078091,0.065669,0.066493,0.040141,0.037689,0.034170,0.030842,0.031512
3441243.107112,0.698210,0.626824,0.599857,0.330465,0.291380,0.214525,0.222168,0.208135,1.909540,1.594134,1.718347,1.089454,0.774744,0.793649,0.795880,0.676511,2.946741,2.269775,2.109961,1.282662,1.154804,0.875967,0.916000,0.862696,1.551357,1.199813,1.074456,0.924120,0.766810,0.964175,0.934306,0.843068,0.073545,0.065557,0.068950,0.038771,0.037209,0.033169,0.031901,0.032345
3441243.250767,0.694811,0.619114,0.594270,0.329679,0.291943,0.215702,0.213661,0.199168,1.967139,1.646613,1.784735,1.134145,0.815319,0.826583,0.847250,0.720961,2.934972,2.243371,2.100584,1.258660,1.125313,0.866889,0.890274,0.852092,1.584776,1.202652,1.087867,0.964501,0.776373,0.977548,0.974253,0.882277,0.077865,0.062625,0.071179,0.042881,0.037177,0.033734,0.037428,0.037054
