3441255.797952,0.278341,0.273812,0.258730,0.176130,0.131593,0.122661,0.118593,0.100566,1.212112,1.347864,1.309533,0.933971,1.080361,1.043716,1.118072,1.101886,1.739578,1.700197,1.427335,1.216568,1.058468,1.181679,1.209229,1.152715,0.664853,0.549080,0.592309,0.593331,0.502152,0.762230,0.751439,0.679677,0.065723,0.056209,0.070616,0.039047,0.036322,0.036895,0.038892,0.041342
3441255.807952,0.262211,0.260008,0.246698,0.172872,0.126853,0.118775,0.115574,0.098715,1.157058,1.291208,1.252487,0.917435,1.070840,1.023155,1.103869,1.094438,1.647675,1.605407,1.355835,1.165835,1.003401,1.182786,1.183457,1.135933,0.632275,0.513058,0.561926,0.565719,0.479502,0.746107,0.736150,0.666056,0.064939,0.054564,0.070830,0.039496,0.034480,0.036737,0.037710,0.040930
3441255.817952,0.245787,0.249456,0.235572,0.171689,0.128334,0.115732,0.113083,0.096823,1.110759,1.240610,1.199721,0.899732,1.064631,1.005424,1.089054,1.086609,1.558994,1.515997,1.289705,1.147142,0.957720,1.182699,1.161689,1.119812,0.607177,0.481466,0.533808,0.540023,0.453770,0.731614,0.721233,0.653691,0.065555,0.052652,0.071042,0.040360,0.034095,0.036994,0.036635,0.040517
3441255.827952,0.230590,0.239780,0.225280,0.170606,0.127939,0.115268,0.110790,0.095076,1.067939,1.191386,1.150913,0.883352,1.053704,0.986898,1.075353,1.079367,1.476975,1.434368,1.228534,1.129853,0.921833,1.182311,1.154282,1.104893,0.583957,0.454677,0.507799,0.516266,0.442237,0.716281,0.707446,0.642260,0.066109,0.052542,0.071237,0.041174,0.034287,0.038023,0.035641,0.040134
3441255.837952,0.216532,0.230839,0.217850,0.169604,0.127592,0.114859,0.108669,0.093460,1.028332,1.145852,1.107634,0.868201,1.043597,0.969768,1.062679,1.072668,1.401108,1.358854,1.172277,1.113862,0.888668,1.181933,1.147431,1.091092,0.562478,0.429902,0.479939,0.494290,0.440225,0.702112,0.694694,0.631687,0.066621,0.052456,0.070756,0.041927,0.034477,0.038997,0.034723,0.039780
3441255.847952,0.210452,0.222568,0.204383,0.169806,0.127272,0.114480,0.107114,0.094392,0.993799,1.103734,1.065718,0.853840,1.034249,0.953922,1.051164,1.068346,1.323555,1.289004,1.123304,1.098967,0.857991,1.181583,1.139476,1.075038,0.549216,0.406985,0.452959,0.476265,0.438364,0.689006,0.684730,0.625106,0.065034,0.052376,0.070159,0.041333,0.034652,0.039898,0.033768,0.039119
3441255.857952,0.200212,0.219054,0.190927,0.162459,0.127876,0.112203,0.103158,0.090012,0.956597,1.067539,1.027556,0.833194,1.025519,0.937452,1.037904,1.061120,1.246002,1.219921,1.077987,1.084022,0.832187,1.181121,1.124305,1.052065,0.543009,0.383791,0.431147,0.465952,0.434047,0.677082,0.680983,0.623684,0.062532,0.050415,0.070106,0.039775,0.033188,0.039502,0.034232,0.039667
3441255.867952,0.189137,0.207514,0.178332,0.154899,0.120761,0.108526,0.098228,0.084735,0.919175,1.030095,0.993009,0.808462,1.012603,0.920560,1.018756,1.048871,1.172340,1.152035,1.034001,1.072075,0.816623,1.174331,1.101870,1.022943,0.540189,0.363499,0.412135,0.460763,0.421789,0.670877,0.681861,0.625066,0.062238,0.050144,0.072940,0.042125,0.031855,0.038496,0.035991,0.040685
3441256.069150,0.177219,0.195268,0.170205,0.149672,0.112507,0.101668,0.099287,0.084378,0.880654,0.992826,0.962118,0.782289,0.996372,0.898397,0.996442,1.033862,1.100519,1.089286,0.990224,1.059577,0.807500,1.160362,1.078588,0.992093,0.535163,0.347268,0.396872,0.454991,0.405965,0.669698,0.681008,0.624635,0.061723,0.050786,0.070204,0.042124,0.034083,0.042775,0.036450,0.039381
3441256.079150,0.171253,0.184504,0.164541,0.148396,0.109043,0.100212,0.098772,0.085848,0.839112,0.956423,0.929987,0.753653,0.979094,0.874036,0.971154,1.019021,1.034365,1.029146,0.949947,1.045652,0.801112,1.145121,1.059472,0.964494,0.524657,0.330700,0.385646,0.444467,0.393406,0.667582,0.674686,0.621169,0.057717,0.051590,0.069688,0.041735,0.035566,0.043617,0.036062,0.039556
