261628.495894,0.121705,0.108059,0.096249,0.095281,0.094367,0.091470,0.096651,0.101345,1.293753,1.067302,0.934147,1.175576,1.088237,0.787250,0.797441,0.541056,1.896168,2.019227,1.623047,1.946953,1.982116,1.933069,1.871495,2.037941,1.051292,0.920239,1.089277,1.109800,1.058563,0.681968,0.884130,1.076886,0.058284,0.045595,0.044828,0.038016,0.035603,0.042691,0.044568,0.041240
261628.505894,0.128015,0.111923,0.096324,0.092268,0.089523,0.089186,0.092625,0.096540,1.267904,1.045736,0.910541,1.169005,1.081565,0.784235,0.797300,0.548412,1.912881,2.013482,1.617426,1.945300,1.987596,1.921912,1.861568,2.037571,1.080052,0.953064,1.114567,1.138252,1.092023,0.710446,0.915088,1.107623,0.058421,0.043724,0.045265,0.038941,0.035811,0.044945,0.046952,0.043416
261628.515894,0.139827,0.115522,0.102113,0.089483,0.085028,0.087069,0.092692,0.092095,1.241235,1.025739,0.882427,1.162925,1.075377,0.781453,0.804157,0.555215,1.929908,2.008166,1.617079,1.943770,1.992667,1.911589,1.848465,2.037230,1.103568,0.983389,1.133222,1.164569,1.122960,0.736795,0.951346,1.136053,0.058327,0.042275,0.046021,0.039796,0.036315,0.047027,0.046697,0.045430
261628.525894,0.150772,0.122563,0.107500,0.085808,0.081567,0.088136,0.092779,0.091560,1.216572,1.005653,0.856416,1.165012,1.070308,0.787228,0.810510,0.565470,1.945643,2.006883,1.616788,1.938697,1.997858,1.896179,1.836328,2.035328,1.125326,1.010594,1.150491,1.197539,1.152464,0.769911,0.984866,1.168182,0.058237,0.043313,0.046705,0.038911,0.035754,0.047347,0.046442,0.045069
261628.535894,0.160896,0.129093,0.112484,0.082430,0.078365,0.089154,0.092860,0.091085,1.193759,0.987075,0.832356,1.166943,1.065621,0.792576,0.816386,0.574971,1.960198,2.005710,1.616518,1.933985,2.002658,1.881907,1.825101,2.033553,1.145452,1.035767,1.166465,1.228017,1.179755,0.800523,1.015873,1.197894,0.058154,0.044268,0.047337,0.038085,0.035233,0.047620,0.046205,0.044721
261628.545894,0.178307,0.135134,0.118453,0.079306,0.075404,0.090095,0.089425,0.090645,1.179713,0.969890,0.810088,1.168729,1.061285,0.797523,0.825069,0.583759,1.967006,2.004625,1.617221,1.929626,2.007098,1.868706,1.811873,2.031911,1.170376,1.059052,1.181569,1.256209,1.204998,0.828838,1.048710,1.225378,0.056980,0.045151,0.045259,0.037322,0.034752,0.047873,0.046903,0.044399
261628.555894,0.191732,0.148029,0.125993,0.086579,0.076432,0.087171,0.093298,0.087734,1.168113,0.958179,0.792662,1.179991,1.059571,0.808016,0.841639,0.592411,1.963740,2.004757,1.614013,1.923448,2.009171,1.851797,1.791083,2.028728,1.201969,1.085640,1.195100,1.292498,1.231924,0.861563,1.072755,1.253409,0.059152,0.042827,0.046047,0.035600,0.035412,0.048423,0.046913,0.045009
261628.565894,0.204151,0.157349,0.132969,0.090550,0.080553,0.088583,0.096910,0.094559,1.157400,0.947376,0.776544,1.191086,1.062085,0.823648,0.856977,0.611754,1.960683,2.004848,1.611046,1.915917,2.005260,1.828788,1.771868,2.015327,1.231215,1.115216,1.207614,1.329845,1.256810,0.889153,1.094986,1.272428,0.061175,0.044484,0.046774,0.037531,0.035916,0.048329,0.046892,0.045255
261628.629176,0.215637,0.165966,0.139422,0.094217,0.084374,0.089903,0.100250,0.100919,1.147491,0.937388,0.761635,1.201351,1.064415,0.838110,0.871164,0.629680,1.957855,2.004927,1.608302,1.908945,2.001648,1.807514,1.754094,2.002949,1.258267,1.142587,1.219190,1.364396,1.279823,0.914669,1.115551,1.289989,0.063047,0.046025,0.047446,0.039320,0.036373,0.048228,0.046873,0.045435
261628.639176,0.226262,0.173936,0.145391,0.097608,0.087909,0.091124,0.103340,0.106803,1.138324,0.928149,0.747844,1.210847,1.066569,0.851488,0.884288,0.646262,1.955239,2.005000,1.605763,1.902495,1.998306,1.787835,1.737653,1.991498,1.283291,1.167905,1.229897,1.396356,1.301110,0.938271,1.134572,1.306232,0.064778,0.047451,0.048069,0.040976,0.036795,0.048134,0.046855,0.045601
261628.649176,0.238193,0.181308,0.154501,0.100745,0.091178,0.092253,0.104620,0.112245,1.135779,0.919603,0.743253,1.219631,1.068563,0.863862,0.902338,0.661600,1.947461,2.005067,1.592241,1.896529,1.995215,1.769633,1.708442,1.980907,1.306020,1.191324,1.233204,1.425919,1.320800,0.960103,1.142829,1.321257,0.063523,0.048769,0.049452,0.042507,0.037186,0.048048,0.044728,0.045755
261628.659176,0.249252,0.189843,0.162973,0.107550,0.096934,0.095188,0.105861,0.113747,1.133451,0.917852,0.739061,1.233732,1.076082,0.881629,0.919094,0.678297,1.940285,1.997984,1.579692,1.882321,1.978523,1.740261,1.681399,1.954301,1.327018,1.210332,1.236214,1.448583,1.333681,0.973908,1.150418,1.326458,0.062339,0.048779,0.050678,0.042068,0.036251,0.045298,0.042756,0.045113
261628.669176,0.243740,0.197763,0.160108,0.113885,0.102318,0.097954,0.099274,0.115205,1.133149,0.916265,0.732159,1.246819,1.083098,0.898116,0.929364,0.693807,1.920747,1.991408,1.561600,1.869151,1.963053,1.713074,1.648151,1.929650,1.338160,1.227883,1.232609,1.469516,1.345535,0.986634,1.150466,1.331194,0.062625,0.048755,0.052667,0.041623,0.035922,0.042736,0.041323,0.044516
261628.679176,0.238578,0.194000,0.157416,0.109152,0.097103,0.094064,0.093203,0.108511,1.132909,0.912750,0.725785,1.252374,1.082619,0.907622,0.938859,0.701853,1.902649,1.978557,1.544825,1.848842,1.937423,1.678576,1.617360,1.897811,1.348404,1.238603,1.229232,1.480109,1.349534,0.992048,1.150473,1.328752,0.063906,0.049312,0.054530,0.043095,0.038345,0.041231,0.041415,0.044159
261628.689176,0.242151,0.190475,0.154182,0.104845,0.092294,0.090508,0.092169,0.102307,1.124731,0.909520,0.718207,1.257534,1.082168,0.916419,0.941499,0.709280,1.875853,1.966622,1.524155,1.829985,1.913665,1.646619,1.585861,1.868326,1.352321,1.248472,1.219108,1.489838,1.353186,0.997007,1.146106,1.326460,0.059846,0.049860,0.053085,0.045072,0.040612,0.039886,0.041114,0.045897
261628.699176,0.255362,0.194603,0.158531,0.109248,0.086270,0.091647,0.090361,0.095367,1.113775,0.899361,0.705881,1.247916,1.077672,0.914752,0.943871,0.713149,1.842853,1.954729,1.498153,1.815163,1.885139,1.614471,1.556325,1.835730,1.345809,1.254026,1.201736,1.493406,1.349589,0.998270,1.139027,1.318222,0.061313,0.048268,0.052292,0.044750,0.040678,0.039035,0.041255,0.045531
