3428049.702147,0.235832,0.168363,0.170746,0.174553,0.126288,0.207669,0.213472,0.140037,1.339766,1.485361,1.318879,1.393123,1.274282,1.413976,1.252267,1.029020,3.414368,1.556296,1.409331,2.126846,1.362967,2.418808,1.759504,0.801850,1.737024,1.047045,1.034057,1.701451,1.266360,1.486166,1.445410,1.087278,0.113022,0.042056,0.035171,0.061270,0.041614,0.065639,0.055428,0.036442
3428049.712147,0.228704,0.178880,0.167765,0.167597,0.129428,0.209221,0.214312,0.142432,1.298001,1.486397,1.298524,1.396093,1.277804,1.442460,1.273746,1.038389,3.395018,1.555697,1.392905,2.169575,1.358531,2.467482,1.793490,0.808268,1.743202,1.060405,1.027621,1.749923,1.293133,1.476022,1.452238,1.095046,0.108176,0.043109,0.037852,0.060596,0.040765,0.067228,0.053953,0.035615
3428049.722147,0.222212,0.175281,0.164951,0.177098,0.125318,0.202250,0.215080,0.143826,1.259260,1.473481,1.279634,1.411418,1.273343,1.453385,1.293617,1.043680,3.377004,1.545558,1.377650,2.214712,1.346732,2.518429,1.824936,0.818069,1.748943,1.085695,1.027725,1.801332,1.315109,1.461542,1.458562,1.097155,0.104684,0.044822,0.040351,0.060244,0.041154,0.065686,0.052587,0.034976
3428049.732147,0.216207,0.171902,0.162348,0.185957,0.121490,0.195780,0.215790,0.145109,1.223425,1.461483,1.262161,1.425663,1.269189,1.463501,1.311998,1.048574,3.360340,1.536137,1.363539,2.256530,1.335791,2.565610,1.854024,0.827127,1.754254,1.109055,1.050522,1.848814,1.335416,1.480253,1.464412,1.099112,0.112232,0.046420,0.042663,0.059887,0.041503,0.064260,0.051323,0.034383
3428049.742147,0.230736,0.168777,0.166108,0.194152,0.117950,0.189795,0.223375,0.146295,1.169708,1.450386,1.233873,1.438840,1.265347,1.472857,1.324374,1.053101,3.319084,1.527423,1.343949,2.295211,1.325670,2.609253,1.878322,0.835506,1.777261,1.130662,1.054680,1.892735,1.354199,1.521551,1.463196,1.100922,0.113477,0.047898,0.042764,0.059556,0.041826,0.062941,0.051288,0.033835
3428049.752147,0.243788,0.174324,0.160933,0.195785,0.119374,0.208233,0.219153,0.154563,1.093979,1.426598,1.193580,1.433216,1.253121,1.463913,1.347045,1.052871,3.242883,1.495722,1.312348,2.331286,1.307699,2.649730,1.888461,0.848245,1.830677,1.133029,1.048577,1.936671,1.362726,1.561460,1.455554,1.099288,0.112678,0.047345,0.041819,0.060116,0.042248,0.061953,0.049388,0.032674
3428049.762147,0.256015,0.169036,0.156146,0.185497,0.118701,0.208695,0.215249,0.156511,1.023850,1.386004,1.156231,1.410701,1.237365,1.474959,1.368014,1.058628,3.172368,1.460433,1.283153,2.355412,1.280200,2.673222,1.897857,0.866803,1.880168,1.127822,1.043007,1.979524,1.362041,1.602350,1.448549,1.095033,0.111889,0.047034,0.040871,0.060366,0.039335,0.062842,0.047608,0.031712
3428049.826036,0.267326,0.164238,0.151718,0.176060,0.118067,0.209151,0.211638,0.158305,0.972028,1.348357,1.121683,1.389795,1.222747,1.485200,1.387411,1.063956,3.107141,1.427707,1.256148,2.377754,1.254746,2.694996,1.906547,0.883978,1.925947,1.123099,1.037854,2.019102,1.361453,1.640081,1.442070,1.091126,0.111159,0.046710,0.039993,0.060577,0.036657,0.063633,0.045961,0.030818
3428049.836036,0.277789,0.159801,0.147623,0.167331,0.117481,0.209572,0.208298,0.159965,0.956598,1.313534,1.089726,1.370457,1.209224,1.494672,1.405353,1.068884,3.046806,1.397436,1.231168,2.398420,1.231200,2.715137,1.914586,0.899865,1.968292,1.118731,1.033087,2.055711,1.360909,1.674981,1.436076,1.087513,0.110483,0.046409,0.039182,0.060773,0.034181,0.064365,0.044438,0.029990
3428049.846036,0.290581,0.156104,0.148648,0.168393,0.116938,0.209962,0.204601,0.161500,0.938529,1.281322,1.055208,1.352569,1.199956,1.503435,1.424172,1.073443,2.987365,1.369434,1.212956,2.417536,1.209421,2.733768,1.918467,0.914560,2.013280,1.114690,1.028381,2.089574,1.383608,1.707264,1.429935,1.084171,0.110079,0.046132,0.037583,0.060954,0.032861,0.065041,0.043933,0.029790
