3428097.671094,0.922246,0.157997,0.146255,0.220706,0.146903,0.232287,0.281096,0.255983,2.702655,0.584018,0.618124,0.467093,0.537278,0.726237,0.962861,0.829894,6.416717,1.517923,1.081317,1.513434,1.221072,1.489389,1.568584,1.853146,3.536367,0.597587,0.528899,1.113977,1.152966,1.323757,1.300920,1.215025,0.201898,0.048573,0.045393,0.055386,0.050070,0.069400,0.065734,0.072245
3428097.681094,0.932634,0.153488,0.145681,0.213931,0.148223,0.249466,0.300854,0.285960,2.773523,0.610667,0.635182,0.500171,0.557399,0.773387,1.007766,0.875713,6.580124,1.508401,1.045516,1.508395,1.207556,1.475420,1.556943,1.817340,3.654428,0.572691,0.513393,1.103767,1.136989,1.336254,1.268493,1.170917,0.205635,0.046892,0.043872,0.053858,0.048587,0.070503,0.065122,0.072093
3428097.691094,0.912929,0.149342,0.140852,0.207711,0.149496,0.265502,0.294153,0.313829,2.861483,0.635297,0.654508,0.530748,0.575975,0.817079,1.069643,0.918173,6.736607,1.499571,1.009230,1.503695,1.195008,1.462485,1.541875,1.784171,3.791471,0.549642,0.498481,1.094347,1.122232,1.347698,1.218923,1.130149,0.210791,0.045342,0.042079,0.052438,0.047218,0.071401,0.067548,0.072945
3428097.701094,0.894645,0.142796,0.136370,0.202617,0.142860,0.259448,0.288062,0.316830,2.942796,0.664783,0.672395,0.573589,0.607445,0.870531,1.127049,0.978279,6.881465,1.488878,0.975651,1.493956,1.179389,1.427035,1.527785,1.734504,3.918133,0.548709,0.490519,1.075518,1.098477,1.344137,1.173207,1.048657,0.215594,0.044406,0.040408,0.052086,0.046612,0.072920,0.069759,0.075020
3428097.711094,0.877731,0.136932,0.132224,0.197966,0.136779,0.253934,0.282427,0.319777,3.018009,0.692078,0.688939,0.613276,0.636602,0.920113,1.180150,1.034099,7.015460,1.478958,0.944589,1.484884,1.164885,1.394098,1.514751,1.688357,4.035296,0.555409,0.483944,1.058109,1.076504,1.340710,1.130921,0.973145,0.220037,0.043525,0.038862,0.051738,0.046016,0.074337,0.071804,0.076902
3428097.721094,0.870140,0.136227,0.129562,0.193665,0.132931,0.248833,0.267199,0.322504,3.096834,0.717325,0.704866,0.649986,0.663573,0.965976,1.227816,1.085733,7.126966,1.469781,0.915460,1.476491,1.151469,1.363632,1.500437,1.645671,4.164021,0.561606,0.477134,1.042005,1.056180,1.337539,1.097417,0.906468,0.227253,0.042710,0.037747,0.051416,0.045464,0.075648,0.071097,0.078643
3428097.731094,0.872592,0.134886,0.127840,0.185776,0.132774,0.236534,0.255703,0.311687,3.159039,0.743916,0.714172,0.687844,0.692376,1.005652,1.277351,1.129539,7.214910,1.458789,0.893087,1.463699,1.138221,1.332142,1.476858,1.611075,4.304794,0.572252,0.466811,1.024316,1.032141,1.323225,1.078922,0.865203,0.231312,0.043036,0.036061,0.052632,0.046376,0.073597,0.068197,0.076680
3428097.741094,0.874937,0.133184,0.126266,0.176376,0.132450,0.221549,0.245112,0.293369,3.216620,0.769451,0.722767,0.726315,0.721192,1.043263,1.323225,1.178305,7.296318,1.447552,0.872389,1.446781,1.124194,1.299629,1.455018,1.572553,4.435013,0.584880,0.457258,1.009557,1.009359,1.308460,1.061801,0.827811,0.235102,0.041207,0.034519,0.050162,0.043893,0.072696,0.065564,0.074623
3428097.802564,0.877106,0.131611,0.124809,0.174606,0.132156,0.207672,0.235316,0.276496,3.269884,0.793073,0.730717,0.761917,0.747854,1.078070,1.365660,1.223484,7.371621,1.437157,0.853244,1.431129,1.111216,1.269542,1.434815,1.536849,4.555465,0.596559,0.448421,0.995915,0.988292,1.294818,1.045964,0.793274,0.238608,0.039513,0.033670,0.047860,0.041585,0.071879,0.063129,0.072788
3428097.812564,0.879112,0.130156,0.123462,0.173655,0.131884,0.197040,0.226255,0.260890,3.319153,0.814923,0.738072,0.794849,0.772517,1.110267,1.404912,1.265275,7.441277,1.427541,0.835535,1.416650,1.099211,1.241711,1.416128,1.503823,4.666884,0.607361,0.440247,0.983297,0.968805,1.282199,1.031314,0.761328,0.241851,0.037946,0.033647,0.045731,0.039451,0.071124,0.060876,0.071091
