3428067.717099,0.561078,0.235961,0.227918,0.217784,0.194927,0.192106,0.163661,0.178017,2.913880,1.080025,0.745876,0.977891,0.633987,1.109000,1.203785,1.286914,3.082892,1.601982,1.045578,1.692564,1.454538,2.280322,1.879496,1.661319,0.746914,1.235176,1.179185,0.764661,1.042321,0.710811,0.767878,1.069470,0.132725,0.043605,0.041813,0.053532,0.058970,0.066039,0.061729,0.064472
3428067.727099,0.567563,0.237231,0.237077,0.208294,0.197128,0.181393,0.157930,0.168787,2.964927,1.060760,0.721660,0.935781,0.606531,1.097705,1.197496,1.279189,3.151935,1.567172,1.039063,1.649489,1.418905,2.288818,1.893483,1.682190,0.768378,1.255234,1.189793,0.790817,1.079570,0.731674,0.796573,1.109924,0.138804,0.043742,0.041862,0.053487,0.061526,0.066472,0.057921,0.066867
3428067.737099,0.573501,0.242445,0.245579,0.210744,0.199099,0.176984,0.152633,0.167793,3.012137,1.046608,0.699229,0.900653,0.613149,1.089595,1.191671,1.275892,3.215833,1.533589,1.033063,1.655667,1.382368,2.302589,1.906417,1.711510,0.804021,1.274271,1.199580,0.811822,1.117778,0.748068,0.829826,1.142755,0.144417,0.041555,0.042068,0.049781,0.062782,0.062670,0.054397,0.062314
3428067.747099,0.577288,0.247282,0.250670,0.213050,0.200921,0.172925,0.148142,0.166894,3.078641,1.033507,0.681356,0.868129,0.619272,1.082076,1.190940,1.272817,3.265808,1.502537,1.025685,1.681075,1.348569,2.315321,1.921837,1.738621,0.817818,1.291870,1.210172,0.831219,1.153121,0.763230,0.860582,1.173113,0.142634,0.042590,0.040933,0.050097,0.063945,0.059154,0.052344,0.058075
3428067.757099,0.580952,0.247083,0.255372,0.211358,0.197613,0.166649,0.144003,0.164480,3.140354,1.025973,0.664826,0.841965,0.630955,1.078295,1.190272,1.279399,3.311839,1.469316,1.018872,1.708222,1.316165,2.328827,1.936109,1.771247,0.830400,1.311287,1.219959,0.851553,1.187057,0.776389,0.889016,1.198970,0.140875,0.039584,0.039892,0.047816,0.060812,0.056995,0.050456,0.056569
3428067.767099,0.584341,0.246891,0.259721,0.209788,0.194560,0.160843,0.140175,0.162275,3.197440,1.019017,0.649535,0.817775,0.641788,1.074804,1.189655,1.285508,3.354417,1.438607,1.012570,1.733341,1.286220,2.341327,1.949311,1.801444,0.842038,1.329229,1.229011,0.870345,1.218420,0.788555,0.915317,1.222857,0.139248,0.036820,0.038930,0.045694,0.057943,0.055005,0.048710,0.055194
3428067.777099,0.556985,0.246714,0.265107,0.208335,0.191736,0.155472,0.132041,0.160236,3.232090,1.012583,0.633965,0.795400,0.651808,1.071576,1.191291,1.291158,3.410889,1.410200,1.003521,1.756576,1.258522,2.352889,1.965467,1.829377,0.846711,1.345826,1.241028,0.887728,1.247431,0.799809,0.938232,1.244952,0.136675,0.035217,0.040521,0.043731,0.055290,0.053164,0.049170,0.053923
3428067.787099,0.520893,0.248971,0.275967,0.208933,0.191707,0.152832,0.130372,0.155808,3.274482,1.003580,0.609710,0.771146,0.657566,1.067615,1.187950,1.301224,3.450876,1.377651,0.988452,1.776316,1.231536,2.363481,1.984254,1.864057,0.836505,1.366236,1.254710,0.909554,1.275760,0.822559,0.955108,1.260070,0.133821,0.035846,0.044336,0.045440,0.055810,0.053896,0.051847,0.055326
3428067.849726,0.487537,0.259961,0.286053,0.219448,0.200400,0.157872,0.128855,0.159308,3.313776,0.982171,0.587253,0.734877,0.647743,1.052500,1.184848,1.301321,3.487797,1.338597,0.974519,1.790930,1.207368,2.369973,2.001651,1.903523,0.827117,1.388990,1.267336,0.937587,1.301682,0.846752,0.970698,1.265805,0.131259,0.037747,0.047878,0.046617,0.060943,0.054732,0.054321,0.060408
3428067.859726,0.470500,0.270181,0.294677,0.229231,0.208502,0.162583,0.141855,0.162594,3.341410,0.962332,0.561809,0.701290,0.638616,1.038495,1.180816,1.301391,3.520019,1.302485,0.960894,1.804495,1.185068,2.376010,2.031853,1.940069,0.809253,1.409995,1.275058,0.963483,1.325610,0.869090,0.970217,1.271066,0.130427,0.039512,0.045877,0.047672,0.065693,0.055491,0.051828,0.065109
