10059.268716,0.210774,0.191358,0.143901,0.212794,0.147511,0.193745,0.172226,0.167636,0.841016,0.606324,0.612551,0.593257,0.403018,0.551160,0.459123,0.410609,2.316242,2.320919,2.050305,2.228709,1.913377,1.542844,1.357187,1.565541,1.077803,1.008514,1.260075,0.977190,1.276224,1.156460,1.044581,1.129581,0.055828,0.058337,0.054839,0.058724,0.058899,0.068748,0.068312,0.062157
10059.278716,0.202156,0.187183,0.139516,0.202221,0.145253,0.183234,0.165335,0.160094,0.853772,0.591266,0.606547,0.587216,0.408738,0.521112,0.453657,0.404538,2.312407,2.303766,2.045645,2.246440,1.907354,1.520395,1.364285,1.566226,1.071543,0.993406,1.247084,0.966538,1.268760,1.187193,1.062401,1.141194,0.052475,0.058482,0.056056,0.059165,0.059292,0.069478,0.066821,0.062221
10059.288716,0.194147,0.184361,0.137553,0.194163,0.139537,0.176488,0.158221,0.156826,0.874215,0.588995,0.598747,0.584554,0.416907,0.492852,0.450663,0.404584,2.306626,2.289380,2.044378,2.263916,1.899581,1.499695,1.363613,1.558756,1.078709,0.982122,1.234255,0.953215,1.261477,1.213964,1.072711,1.142664,0.054842,0.055613,0.056060,0.055922,0.057841,0.067041,0.071805,0.061571
10059.298716,0.186793,0.173049,0.135744,0.183504,0.130471,0.172094,0.151637,0.150694,0.893181,0.590910,0.591538,0.589920,0.427834,0.469224,0.447893,0.403511,2.301330,2.277985,2.043197,2.276641,1.891384,1.482044,1.362989,1.546644,1.085334,0.980621,1.222387,0.934502,1.260024,1.235470,1.082245,1.137791,0.056983,0.057035,0.056069,0.058200,0.060437,0.071099,0.076416,0.066465
10059.308716,0.179991,0.162584,0.134071,0.173686,0.122077,0.168034,0.145547,0.145021,0.910725,0.592719,0.584870,0.594925,0.437938,0.447370,0.445330,0.402518,2.296431,2.267483,2.042105,2.288449,1.883816,1.465722,1.362411,1.535424,1.091461,0.979227,1.211410,0.917234,1.258676,1.255368,1.091064,1.133270,0.058963,0.058318,0.056077,0.060275,0.062830,0.074850,0.080682,0.071007
10059.318716,0.177400,0.152903,0.130442,0.164604,0.114314,0.164279,0.142162,0.139773,0.920178,0.594393,0.571058,0.599555,0.447285,0.427155,0.444896,0.401599,2.283938,2.257769,2.045863,2.299372,1.876815,1.450624,1.352411,1.525045,1.110571,0.977937,1.195410,0.926209,1.257428,1.273774,1.095731,1.129087,0.061072,0.059505,0.055327,0.062195,0.065043,0.078319,0.077656,0.075208
10059.328716,0.175063,0.146499,0.127110,0.158854,0.109934,0.158125,0.139392,0.137355,0.928933,0.592259,0.558250,0.600621,0.459027,0.432034,0.444533,0.402283,2.272398,2.247147,2.049324,2.302909,1.867944,1.433720,1.343145,1.508790,1.128273,0.981819,1.180592,0.950447,1.259792,1.288374,1.100085,1.124611,0.063031,0.059895,0.054620,0.062610,0.065334,0.075392,0.074866,0.073105
10059.338716,0.177333,0.140592,0.121338,0.153571,0.105894,0.152461,0.137109,0.135140,0.936382,0.590281,0.551462,0.601623,0.469904,0.438082,0.443719,0.402938,2.263622,2.237332,2.059774,2.306189,1.859745,1.418117,1.335322,1.493748,1.149230,0.985417,1.162205,0.972895,1.261982,1.301912,1.102940,1.120489,0.059627,0.060262,0.054708,0.062995,0.065607,0.072695,0.074171,0.071167
10059.398615,0.185835,0.138320,0.122744,0.154638,0.109429,0.153108,0.141280,0.133635,0.934066,0.587490,0.552602,0.606710,0.486030,0.448937,0.457235,0.404315,2.267854,2.231308,2.077774,2.312790,1.859316,1.407817,1.328479,1.479290,1.164281,0.989859,1.139097,0.995940,1.259218,1.311844,1.110361,1.117667,0.059027,0.057321,0.051705,0.061271,0.064834,0.073417,0.069543,0.069536
10059.408615,0.193799,0.144321,0.124079,0.158779,0.116940,0.154799,0.146025,0.137348,0.931979,0.575617,0.553692,0.612328,0.515325,0.466918,0.469806,0.419588,2.271872,2.234916,2.094460,2.329203,1.870483,1.415682,1.322209,1.465974,1.178100,0.989577,1.117686,1.015480,1.246429,1.323457,1.117181,1.118292,0.058379,0.054756,0.048916,0.060061,0.061147,0.070733,0.065222,0.066933
