1535.763840,0.623257,0.590150,0.608703,0.267393,0.216769,0.150345,0.178566,0.145582,4.188454,3.631906,3.609624,1.952253,1.848067,1.161580,1.730924,1.475491,3.703417,3.509973,3.572641,1.777589,2.041314,1.516973,1.511418,1.558957,1.161663,0.949511,1.043111,0.643066,0.763090,1.110808,1.462451,1.328052,0.083771,0.075887,0.076961,0.046705,0.043457,0.033508,0.040457,0.040376,1.000000
1535.773840,0.615474,0.586260,0.602406,0.267181,0.221404,0.143307,0.188591,0.138328,4.246381,3.684187,3.662848,1.977849,1.869173,1.184218,1.743125,1.494054,3.605374,3.418113,3.491565,1.737196,2.008704,1.472537,1.519805,1.523135,1.229865,0.974463,1.072341,0.618623,0.751583,1.111435,1.446865,1.311507,0.084574,0.076816,0.077426,0.046711,0.042916,0.034391,0.039390,0.040530,0.000000
1535.783840,0.618017,0.582662,0.600141,0.266986,0.225692,0.136796,0.179794,0.139676,4.305737,3.732547,3.710213,2.001526,1.888696,1.205158,1.735823,1.511226,3.504088,3.333143,3.408463,1.699832,1.978541,1.478090,1.514815,1.489999,1.285715,0.997543,1.103761,0.651280,0.740938,1.112014,1.416379,1.296202,0.080415,0.077674,0.073142,0.047446,0.043159,0.035207,0.037980,0.040673,0.000000
1535.793840,0.626663,0.585539,0.605262,0.270948,0.227970,0.131260,0.178414,0.135190,4.353646,3.778852,3.750106,2.024894,1.903713,1.223772,1.736924,1.522459,3.389596,3.245645,3.319337,1.660948,1.950198,1.505963,1.496475,1.464145,1.319788,1.011455,1.125184,0.678332,0.727602,1.110352,1.376627,1.278120,0.078865,0.073895,0.068961,0.047415,0.042157,0.034326,0.041551,0.040632,0.000000
1535.803840,0.634723,0.596770,0.610045,0.274730,0.230811,0.128368,0.177193,0.144275,4.397990,3.814710,3.787030,2.043626,1.919083,1.245470,1.737951,1.541829,3.283643,3.144094,3.236877,1.617319,1.921435,1.526090,1.479474,1.445295,1.351229,1.037704,1.144944,0.696130,0.719113,1.112750,1.339799,1.256690,0.077390,0.071641,0.065730,0.045995,0.041802,0.035806,0.044854,0.041480,0.000000
1535.813840,0.642179,0.607232,0.614470,0.278242,0.233441,0.125711,0.176064,0.152728,4.439009,3.847915,3.821184,2.060959,1.933304,1.265547,1.738900,1.559749,3.185637,3.050122,3.160602,1.576941,1.894822,1.544693,1.463747,1.427910,1.380311,1.061903,1.163222,0.712570,0.711269,1.114966,1.305732,1.236815,0.076025,0.069948,0.062741,0.044709,0.041478,0.037171,0.047910,0.042261,0.000000
1535.823840,0.658424,0.616909,0.626908,0.281491,0.235873,0.124811,0.175971,0.160547,4.483685,3.878629,3.859335,2.076993,1.946459,1.284118,1.753204,1.576324,3.091523,2.963197,3.090879,1.539591,1.870206,1.561900,1.435923,1.411830,1.401119,1.084287,1.174358,0.727776,0.704013,1.117015,1.261716,1.218430,0.075425,0.068382,0.062399,0.043520,0.041178,0.038434,0.048151,0.042985,0.000000
1535.833840,0.673496,0.634234,0.638448,0.292061,0.244264,0.130358,0.175922,0.166983,4.525054,3.913007,3.894658,2.098774,1.966713,1.313160,1.766488,1.610294,3.004513,2.880656,3.026421,1.504302,1.844820,1.566249,1.410132,1.387148,1.420412,1.098135,1.184695,0.743347,0.700782,1.132294,1.220947,1.192390,0.074837,0.068990,0.062058,0.041425,0.040263,0.037612,0.048338,0.044688,0.000000
1535.896601,0.667015,0.650299,0.633584,0.301879,0.252062,0.135540,0.181925,0.172998,4.552752,3.944843,3.920972,2.118963,1.985484,1.340085,1.788572,1.641803,2.940959,2.804345,2.955535,1.471699,1.821366,1.570209,1.374952,1.364335,1.435147,1.110982,1.188513,0.757788,0.697757,1.146454,1.219154,1.168220,0.069447,0.069527,0.058521,0.040794,0.039391,0.036924,0.049762,0.046198,0.000000
1535.906601,0.660958,0.641808,0.629043,0.296136,0.249226,0.144125,0.187507,0.180599,4.578401,3.964097,3.945343,2.130944,2.002156,1.371326,1.809004,1.679910,2.987145,2.716101,2.889978,1.501479,1.791286,1.566062,1.342425,1.341793,1.448861,1.120898,1.192105,0.775008,0.695135,1.161652,1.241193,1.131572,0.064522,0.065995,0.055242,0.039906,0.039662,0.039244,0.051066,0.050281,0.000000
