1523.970985,0.652304,0.549211,0.554360,0.277461,0.224245,0.166506,0.172851,0.180550,3.112277,2.920715,2.441730,1.173343,1.223195,0.848732,0.971098,0.791257,2.787989,2.600968,2.142291,1.383898,1.543474,1.295585,1.725780,2.177419,1.200014,1.009233,1.165511,0.869535,0.815911,0.848902,0.824356,0.865871,0.077794,0.069215,0.068242,0.045466,0.054186,0.046295,0.046498,0.056606,1.000000
1523.980985,0.687008,0.579907,0.590283,0.290958,0.238773,0.174628,0.179830,0.186122,3.003536,2.830397,2.360599,1.121621,1.201688,0.798503,0.911439,0.762796,2.781283,2.599703,2.110532,1.384548,1.544936,1.320848,1.749316,2.188898,1.229381,1.027326,1.187125,0.892129,0.818691,0.880889,0.832397,0.885737,0.074916,0.066373,0.067114,0.043480,0.051745,0.044050,0.044664,0.053201,0.000000
1523.990985,0.719110,0.608490,0.623513,0.303536,0.252311,0.182208,0.186285,0.191371,2.902950,2.746897,2.285553,1.073821,1.181872,0.751985,0.856254,0.743384,2.775079,2.598367,2.081153,1.385063,1.546204,1.344152,1.771085,2.199435,1.256546,1.044136,1.207118,0.913055,0.821307,0.910451,0.839835,0.904061,0.072253,0.063567,0.066071,0.041591,0.049385,0.042043,0.042969,0.050099,0.000000
1524.000985,0.745262,0.634930,0.643580,0.315171,0.264834,0.189220,0.187072,0.196228,2.802409,2.669661,2.203373,1.029607,1.163542,0.708955,0.805165,0.725428,2.771178,2.597131,2.062469,1.385538,1.547377,1.365708,1.795303,2.209182,1.289948,1.059685,1.240712,0.932411,0.823727,0.937795,0.848280,0.921011,0.074665,0.060970,0.068968,0.039844,0.047202,0.042020,0.042491,0.047229,0.000000
1524.010985,0.769439,0.653620,0.662102,0.321772,0.271855,0.185846,0.187781,0.199014,2.709394,2.590580,2.127316,0.984873,1.142390,0.677919,0.757902,0.706884,2.767576,2.599487,2.045208,1.388916,1.552219,1.384602,1.817717,2.218698,1.320854,1.082565,1.271818,0.953318,0.829432,0.968643,0.868640,0.935935,0.076896,0.062872,0.071644,0.040376,0.046139,0.040626,0.042055,0.047562,0.000000
1524.020985,0.768088,0.670886,0.667044,0.327861,0.278332,0.182690,0.186016,0.201586,2.597820,2.517408,2.059224,0.943480,1.122812,0.649238,0.707146,0.689723,2.744713,2.601676,2.018294,1.392047,1.556706,1.402045,1.834621,2.227504,1.313918,1.103744,1.277291,0.972665,0.834721,0.997174,0.882226,0.949740,0.083495,0.064632,0.075237,0.040871,0.045162,0.039297,0.042062,0.047875,0.000000
1524.030985,0.766984,0.668797,0.671794,0.322389,0.277508,0.176824,0.184425,0.201866,2.494777,2.435312,1.996478,0.908222,1.111926,0.623224,0.660182,0.661561,2.723335,2.581426,1.993207,1.382313,1.550045,1.413524,1.850205,2.226816,1.307230,1.095406,1.282091,0.974384,0.826007,1.018504,0.894784,0.946289,0.089602,0.069919,0.078552,0.044300,0.046924,0.038396,0.042045,0.048552,0.000000
1524.040985,0.758042,0.666988,0.657816,0.317355,0.276799,0.171405,0.182253,0.202193,2.393811,2.359517,1.929367,0.875692,1.101946,0.599149,0.618434,0.635532,2.704069,2.562486,1.984434,1.373221,1.543793,1.424145,1.863786,2.226102,1.279075,1.087464,1.265869,0.975899,0.817857,1.038230,0.905658,0.943057,0.090812,0.074813,0.081789,0.047478,0.048571,0.037548,0.041285,0.049184,0.000000
1524.101223,0.749750,0.655686,0.644817,0.309993,0.268718,0.166497,0.180242,0.199609,2.300402,2.281631,1.867272,0.846434,1.088536,0.576607,0.579819,0.620110,2.686260,2.546193,1.976363,1.362667,1.541111,1.434286,1.876350,2.224789,1.253010,1.060567,1.250794,0.970437,0.800046,1.056862,0.915715,0.935225,0.091943,0.076383,0.084801,0.046536,0.047867,0.036508,0.040583,0.047686,0.000000
1524.111223,0.698830,0.645202,0.598765,0.303177,0.261216,0.161957,0.172090,0.197209,2.218778,2.209564,1.825173,0.819369,1.076121,0.555754,0.557285,0.616261,2.662122,2.531134,1.972476,1.352906,1.538638,1.443666,1.881194,2.223577,1.230447,1.035655,1.221827,0.965379,0.783539,1.074097,0.936082,0.927971,0.088021,0.077851,0.078979,0.045670,0.047224,0.035545,0.039556,0.046309,0.000000
1524.121223,0.651557,0.600661,0.556040,0.286049,0.245365,0.154292,0.164607,0.191287,2.143434,2.144786,1.786366,0.799915,1.068457,0.536272,0.536474,0.628613,2.639647,2.505990,1.968777,1.337497,1.532390,1.455482,1.885615,2.212908,1.209744,1.010428,1.195164,0.963939,0.765218,1.094155,0.954954,0.927305,0.084518,0.074186,0.073721,0.044115,0.045070,0.037143,0.039682,0.043299,0.000000
1524.131223,0.621207,0.559331,0.542892,0.270164,0.230697,0.147189,0.163001,0.185884,2.064870,2.084992,1.738270,0.781969,1.061418,0.518248,0.519806,0.640106,2.628162,2.482598,1.988317,1.323195,1.526559,1.466425,1.884586,2.202964,1.201390,0.987233,1.172044,0.962653,0.748324,1.112718,0.974513,0.926759,0.082980,0.070905,0.072604,0.042726,0.043112,0.038614,0.040409,0.044426,0.000000
1524.141223,0.593186,0.539616,0.530832,0.258558,0.230289,0.143929,0.161535,0.178583,1.992181,2.015695,1.693806,0.764373,1.044866,0.494386,0.504373,0.652369,2.617560,2.471979,2.006449,1.310447,1.530469,1.483444,1.883633,2.193789,1.193718,0.976349,1.150764,0.964864,0.736082,1.127092,0.992589,0.931141,0.081547,0.070719,0.071547,0.042443,0.043544,0.036411,0.042093,0.043237,0.000000
1524.151223,0.567267,0.521452,0.519677,0.247835,0.229969,0.140960,0.160178,0.171823,1.924943,1.951566,1.652678,0.748095,1.029550,0.472266,0.490098,0.663717,2.607754,2.462173,2.023221,1.298655,1.534091,1.499166,1.882751,2.185302,1.186621,0.966355,1.131079,0.966920,0.724817,1.140346,1.009308,0.935204,0.080222,0.070542,0.070570,0.042173,0.043915,0.034325,0.043650,0.045797,0.000000
1524.161223,0.543292,0.504650,0.509359,0.237916,0.229674,0.138214,0.158924,0.165569,1.862749,1.892246,1.614634,0.733038,1.015382,0.451804,0.476893,0.674214,2.598682,2.453102,2.038735,1.287747,1.537442,1.513709,1.881935,2.177451,1.180057,0.957111,1.112871,0.968822,0.714397,1.152606,1.024774,0.938962,0.078996,0.070379,0.069713,0.041923,0.044258,0.034635,0.045090,0.048165,0.000000
1524.171223,0.538541,0.489109,0.503661,0.228740,0.229401,0.135674,0.170378,0.159785,1.812604,1.837376,1.580271,0.719110,1.002277,0.432878,0.491353,0.683924,2.585438,2.444712,2.056220,1.277658,1.540541,1.527161,1.864099,2.170189,1.179827,0.948560,1.102611,0.970582,0.704759,1.163946,1.031320,0.942439,0.074797,0.070228,0.067184,0.041691,0.044575,0.035962,0.043967,0.050355,0.000000
1524.234046,0.531348,0.489844,0.498018,0.227014,0.229976,0.138630,0.170165,0.171062,1.760634,1.789857,1.545311,0.709620,0.988193,0.430574,0.510554,0.715198,2.579395,2.431752,2.080401,1.264414,1.545457,1.554156,1.852294,2.146482,1.177442,0.947587,1.095379,0.974292,0.700114,1.168943,1.029402,0.954714,0.076037,0.066442,0.065377,0.039363,0.042734,0.034118,0.047155,0.048643,0.000000
1524.244046,0.524700,0.486868,0.492816,0.223360,0.228947,0.137567,0.169948,0.170716,1.712559,1.735412,1.512990,0.698313,0.969072,0.432296,0.528363,0.745335,2.573812,2.427361,2.102779,1.253236,1.554390,1.584444,1.841370,2.128698,1.175200,0.946792,1.088658,0.976507,0.697701,1.168871,1.027572,0.973359,0.077204,0.068202,0.064447,0.040540,0.042606,0.035304,0.050113,0.050532,0.000000
1524.254046,0.528189,0.484131,0.494322,0.219983,0.228011,0.136572,0.175914,0.170392,1.677275,1.685038,1.490281,0.687856,0.951384,0.433906,0.559271,0.773254,2.562029,2.423300,2.120919,1.242889,1.562645,1.612479,1.823644,2.112229,1.158551,0.946010,1.073520,0.978535,0.695437,1.168786,1.016801,0.990593,0.072393,0.069854,0.060646,0.041641,0.042516,0.036848,0.049575,0.052305,0.000000
1524.264046,0.531483,0.491914,0.495750,0.219081,0.228359,0.134088,0.181493,0.175915,1.644709,1.645012,1.469309,0.680597,0.935567,0.439693,0.587896,0.809256,2.551058,2.411570,2.137661,1.230086,1.569027,1.642609,1.807186,2.089587,1.143191,0.930059,1.059535,0.974815,0.690362,1.164189,1.006896,0.999113,0.068013,0.065344,0.057760,0.040132,0.040526,0.036623,0.049138,0.052209,0.000000
1524.274046,0.510892,0.499180,0.474244,0.218266,0.228689,0.131799,0.175385,0.181068,1.602776,1.608057,1.444242,0.673903,0.920945,0.445055,0.617067,0.842593,2.555138,2.400652,2.168098,1.218225,1.574922,1.670466,1.796710,2.068601,1.114962,0.915339,1.031071,0.971389,0.685673,1.159953,0.995422,1.006977,0.064793,0.061181,0.057301,0.038758,0.038694,0.037250,0.046179,0.052167,0.000000
1524.284046,0.491753,0.477102,0.454269,0.204907,0.214061,0.130741,0.169695,0.173778,1.564014,1.557236,1.421109,0.661085,0.898334,0.447706,0.644090,0.874445,2.558906,2.405854,2.196249,1.211878,1.584719,1.696030,1.787005,2.051165,1.088894,0.883276,1.004769,0.959726,0.672723,1.154158,0.984849,1.006696,0.063876,0.060121,0.056812,0.038785,0.037213,0.036502,0.043403,0.049717,0.000000
1524.294046,0.474050,0.456574,0.435791,0.192502,0.200470,0.129764,0.164432,0.166993,1.528160,1.510254,1.399711,0.649249,0.877429,0.450158,0.669087,0.903944,2.562391,2.410643,2.222289,1.205980,1.593753,1.719676,1.778029,2.035012,1.064781,0.853670,0.980441,0.948964,0.660777,1.148796,0.975069,1.006397,0.063609,0.059782,0.056360,0.039259,0.035791,0.035811,0.041911,0.047406,0.000000
1524.304046,0.465171,0.437586,0.427399,0.181028,0.187899,0.128861,0.157159,0.160717,1.486496,1.466796,1.369462,0.638302,0.858092,0.452425,0.697295,0.931230,2.573951,2.415073,2.255735,1.200525,1.602108,1.741549,1.772794,2.020071,1.037688,0.826285,0.950622,0.939009,0.649727,1.143836,0.969773,1.006121,0.061216,0.059469,0.054866,0.039698,0.034900,0.035171,0.040651,0.045268,0.000000
1524.366990,0.459335,0.426924,0.420075,0.186274,0.188776,0.131116,0.149910,0.152509,1.444385,1.417971,1.339347,0.613945,0.829798,0.450976,0.722904,0.960492,2.588531,2.427959,2.288565,1.210076,1.621565,1.762786,1.800698,2.002840,1.013936,0.804760,0.921173,0.920625,0.633409,1.135018,0.967694,1.004176,0.060951,0.057578,0.054752,0.039450,0.036732,0.034520,0.041807,0.046686,0.000000
1524.376990,0.453939,0.421230,0.413300,0.192411,0.192581,0.130086,0.143203,0.148579,1.405434,1.367882,1.311489,0.587246,0.799418,0.446073,0.746608,0.986207,2.602014,2.444067,2.318935,1.225548,1.644364,1.786814,1.826491,1.989080,0.991964,0.794122,0.893932,0.905042,0.621939,1.122027,0.965763,0.999743,0.060714,0.057098,0.054642,0.042027,0.036268,0.035646,0.043074,0.045991,0.000000
1524.386990,0.448947,0.415971,0.407033,0.198087,0.196105,0.129136,0.136999,0.144966,1.369404,1.321555,1.285719,0.562550,0.771315,0.441518,0.768534,1.010020,2.614486,2.458953,2.347027,1.239861,1.665446,1.809067,1.850350,1.976325,0.971639,0.784286,0.868735,0.890628,0.611326,1.110021,0.963977,0.995679,0.060496,0.056678,0.054540,0.044410,0.037390,0.038175,0.044246,0.045376,0.000000
1524.396990,0.443518,0.411106,0.399750,0.203337,0.199365,0.128258,0.130138,0.141625,1.336163,1.278703,1.268909,0.539705,0.745321,0.437304,0.788595,1.032048,2.626837,2.472723,2.366019,1.253101,1.684946,1.829651,1.874285,1.964527,0.953669,0.775188,0.838912,0.877296,0.601509,1.098916,0.962796,0.991919,0.059443,0.056290,0.053798,0.046614,0.038428,0.041186,0.044265,0.045571,0.000000
1524.406990,0.438499,0.406311,0.393006,0.209174,0.200528,0.130002,0.123791,0.137351,1.305407,1.241492,1.253383,0.517131,0.721237,0.429091,0.807152,1.049031,2.638268,2.482991,2.383564,1.279511,1.708034,1.856794,1.896424,1.956978,0.937046,0.769359,0.811319,0.876325,0.596953,1.094005,0.961705,0.985515,0.058464,0.054351,0.053114,0.046960,0.038466,0.042518,0.044283,0.045582,0.000000
1524.416990,0.433857,0.401873,0.386767,0.214622,0.201612,0.131640,0.117920,0.133405,1.276959,1.207082,1.239022,0.496208,0.698939,0.421472,0.824318,1.064731,2.648842,2.492483,2.399793,1.303967,1.729399,1.881893,1.916903,1.950004,0.928724,0.763971,0.785796,0.875420,0.592734,1.089456,0.960695,0.979603,0.057559,0.052563,0.052483,0.047232,0.038488,0.043739,0.044299,0.045581,0.000000
1524.426990,0.439082,0.397768,0.392089,0.219661,0.202615,0.133155,0.121315,0.129755,1.248950,1.175252,1.228018,0.476854,0.678313,0.414425,0.846066,1.079252,2.653996,2.501263,2.410232,1.326589,1.749162,1.905111,1.928203,1.943552,0.936901,0.758986,0.750085,0.874583,0.588830,1.085249,0.955084,0.974134,0.054239,0.050909,0.049901,0.047484,0.038508,0.044869,0.042102,0.045580,0.000000
1524.436990,0.443957,0.407521,0.397064,0.226861,0.213985,0.134091,0.124489,0.136611,1.223054,1.142408,1.217873,0.457080,0.653081,0.411333,0.866213,1.097474,2.658732,2.503863,2.419851,1.344361,1.759109,1.926359,1.938637,1.930328,0.944501,0.768768,0.747294,0.872819,0.578466,1.082544,0.949898,0.972047,0.051170,0.048738,0.047482,0.045581,0.037234,0.043105,0.040035,0.043850,0.000000
1524.501051,0.463263,0.416609,0.407322,0.233531,0.224548,0.134956,0.124343,0.142996,1.210676,1.112057,1.213449,0.438784,0.629745,0.408473,0.882025,1.114362,2.648771,2.506213,2.423047,1.360791,1.768265,1.946015,1.945272,1.918056,0.952246,0.777865,0.755450,0.871187,0.568890,1.080042,0.943111,0.970102,0.051374,0.046717,0.046965,0.043818,0.036014,0.041474,0.039534,0.042206,0.000000
1524.511051,0.469391,0.431939,0.408927,0.238767,0.232730,0.132453,0.125113,0.143443,1.198807,1.089319,1.209866,0.420572,0.604525,0.401702,0.898543,1.124767,2.626566,2.500840,2.422190,1.375460,1.775542,1.962764,1.953824,1.909907,0.960372,0.788842,0.762351,0.870227,0.560837,1.075088,0.937660,0.971989,0.056389,0.047114,0.047342,0.044389,0.037918,0.040076,0.040092,0.043819,0.000000
1524.521051,0.475053,0.434836,0.410399,0.241512,0.234254,0.130929,0.125825,0.143650,1.187883,1.069331,1.206586,0.396049,0.576041,0.398314,0.913822,1.135604,2.605943,2.486340,2.421354,1.381610,1.773934,1.981470,1.961735,1.898634,0.967830,0.798146,0.768689,0.877672,0.564771,1.069502,0.932617,0.969067,0.060998,0.049631,0.047659,0.046369,0.038764,0.039902,0.040607,0.043999,0.000000
