3428948.732768,0.170908,0.135681,0.113813,0.144794,0.129471,0.182743,0.175120,0.138852,0.515105,0.429111,0.343921,0.509301,0.483157,0.477607,0.462042,0.508190,1.549806,1.627614,1.251440,1.612248,1.062451,1.799908,1.280182,0.930648,0.746884,0.694465,0.602935,1.020223,1.235848,1.415313,0.903480,0.963729,0.054605,0.056352,0.051632,0.052004,0.054425,0.046207,0.043423,0.039658
3428948.742768,0.174981,0.138874,0.116453,0.140895,0.121651,0.177134,0.166535,0.132413,0.537937,0.424700,0.364476,0.530885,0.500341,0.484470,0.477916,0.520390,1.576817,1.650710,1.251239,1.585875,1.062928,1.770315,1.272088,0.948993,0.733749,0.690352,0.589927,1.066922,1.202485,1.460016,0.954951,0.941914,0.053103,0.055364,0.052388,0.049404,0.054448,0.044466,0.045057,0.039378
3428948.752768,0.169191,0.141858,0.109301,0.137288,0.120180,0.171945,0.168004,0.130457,0.556262,0.448288,0.379645,0.550852,0.516237,0.491846,0.501289,0.531664,1.602663,1.672094,1.249312,1.561482,1.063371,1.742938,1.265829,0.965951,0.714051,0.686554,0.569182,1.110116,1.182095,1.501369,1.011596,0.923737,0.053562,0.054454,0.053062,0.046998,0.055364,0.044633,0.045584,0.039636
3428948.762768,0.163785,0.135481,0.102687,0.134728,0.117852,0.174033,0.169406,0.126101,0.573244,0.464362,0.393713,0.567524,0.525474,0.514541,0.522949,0.547609,1.626620,1.691007,1.247574,1.537479,1.060681,1.715700,1.260083,0.980566,0.695795,0.674216,0.549981,1.153815,1.225082,1.548702,1.063968,0.950801,0.053938,0.054333,0.053650,0.044358,0.054022,0.044620,0.046033,0.038659
3428948.772768,0.163026,0.129548,0.096569,0.132370,0.115690,0.176015,0.170704,0.122215,0.588952,0.479248,0.406725,0.582954,0.534023,0.535585,0.542984,0.562383,1.648780,1.708539,1.245966,1.515289,1.058199,1.690556,1.254768,0.994060,0.679873,0.662803,0.532220,1.194229,1.264839,1.592456,1.112412,0.975813,0.054285,0.054188,0.054193,0.041929,0.053608,0.044559,0.046447,0.037735
3428948.782768,0.162358,0.124059,0.097644,0.130189,0.113691,0.177849,0.175900,0.120338,0.600300,0.493018,0.410898,0.597226,0.541931,0.555050,0.568873,0.576048,1.667726,1.724757,1.239051,1.494764,1.055903,1.667298,1.253065,1.006541,0.693732,0.652246,0.523824,1.231611,1.301613,1.632927,1.154307,0.998948,0.051405,0.054054,0.050661,0.040457,0.053226,0.044502,0.045469,0.036881
3428948.792768,0.161737,0.123121,0.098670,0.140883,0.107067,0.182013,0.180719,0.130505,0.610785,0.502340,0.414732,0.621744,0.556602,0.576032,0.595311,0.594254,1.685257,1.736417,1.232678,1.481249,1.049384,1.649200,1.251477,1.008423,0.706546,0.676154,0.523450,1.257027,1.334587,1.668563,1.193061,1.013496,0.048750,0.050439,0.047365,0.038810,0.050363,0.043774,0.044554,0.037339
3428948.802768,0.161558,0.122270,0.098481,0.150824,0.100955,0.185873,0.186358,0.139952,0.619321,0.510947,0.419067,0.644470,0.570202,0.595439,0.623729,0.611082,1.703343,1.747212,1.225175,1.468712,1.043324,1.632453,1.265946,1.010160,0.716735,0.698577,0.524864,1.280545,1.365110,1.701527,1.213619,1.026985,0.047570,0.047092,0.045746,0.038053,0.047701,0.043100,0.042808,0.037715
3428948.864901,0.161397,0.122150,0.098303,0.152033,0.112710,0.185892,0.191646,0.148088,0.627219,0.518869,0.423075,0.660371,0.576297,0.626771,0.653570,0.649674,1.720077,1.757511,1.218235,1.470467,1.044530,1.631375,1.279315,0.996074,0.726160,0.719267,0.533036,1.287611,1.383399,1.719447,1.232598,1.023735,0.046481,0.046151,0.044247,0.039043,0.048595,0.041137,0.041176,0.037373
3428948.874901,0.161248,0.122042,0.098138,0.153187,0.123661,0.185962,0.196539,0.155711,0.634525,0.526197,0.426782,0.675112,0.581969,0.655820,0.684283,0.685472,1.735555,1.767039,1.211815,1.472092,1.045601,1.630381,1.291680,1.003510,0.734878,0.738406,0.547605,1.294125,1.400364,1.735994,1.250154,1.020796,0.045474,0.045281,0.042860,0.040885,0.049364,0.039300,0.039668,0.036992
