3428928.717186,0.253609,0.229965,0.206544,0.124383,0.147270,0.138343,0.153079,0.132895,1.264015,1.029388,0.728405,0.567890,0.556278,0.983254,0.797717,0.838213,2.126429,2.094562,2.166142,1.263954,1.055146,2.792571,2.789855,2.256736,0.788766,0.953467,0.777122,0.546646,0.562081,0.931525,0.936687,0.708219,0.043381,0.036390,0.038486,0.062447,0.040256,0.070011,0.064857,0.062793
3428928.727186,0.261116,0.237299,0.205564,0.129262,0.151469,0.149527,0.158439,0.140974,1.243209,1.006993,0.711042,0.562971,0.543002,0.967495,0.787488,0.846302,2.116676,2.086868,2.180040,1.254059,1.063724,2.728110,2.743446,2.214027,0.809874,0.981491,0.792078,0.550148,0.531747,0.885168,0.895188,0.696513,0.046513,0.038184,0.036006,0.063142,0.039743,0.066585,0.062096,0.059478
3428928.737186,0.264453,0.244128,0.195992,0.133810,0.155382,0.159954,0.170077,0.148518,1.217651,0.986277,0.687374,0.558418,0.530722,0.952927,0.762281,0.853818,2.101650,2.079701,2.191818,1.244871,1.071630,2.668541,2.677883,2.213141,0.823318,1.007377,0.807035,0.553378,0.503717,0.842320,0.875212,0.685675,0.047136,0.039883,0.036253,0.063808,0.039298,0.063482,0.062233,0.056434
3428928.747186,0.267526,0.242369,0.187105,0.130916,0.150451,0.163470,0.180952,0.157396,1.193996,0.959689,0.665448,0.547828,0.511200,0.921405,0.738861,0.834778,2.087744,2.071307,2.202694,1.240148,1.093225,2.592463,2.617233,2.244536,0.835749,1.031071,0.820862,0.559844,0.522240,0.822747,0.856793,0.697111,0.047722,0.040894,0.037527,0.060313,0.037945,0.063368,0.062248,0.055859
3428928.757186,0.263528,0.240710,0.184195,0.128216,0.145953,0.166808,0.177346,0.165715,1.150406,0.935063,0.640611,0.538004,0.493082,0.892145,0.729680,0.817057,2.048804,2.063530,2.198686,1.235786,1.113220,2.522079,2.544860,2.273672,0.825181,1.052982,0.821393,0.565824,0.553010,0.804694,0.856606,0.707714,0.045218,0.041851,0.036538,0.057051,0.037588,0.064785,0.066249,0.057732
3428928.767186,0.259924,0.230836,0.181566,0.123892,0.140491,0.165600,0.173970,0.166464,1.110080,0.900073,0.617678,0.523768,0.477318,0.865991,0.721225,0.797387,2.012701,2.039624,2.194931,1.230571,1.134794,2.448366,2.477868,2.309848,0.815400,1.058168,0.821868,0.568684,0.581594,0.798796,0.856475,0.728967,0.042931,0.040128,0.037222,0.056647,0.038548,0.066023,0.069941,0.059280
3428928.777186,0.245180,0.221764,0.176062,0.119905,0.135434,0.164469,0.169294,0.167133,1.058094,0.867724,0.581792,0.510596,0.462739,0.841806,0.723314,0.779191,1.973340,2.017446,2.188633,1.225724,1.154754,2.380170,2.405389,2.343332,0.790644,1.062943,0.810705,0.571329,0.608034,0.793352,0.865958,0.748643,0.044929,0.038610,0.037760,0.056282,0.039433,0.068665,0.067367,0.062997
3428928.787186,0.231603,0.213482,0.171032,0.117848,0.128502,0.161564,0.165014,0.164938,1.009933,0.825080,0.548554,0.496266,0.452275,0.825320,0.725219,0.760227,1.936875,1.996629,2.182760,1.228663,1.179000,2.311084,2.430414,2.389703,0.767711,1.056093,0.800332,0.568211,0.629190,0.795226,0.874686,0.769530,0.046781,0.038437,0.038322,0.053953,0.039484,0.064615,0.065071,0.060719
3428928.850584,0.219044,0.205878,0.166378,0.115970,0.122115,0.158951,0.161055,0.162968,0.965384,0.785570,0.517809,0.482976,0.442583,0.810026,0.726981,0.742626,1.903144,1.977333,2.177326,1.231378,1.201424,2.247253,2.468345,2.432628,0.746499,1.049710,0.790737,0.565320,0.648744,0.811064,0.882759,0.788793,0.048494,0.038276,0.038843,0.051770,0.039546,0.060802,0.065947,0.058578
3428928.860584,0.212108,0.198844,0.155616,0.114234,0.116208,0.156534,0.180029,0.161145,0.932317,0.749023,0.491406,0.470683,0.433617,0.795879,0.764775,0.726344,1.880917,1.959485,2.180874,1.233889,1.222166,2.188209,2.516295,2.472334,0.717020,1.043805,0.776544,0.562646,0.666832,0.834197,0.894640,0.806611,0.047802,0.038127,0.037824,0.049752,0.039605,0.057938,0.063317,0.058387
