260840.386967,0.245718,0.221830,0.215314,0.114612,0.118844,0.099473,0.113015,0.110639,1.011719,0.868060,0.917607,1.332132,0.739167,1.097289,1.105487,0.740614,2.298191,2.292248,1.841206,2.083255,1.846680,2.021767,1.682556,1.802002,1.203603,1.330002,1.300550,1.457201,1.711164,1.067195,0.987832,1.020600,0.055558,0.058655,0.055158,0.046542,0.050856,0.036754,0.035708,0.043593,1.000000
260840.396967,0.239022,0.216611,0.212484,0.113200,0.115221,0.101764,0.112694,0.110140,1.053246,0.899004,0.938995,1.355969,0.759074,1.107327,1.114087,0.750152,2.246827,2.264265,1.838212,2.086148,1.854319,2.030553,1.696176,1.798851,1.201996,1.338363,1.312227,1.450070,1.711092,1.059833,0.985115,1.030957,0.055505,0.057868,0.054366,0.046138,0.049770,0.037536,0.035969,0.042075,0.000000
260840.406967,0.232830,0.211825,0.209866,0.111898,0.111867,0.103889,0.112397,0.109675,1.091658,0.927658,0.958780,1.378016,0.777490,1.116607,1.122041,0.758975,2.199316,2.238356,1.835443,2.088827,1.861382,2.038681,1.708774,1.795934,1.200509,1.346140,1.323028,1.443468,1.711030,1.053016,0.982601,1.040540,0.055456,0.057145,0.053634,0.045762,0.048769,0.038259,0.036210,0.040674,0.000000
260840.416967,0.216904,0.207399,0.198804,0.110693,0.108765,0.105856,0.114639,0.109246,1.128244,0.954164,0.980510,1.398408,0.794525,1.125192,1.127168,0.767136,2.150202,2.214389,1.831956,2.091305,1.867915,2.046199,1.721974,1.793235,1.200069,1.353334,1.335381,1.437361,1.710973,1.046710,0.979540,1.049405,0.054653,0.056477,0.053688,0.045414,0.047842,0.038929,0.037169,0.040174,0.000000
260840.426967,0.202135,0.196286,0.188540,0.111779,0.111115,0.110518,0.116768,0.113279,1.162119,0.980915,1.000643,1.416093,0.806906,1.131876,1.131865,0.771099,2.104729,2.188671,1.828702,2.086710,1.866145,2.041741,1.734236,1.778000,1.199704,1.363710,1.346842,1.430560,1.708592,1.042296,0.976653,1.056755,0.053883,0.056334,0.053772,0.044419,0.046215,0.039989,0.037999,0.041588,0.000000
260840.436967,0.188473,0.185978,0.179045,0.112811,0.113324,0.114889,0.118738,0.117072,1.193453,1.005683,1.019266,1.432427,0.818324,1.138012,1.136210,0.774712,2.062667,2.164855,1.825692,2.082454,1.864506,2.037560,1.745578,1.763924,1.199365,1.373336,1.357443,1.424237,1.706354,1.038156,0.973982,1.063491,0.053171,0.056183,0.053850,0.043521,0.044742,0.040910,0.038766,0.042833,0.000000
260840.446967,0.183550,0.176443,0.177852,0.113766,0.115368,0.118932,0.114695,0.120581,1.232411,1.028593,1.049992,1.447536,0.828886,1.143689,1.153987,0.778053,2.015260,2.142825,1.809254,2.078518,1.862990,2.033693,1.744808,1.750904,1.204841,1.382241,1.370610,1.418389,1.704283,1.034325,0.974299,1.069722,0.051639,0.056044,0.054273,0.042691,0.044014,0.041763,0.040294,0.043984,0.000000
260840.456967,0.179035,0.177886,0.176810,0.110846,0.115973,0.113049,0.111015,0.118642,1.268473,1.067248,1.078437,1.475042,0.854688,1.163239,1.170469,0.797254,1.971412,2.107178,1.794026,2.063332,1.845391,2.030134,1.744084,1.723972,1.209874,1.395186,1.382734,1.414893,1.700454,1.035410,0.974551,1.077249,0.050899,0.054368,0.054725,0.042555,0.045405,0.042776,0.041738,0.045901,0.000000
260840.518139,0.178733,0.179294,0.176614,0.108197,0.116609,0.107669,0.110239,0.116918,1.307094,1.103052,1.117876,1.500523,0.878594,1.181367,1.189317,0.815058,1.916528,2.074193,1.766721,2.049238,1.829059,2.026801,1.741504,1.699031,1.222694,1.407094,1.399355,1.411615,1.696847,1.036379,0.970694,1.084157,0.053154,0.052743,0.055057,0.042373,0.046738,0.043752,0.039991,0.047706,0.000000
260840.528139,0.178518,0.179916,0.176515,0.108564,0.113940,0.106876,0.109527,0.116507,1.342874,1.145242,1.154440,1.530053,0.909107,1.202124,1.206745,0.836232,1.865692,2.026712,1.741382,2.027006,1.802505,2.019835,1.739125,1.671684,1.234534,1.423355,1.414688,1.409998,1.690539,1.032882,0.967127,1.086086,0.055288,0.056678,0.057913,0.045473,0.047098,0.042597,0.038382,0.045475,0.000000
260840.538139,0.179795,0.180559,0.180931,0.108937,0.111477,0.106155,0.107284,0.116130,1.378743,1.184335,1.196265,1.557397,0.937359,1.221313,1.229482,0.855816,1.809657,1.982711,1.709285,2.006403,1.777910,2.013386,1.730040,1.646390,1.244379,1.438364,1.422524,1.408491,1.684691,1.029648,0.958557,1.087871,0.055186,0.060322,0.061910,0.048348,0.050551,0.041543,0.040946,0.043415,0.000000
260840.548139,0.180978,0.187743,0.185029,0.111362,0.115157,0.106497,0.105230,0.112692,1.411924,1.229653,1.234957,1.585817,0.973928,1.248667,1.250533,0.879813,1.757825,1.928720,1.679593,1.976640,1.742191,2.005609,1.721642,1.617396,1.253484,1.444539,1.429771,1.404710,1.669529,1.019692,0.950620,1.084375,0.056843,0.061744,0.068025,0.048823,0.051130,0.043249,0.043313,0.046765,0.000000
