260772.123724,0.106195,0.090427,0.059048,0.121007,0.065185,0.099264,0.135093,0.061206,1.490810,1.172045,1.132799,1.181505,0.487318,0.776085,0.964079,0.440062,2.526715,1.990901,1.068959,3.016224,1.282560,2.133710,1.207635,1.336117,0.734260,0.599964,0.591692,0.607106,0.551585,0.375078,0.476859,0.459362,0.045602,0.032665,0.038174,0.043432,0.030021,0.046253,0.040741,0.038079,1.000000
260772.133724,0.102180,0.086739,0.055793,0.116113,0.064956,0.102719,0.137556,0.060983,1.511270,1.192129,1.141292,1.209550,0.502325,0.794139,0.980818,0.449386,2.527185,1.984285,1.070125,3.000867,1.277467,2.124728,1.199797,1.334770,0.731547,0.597369,0.583389,0.622575,0.544564,0.386563,0.478633,0.459019,0.043383,0.034523,0.041393,0.041154,0.031604,0.044876,0.039318,0.038183,0.000000
260772.143724,0.100772,0.083328,0.063464,0.111585,0.064744,0.105916,0.136782,0.060776,1.530216,1.210706,1.150148,1.235491,0.516206,0.810839,0.995605,0.458011,2.538675,1.978166,1.080343,2.986662,1.272756,2.116419,1.194658,1.333524,0.741258,0.594968,0.564374,0.636884,0.538071,0.397187,0.479339,0.458702,0.047253,0.036638,0.041836,0.039047,0.033069,0.043601,0.040497,0.038278,0.000000
260772.153724,0.099484,0.083292,0.070591,0.105181,0.066862,0.102491,0.136055,0.058722,1.547707,1.227342,1.158308,1.258911,0.532107,0.821137,1.009270,0.466723,2.549285,1.982454,1.089767,2.978387,1.276273,2.112673,1.189893,1.335526,0.750220,0.580799,0.546818,0.645965,0.540034,0.410660,0.479998,0.462671,0.053663,0.038247,0.046262,0.041164,0.036998,0.044628,0.041600,0.038807,0.000000
260772.163724,0.116173,0.083273,0.083974,0.099247,0.068828,0.099306,0.140542,0.056818,1.588411,1.242699,1.192621,1.280562,0.546807,0.830639,1.028018,0.474776,2.580102,1.986400,1.125308,2.970725,1.279521,2.109197,1.192364,1.337376,0.782201,0.575092,0.532980,0.654375,0.541845,0.423100,0.479478,0.466336,0.052378,0.042431,0.047533,0.043133,0.040634,0.045605,0.041922,0.039303,0.000000
260772.173724,0.131705,0.101516,0.100879,0.103234,0.077616,0.099184,0.144705,0.061570,1.626073,1.281015,1.224388,1.312019,0.577696,0.843611,1.045357,0.489982,2.608658,2.013437,1.158203,2.970627,1.299088,2.106867,1.194639,1.342360,0.811755,0.604881,0.553312,0.655569,0.560340,0.439804,0.479002,0.478167,0.054461,0.043176,0.048726,0.044777,0.040935,0.045888,0.042228,0.040389,0.000000
260772.183724,0.138393,0.118488,0.108366,0.106953,0.085815,0.099075,0.148203,0.065983,1.677548,1.316464,1.269501,1.341111,0.606275,0.855605,1.069636,0.504046,2.644027,2.038485,1.209404,2.970557,1.317208,2.104720,1.209026,1.346990,0.866216,0.632402,0.598128,0.656699,0.577425,0.455244,0.487625,0.489096,0.057713,0.045086,0.052401,0.046305,0.041164,0.046154,0.043752,0.041397,0.000000
260772.193724,0.144690,0.125596,0.115401,0.111976,0.090108,0.103354,0.151480,0.077897,1.725286,1.367144,1.311354,1.379192,0.644391,0.874141,1.092146,0.529513,2.676868,2.075151,1.256877,2.970665,1.343820,2.100879,1.222348,1.352131,0.916611,0.683750,0.639615,0.664305,0.611851,0.478294,0.495609,0.514868,0.061659,0.049532,0.055712,0.048565,0.042504,0.047199,0.045273,0.042829,0.000000
260772.253659,0.136533,0.132275,0.108729,0.116694,0.094166,0.107352,0.144126,0.088991,1.761993,1.414142,1.342655,1.414489,0.679735,0.891323,1.108561,0.553142,2.702800,2.109186,1.303470,2.970838,1.368520,2.097367,1.245442,1.356957,0.978526,0.731262,0.692704,0.671372,0.643704,0.499576,0.514679,0.538701,0.060837,0.053536,0.055022,0.050586,0.044138,0.048128,0.045971,0.044085,0.000000
260772.263659,0.128934,0.127495,0.102506,0.112764,0.090254,0.102298,0.137295,0.087745,1.795950,1.453767,1.371608,1.440094,0.706744,0.903883,1.123757,0.571785,2.726811,2.141103,1.346608,2.962281,1.390172,2.085624,1.266849,1.354396,1.035829,0.788524,0.741846,0.692872,0.685466,0.521983,0.532331,0.575427,0.061786,0.051430,0.055168,0.051739,0.043181,0.048865,0.046605,0.043878,0.000000
