260694.322559,0.402636,0.330725,0.267916,0.168450,0.123637,0.142726,0.131993,0.106021,1.130303,0.889682,0.938679,0.524536,0.513305,0.387586,0.410362,0.407309,2.533620,2.551389,2.013196,2.039404,1.622657,1.884250,1.636137,1.421568,1.244179,0.974964,0.969032,1.388889,1.024606,1.069228,0.935010,0.862831,0.071225,0.062047,0.051996,0.041199,0.045638,0.054215,0.052408,0.046141,1.000000
260694.332559,0.382449,0.314200,0.254935,0.162643,0.120213,0.139815,0.128536,0.102200,1.062504,0.838012,0.905265,0.508225,0.503280,0.378740,0.391999,0.402295,2.477063,2.519840,1.994303,2.015388,1.632707,1.890284,1.625613,1.435447,1.253777,0.987328,0.982150,1.413376,1.065611,1.092379,0.959182,0.884502,0.067579,0.058471,0.050008,0.039479,0.043419,0.053593,0.051995,0.046124,0.000000
260694.342559,0.363777,0.298919,0.242928,0.157274,0.117041,0.137143,0.125339,0.098690,0.999790,0.790190,0.874357,0.493129,0.493972,0.370542,0.375013,0.397629,2.424748,2.490671,1.976827,1.993186,1.642018,1.895893,1.632919,1.448311,1.262654,0.998779,0.994284,1.436026,1.103554,1.113790,0.983352,0.908838,0.064206,0.055158,0.048169,0.037859,0.041335,0.053009,0.051613,0.046086,0.000000
260694.352559,0.346505,0.284783,0.231821,0.152308,0.114107,0.134672,0.122381,0.095443,0.941780,0.745954,0.845767,0.479166,0.485363,0.362958,0.359301,0.393313,2.376356,2.463690,1.960662,1.972650,1.650630,1.901082,1.639677,1.460211,1.270866,1.009372,1.005507,1.456977,1.138651,1.133595,1.005710,0.931349,0.061086,0.052093,0.046468,0.036528,0.039407,0.052469,0.051259,0.046051,0.000000
260694.362559,0.330528,0.271708,0.221548,0.147715,0.111393,0.132386,0.119645,0.092440,0.888121,0.705035,0.819322,0.466250,0.477400,0.355944,0.344767,0.389320,2.331594,2.438732,1.945709,1.953654,1.658597,1.905881,1.645928,1.471219,1.278462,1.019170,1.015890,1.476357,1.171116,1.151915,1.026390,0.952171,0.058200,0.050207,0.044894,0.036221,0.037624,0.051969,0.051116,0.046019,0.000000
260694.372559,0.319195,0.259613,0.212609,0.143466,0.108882,0.130271,0.115221,0.089662,0.838984,0.667186,0.794566,0.454303,0.470034,0.349455,0.340824,0.385627,2.294437,2.415646,1.932081,1.936082,1.665966,1.910320,1.643926,1.481400,1.282160,1.028233,1.024975,1.494283,1.201146,1.168861,1.053907,0.971432,0.056975,0.048584,0.042058,0.036551,0.035974,0.051507,0.049570,0.045989,0.000000
260694.382559,0.299022,0.254089,0.198307,0.140690,0.109524,0.125114,0.119879,0.086899,0.780364,0.626432,0.767202,0.441625,0.458455,0.350168,0.336948,0.389578,2.265749,2.401401,1.926497,1.921328,1.677368,1.907068,1.650611,1.483784,1.272881,1.032113,1.027366,1.509778,1.226841,1.190802,1.072034,0.995781,0.057773,0.046351,0.043138,0.034881,0.034181,0.049851,0.049104,0.043946,0.000000
260694.392559,0.282330,0.239382,0.189053,0.140066,0.109469,0.127290,0.129524,0.089960,0.749015,0.589912,0.748223,0.443744,0.440418,0.365888,0.352661,0.391931,2.236572,2.394667,1.922202,1.910375,1.691659,1.913634,1.674783,1.491725,1.251292,1.026217,1.022396,1.511521,1.242048,1.202012,1.074713,1.013879,0.058857,0.046067,0.044032,0.036219,0.035019,0.049328,0.051096,0.041789,0.000000
260694.454076,0.266916,0.226928,0.180514,0.145625,0.109485,0.135485,0.138515,0.098493,0.720048,0.566457,0.730686,0.457526,0.435243,0.390125,0.367265,0.408883,2.209575,2.384621,1.918230,1.887043,1.698874,1.937595,1.697202,1.512904,1.231291,1.011316,1.017782,1.496831,1.245957,1.197440,1.077112,1.020027,0.063210,0.050744,0.044856,0.039577,0.039146,0.052228,0.054613,0.044197,0.000000
260694.464076,0.256953,0.215441,0.170232,0.150836,0.109528,0.143137,0.146872,0.106445,0.700834,0.544792,0.719473,0.470342,0.430495,0.412601,0.389869,0.424609,2.181072,2.375318,1.908429,1.865437,1.705535,1.959815,1.730781,1.532547,1.201545,0.997510,1.011787,1.483169,1.249537,1.193133,1.065136,1.025651,0.061942,0.055064,0.044814,0.043163,0.043104,0.056945,0.055121,0.046980,0.000000
