281954.036297,0.588295,0.476508,0.411841,0.255570,0.283017,0.249955,0.260666,0.275075,1.734937,1.929196,1.154174,1.274150,1.135893,1.474458,1.447514,1.717189,2.103223,2.324557,2.096372,2.339565,1.866325,2.227030,2.089859,1.992628,1.567391,1.652354,1.744986,1.791043,1.521626,2.257287,2.632178,2.426261,0.115066,0.055726,0.084155,0.077423,0.059163,0.084523,0.086247,0.090803,1.000000
281954.046297,0.554060,0.456184,0.416133,0.252108,0.280179,0.266158,0.251927,0.263608,1.683118,1.857984,1.094707,1.240258,1.110634,1.458457,1.421274,1.711685,2.030593,2.339661,2.008029,2.358808,1.900653,2.168263,1.975759,1.906289,1.550690,1.599018,1.708691,1.732408,1.511117,2.232969,2.560546,2.379955,0.112069,0.064762,0.080898,0.075884,0.061875,0.087064,0.085202,0.090718,0.000000
281954.056297,0.553145,0.433534,0.414785,0.259810,0.268096,0.259473,0.239669,0.258721,1.647304,1.765409,1.047765,1.173639,1.062477,1.413530,1.397537,1.712742,1.948885,2.342209,1.995878,2.341916,1.917618,2.128558,1.916304,1.826820,1.515924,1.579670,1.684804,1.703659,1.478758,2.173586,2.482812,2.326063,0.107581,0.066074,0.080535,0.072052,0.061416,0.088141,0.083582,0.088562,0.000000
281954.066297,0.548446,0.442207,0.415246,0.268069,0.272639,0.250274,0.245884,0.252992,1.617513,1.665799,1.026785,1.109818,1.030303,1.351055,1.355659,1.718702,1.875577,2.303889,1.975143,2.324154,1.906953,2.119865,1.937137,1.742230,1.482857,1.552140,1.671652,1.678948,1.514908,2.098275,2.422913,2.266364,0.104184,0.067432,0.079126,0.069415,0.061945,0.087152,0.082969,0.086964,0.000000
281954.076297,0.545913,0.442424,0.400689,0.275928,0.281606,0.258915,0.249909,0.245364,1.601811,1.583342,1.016270,1.029953,0.999773,1.284562,1.314417,1.710587,1.794227,2.261054,1.941003,2.285089,1.895093,2.101535,1.938930,1.645658,1.455095,1.540489,1.666491,1.652169,1.575679,2.039640,2.379044,2.196543,0.101488,0.068615,0.078463,0.069149,0.062908,0.085514,0.086773,0.081154,0.000000
281954.086297,0.535228,0.443085,0.377742,0.280699,0.287369,0.263842,0.276539,0.254404,1.594726,1.518919,1.015794,0.962590,0.994013,1.200433,1.262112,1.681675,1.739830,2.203410,1.908534,2.242272,1.861219,2.062387,1.928257,1.536014,1.452517,1.540026,1.653746,1.619886,1.625126,2.004545,2.323762,2.114491,0.097821,0.067728,0.079838,0.069422,0.064297,0.085802,0.081923,0.077373,0.000000
281954.096297,0.514696,0.432998,0.370426,0.268099,0.284043,0.280542,0.273236,0.249289,1.596436,1.470290,1.027128,0.924847,0.997017,1.120497,1.246415,1.661702,1.716859,2.139030,1.871261,2.187587,1.820126,2.017221,1.883983,1.579812,1.485744,1.540859,1.629264,1.570669,1.664945,1.973047,2.250712,2.024513,0.096470,0.064525,0.085480,0.068502,0.060266,0.079759,0.079835,0.079511,0.000000
281954.106297,0.501987,0.410693,0.375427,0.250146,0.263571,0.273118,0.268899,0.246564,1.605070,1.435058,1.052147,0.898381,1.015857,1.063655,1.239962,1.641518,1.695032,2.072067,1.837203,2.129581,1.769085,1.947800,1.835130,1.611153,1.511639,1.531274,1.603770,1.522185,1.688814,1.934130,2.170421,1.932586,0.097981,0.063721,0.089687,0.067689,0.058646,0.080791,0.079616,0.075298,0.000000
281954.323964,0.501412,0.400121,0.379807,0.253729,0.254641,0.266484,0.256372,0.233838,1.626919,1.412528,1.086151,0.897427,1.040160,1.021680,1.254568,1.642078,1.662318,1.999679,1.792469,2.068220,1.711795,1.876152,1.770698,1.636125,1.544860,1.513772,1.586087,1.493921,1.704655,1.882804,2.089504,1.843205,0.099598,0.065507,0.087583,0.066103,0.059259,0.078497,0.076948,0.072057,0.000000
281954.333964,0.501038,0.402880,0.382162,0.251341,0.255982,0.259571,0.243315,0.221064,1.656916,1.405584,1.117290,0.897267,1.073181,1.003766,1.265383,1.642598,1.632363,1.926698,1.749403,2.002426,1.649175,1.822320,1.711761,1.662515,1.584502,1.502556,1.572067,1.473755,1.724674,1.818495,2.009987,1.758379,0.097235,0.067763,0.085261,0.063448,0.061712,0.076455,0.072246,0.070619,0.000000
281954.343964,0.506157,0.402221,0.376101,0.261895,0.253066,0.249235,0.247295,0.222290,1.687678,1.406655,1.150161,0.914245,1.103670,0.982050,1.290802,1.655038,1.601252,1.844538,1.709653,1.952907,1.582305,1.843003,1.679777,1.675962,1.617463,1.496066,1.563029,1.445869,1.746663,1.774021,1.936256,1.683642,0.097977,0.064664,0.086061,0.064826,0.059790,0.074793,0.070804,0.068360,0.000000
281954.353964,0.503058,0.409328,0.366034,0.263820,0.260972,0.252825,0.239871,0.217404,1.726315,1.411668,1.189768,0.938201,1.142315,0.978804,1.320336,1.675127,1.562056,1.775501,1.683448,1.908465,1.523418,1.847034,1.696229,1.675038,1.638426,1.484715,1.546029,1.410663,1.761182,1.808274,1.871184,1.624907,0.096197,0.065416,0.083302,0.063908,0.059603,0.073632,0.069144,0.068323,0.000000
281954.363964,0.489912,0.411898,0.354266,0.260044,0.252944,0.249112,0.230535,0.203462,1.781603,1.422842,1.236245,0.982507,1.189724,0.980620,1.350882,1.689740,1.515766,1.714450,1.668609,1.883930,1.459499,1.843486,1.701266,1.665522,1.638676,1.466932,1.518389,1.359187,1.766788,1.829416,1.803765,1.572745,0.094250,0.066089,0.083897,0.062734,0.061738,0.071528,0.070139,0.069705,0.000000
281954.373964,0.476336,0.402334,0.363582,0.254366,0.245756,0.244926,0.225053,0.205758,1.842887,1.452726,1.266821,1.029544,1.249385,0.998655,1.375969,1.702580,1.452761,1.675208,1.648618,1.858859,1.404829,1.821901,1.689255,1.638460,1.619060,1.432315,1.471833,1.291898,1.752377,1.839166,1.727734,1.515465,0.097079,0.063315,0.088247,0.063614,0.061206,0.071863,0.071610,0.070094,0.000000
