281942.532125,0.399123,0.354624,0.350997,0.257244,0.237865,0.209026,0.204068,0.184604,1.895626,1.560874,1.585276,1.106836,0.790614,1.074317,1.024176,1.196190,2.007820,2.002053,1.950782,1.937643,1.471276,1.615577,1.724678,1.703329,0.920823,0.779958,1.235508,0.901056,0.683482,0.890721,1.357320,1.991703,0.072912,0.065910,0.087425,0.069067,0.059185,0.081319,0.072824,0.111364,1.000000
281942.542125,0.383799,0.342600,0.344892,0.252848,0.230711,0.195160,0.195829,0.182948,1.955646,1.631314,1.637174,1.159405,0.791923,1.074777,1.032274,1.203938,2.032876,2.031346,1.976504,1.962972,1.511717,1.692307,1.799830,1.714130,0.924796,0.789271,1.239318,0.916268,0.715235,0.916150,1.382183,2.047188,0.072497,0.068057,0.088511,0.071290,0.056505,0.078983,0.075755,0.113067,0.000000
281942.552125,0.376568,0.325502,0.325001,0.254281,0.224528,0.186694,0.199971,0.185698,2.006983,1.690492,1.690742,1.207140,0.790154,1.067961,1.040054,1.190623,2.048762,2.052238,1.985656,1.981143,1.553813,1.771466,1.890160,1.707924,0.922312,0.791469,1.228246,0.932218,0.751843,0.936765,1.407088,2.089758,0.067605,0.066667,0.091892,0.070063,0.058592,0.082913,0.073187,0.112958,0.000000
281942.562125,0.365872,0.314421,0.311087,0.251074,0.226418,0.189684,0.193646,0.181935,2.057168,1.743407,1.750043,1.263660,0.781868,1.058450,1.063109,1.180687,2.059479,2.067146,1.988170,1.987665,1.587260,1.860213,1.982680,1.712338,0.916542,0.791400,1.208993,0.946110,0.782079,0.947467,1.435674,2.129040,0.065987,0.068462,0.090779,0.071522,0.056230,0.081720,0.073000,0.113329,0.000000
281942.572125,0.356378,0.299796,0.304990,0.246069,0.218337,0.182250,0.190543,0.177114,2.100435,1.799110,1.807360,1.319064,0.780369,1.061829,1.085446,1.165074,2.068310,2.075914,1.981824,1.989426,1.612689,1.949328,2.070031,1.773978,0.910773,0.789501,1.174092,0.955448,0.804974,0.952275,1.458995,2.164681,0.064550,0.068472,0.091119,0.072785,0.054680,0.080596,0.074239,0.112779,0.000000
281942.582125,0.345925,0.285556,0.299848,0.231285,0.212164,0.175553,0.180221,0.170466,2.146877,1.851539,1.856608,1.380389,0.776823,1.064870,1.113426,1.151287,2.068436,2.083128,1.967246,1.981429,1.635752,2.031756,2.157068,1.833545,0.898685,0.786937,1.122877,0.953358,0.826230,0.956737,1.474014,2.196332,0.065098,0.068490,0.096796,0.070857,0.054685,0.079956,0.075535,0.113587,0.000000
281942.592125,0.343890,0.274474,0.297725,0.227661,0.198669,0.168217,0.169324,0.164882,2.193758,1.902239,1.888320,1.442695,0.777937,1.069991,1.140974,1.140215,2.057621,2.084033,1.932265,1.963574,1.652471,2.110808,2.238235,1.891318,0.880121,0.778847,1.061034,0.940842,0.844817,0.959422,1.486920,2.224816,0.064511,0.064985,0.095077,0.070522,0.053010,0.081441,0.075162,0.113618,0.000000
281942.602125,0.336484,0.273943,0.279479,0.223232,0.190377,0.159372,0.163560,0.156238,2.232754,1.952481,1.898146,1.493294,0.784197,1.073526,1.161869,1.130681,2.045582,2.073718,1.894018,1.934348,1.663862,2.183343,2.317976,1.949572,0.864756,0.760025,1.042077,0.916886,0.862407,0.960365,1.492883,2.245876,0.063090,0.067016,0.093112,0.070432,0.052386,0.078485,0.075724,0.111746,0.000000
281942.815520,0.334846,0.274974,0.273334,0.212032,0.184988,0.151352,0.157897,0.150618,2.274580,1.984483,1.914215,1.532323,0.794547,1.071476,1.181966,1.114969,2.119508,2.040532,1.866924,1.913307,1.671242,2.253580,2.385486,2.004641,0.861059,0.722171,1.019423,0.887296,0.882411,0.961381,1.493742,2.257853,0.062693,0.069595,0.090844,0.070605,0.053545,0.078844,0.075101,0.114976,0.000000
281942.825520,0.337424,0.274789,0.264186,0.211645,0.178421,0.151433,0.153141,0.146316,2.317132,2.010050,1.941003,1.576131,0.805779,1.069229,1.211661,1.097530,2.185184,2.003484,1.864426,1.970101,1.676682,2.309921,2.437585,2.052572,0.855177,0.688458,0.989323,0.859147,0.904790,0.955638,1.499029,2.261521,0.059833,0.071426,0.088939,0.068459,0.054803,0.078127,0.075058,0.111757,0.000000
