281979.141036,3.414705,2.832760,3.759005,2.222919,2.345155,3.141258,4.614157,2.229171,13.845592,19.078293,25.135881,14.635693,15.810118,19.905365,16.407684,10.376288,24.938515,23.416477,30.666302,18.871721,21.066463,24.598999,35.298874,18.545017,17.070011,16.690634,22.780149,14.315173,16.929895,18.201401,26.791374,12.017755,1.098775,0.820692,0.987590,0.736384,0.980623,0.807145,1.075538,0.741534,1.000000
281979.151036,3.217077,2.645489,3.531316,2.094486,2.176058,2.913398,4.292142,2.079967,12.983721,17.819700,23.363501,13.625393,14.756894,18.526196,15.283192,9.712013,23.283474,21.793207,28.483833,17.658115,19.605227,22.854193,32.880478,17.284794,15.949233,15.562418,21.126730,13.365138,15.775753,16.970211,24.918783,11.205997,1.027654,0.763528,0.920978,0.686280,0.914661,0.753755,0.999089,0.696165,0.000000
281979.161037,3.047819,2.499399,3.315198,1.974227,2.054608,2.716140,3.991455,1.940950,12.190037,16.629431,21.688118,12.686327,13.751263,17.227737,14.232468,9.091740,21.750347,20.296186,26.481312,16.536213,18.273304,21.257935,30.643726,16.112324,14.892735,14.496989,19.564056,12.483812,14.725232,15.847974,23.194731,10.443537,0.953067,0.710935,0.857747,0.638079,0.852574,0.702111,0.928372,0.646371,0.000000
281979.171037,2.887983,2.370792,3.100118,1.860985,1.941235,2.533330,3.726631,1.824498,11.435914,15.522300,20.122944,11.814887,12.811196,16.021931,13.240167,8.512404,20.321337,18.903322,24.640955,15.481430,17.046278,19.792744,28.592222,15.024972,13.874990,13.515191,18.116240,11.642769,13.751285,14.817715,21.587730,9.749865,0.884683,0.662165,0.801119,0.594324,0.792759,0.653032,0.862850,0.602994,0.000000
281979.181037,2.724967,2.245842,2.887290,1.738274,1.841826,2.377686,3.472441,1.713475,10.722219,14.462725,18.663231,10.993204,11.919881,14.891200,12.314839,7.973633,18.993460,17.589314,22.934778,14.502043,15.902891,18.441637,26.701849,14.018549,12.920569,12.637259,16.788622,10.847352,12.823882,13.855829,20.091923,9.115195,0.829100,0.616905,0.743845,0.557455,0.736543,0.608789,0.805769,0.566651,0.000000
281979.191037,2.552791,2.119637,2.693837,1.616244,1.745050,2.220017,3.231474,1.606985,10.054220,13.470570,17.309895,10.232243,11.089524,13.850783,11.440264,7.479482,17.746527,16.365196,21.356094,13.586473,14.841053,17.199492,24.969351,13.102361,12.050274,11.837549,15.562684,10.108990,11.958247,12.959890,18.708036,8.521785,0.772496,0.577933,0.690147,0.518010,0.687362,0.567895,0.751394,0.534391,0.000000
281979.201037,2.405884,1.982539,2.520989,1.517598,1.634118,2.071995,2.998587,1.494231,9.422773,12.534379,16.050905,9.517179,10.315441,12.884315,10.621853,7.011663,16.581860,15.214869,19.886986,12.728177,13.836288,16.045492,23.381538,12.255622,11.253788,11.090484,14.420723,9.429893,11.167162,12.131073,17.435005,7.961130,0.718158,0.537039,0.640131,0.480085,0.641410,0.529782,0.696121,0.499501,0.000000
281979.211037,2.270128,1.863160,2.363109,1.422238,1.529679,1.932991,2.784100,1.388485,8.838351,11.662724,14.887471,8.849733,9.594002,11.990136,9.863571,6.575089,15.504050,14.143012,18.528921,11.931025,12.897156,15.042669,21.918581,11.474355,10.517550,10.393387,13.362421,8.804224,10.445094,11.366932,16.263857,7.432623,0.668476,0.497228,0.596688,0.447298,0.595257,0.491627,0.647035,0.464325,0.000000
281979.399790,2.144639,1.754286,2.232899,1.333965,1.433362,1.806845,2.585748,1.295051,8.303554,10.854221,13.805816,8.240332,8.924127,11.165003,9.161842,6.167189,14.511542,13.149557,17.280216,11.199064,12.023259,14.120071,20.565783,10.751845,9.832756,9.746480,12.395893,8.224463,9.782718,10.658515,15.181271,6.940761,0.622764,0.461947,0.562230,0.415164,0.551498,0.455745,0.600617,0.434449,0.000000
281979.409790,2.050073,1.655078,2.125047,1.256806,1.339842,1.678133,2.407016,1.213229,7.808265,10.112758,12.816687,7.683005,8.313956,10.394035,8.513251,5.788985,13.611899,12.237853,16.140148,10.529683,11.222782,13.275845,19.314560,10.088161,9.191117,9.146753,11.514053,7.687560,9.165057,9.994100,14.176452,6.491227,0.582917,0.428385,0.524766,0.390096,0.511333,0.421859,0.558479,0.408577,0.000000
