281965.008953,0.456791,0.349704,0.338560,0.225119,0.212703,0.118518,0.160974,0.159203,1.086427,1.193158,0.653148,0.873604,0.657212,0.529733,0.705654,0.815271,1.484866,1.671878,1.848428,1.310131,1.348849,1.070701,1.399500,1.464335,0.664390,0.883258,1.206729,1.108186,0.919035,1.578242,1.513836,0.943893,0.080671,0.057830,0.105681,0.074874,0.057301,0.058878,0.062155,0.075758,1.000000
281965.018953,0.471861,0.357714,0.333316,0.237373,0.220385,0.134610,0.165391,0.165494,1.090778,1.167867,0.658142,0.874420,0.658717,0.506479,0.696420,0.793497,1.462933,1.672336,1.785365,1.305220,1.358280,1.054708,1.351961,1.434956,0.638092,0.948340,1.229889,1.198069,0.903823,1.680256,1.611329,1.025060,0.080785,0.066059,0.107839,0.073566,0.064300,0.064281,0.059623,0.074910,0.000000
281965.028953,0.465158,0.363077,0.362524,0.229512,0.227987,0.140504,0.159165,0.157264,1.069912,1.135099,0.634144,0.854627,0.657235,0.505422,0.705122,0.763216,1.467054,1.673884,1.734271,1.309708,1.369239,1.029175,1.289765,1.395757,0.694747,1.023989,1.240031,1.296593,0.886656,1.784618,1.711066,1.101544,0.082261,0.065447,0.116860,0.073713,0.064637,0.063293,0.059179,0.075661,0.000000
281965.038953,0.487801,0.353720,0.405645,0.222317,0.218809,0.138332,0.153729,0.151853,1.066563,1.109590,0.621660,0.833349,0.637274,0.511493,0.717758,0.733112,1.494207,1.689061,1.678499,1.313223,1.395321,0.994494,1.226402,1.355004,0.770209,1.115890,1.227846,1.386107,0.977711,1.885290,1.800550,1.167652,0.083090,0.066362,0.119390,0.074945,0.063501,0.063693,0.061245,0.073010,0.000000
281965.048953,0.529688,0.369935,0.431315,0.251089,0.219166,0.136726,0.172937,0.174856,1.049880,1.114108,0.610491,0.783457,0.610151,0.524645,0.753195,0.708424,1.519866,1.729112,1.637704,1.310668,1.429045,0.959575,1.149326,1.298576,0.824967,1.221667,1.203650,1.444215,1.069500,1.970703,1.861792,1.208284,0.081744,0.072698,0.119674,0.076909,0.064067,0.064146,0.063207,0.074501,0.000000
281965.058953,0.559705,0.414351,0.459038,0.266107,0.243004,0.162311,0.176204,0.183652,1.058799,1.134848,0.643617,0.743239,0.577307,0.555046,0.782837,0.676937,1.568105,1.766257,1.593885,1.328581,1.460910,0.910299,1.102621,1.278354,0.857028,1.302737,1.198660,1.475496,1.138611,2.026723,1.900465,1.224603,0.081873,0.074747,0.117787,0.081748,0.064906,0.066479,0.064415,0.078127,0.000000
281965.068953,0.601114,0.438569,0.448124,0.293629,0.255642,0.170046,0.178875,0.191523,1.069153,1.187526,0.744628,0.722249,0.546854,0.576762,0.812395,0.653590,1.606926,1.827989,1.558030,1.342454,1.505702,0.876126,1.068595,1.331498,0.878573,1.358884,1.216122,1.493232,1.187355,2.057536,1.923229,1.239206,0.079281,0.077161,0.117061,0.077773,0.068395,0.070749,0.065040,0.075324,0.000000
281965.078953,0.608571,0.470155,0.427639,0.284607,0.274712,0.180596,0.175076,0.184490,1.107123,1.249591,0.850287,0.732464,0.535761,0.604503,0.837785,0.646888,1.654839,1.876999,1.641530,1.375130,1.544847,0.886802,1.060795,1.372961,0.903655,1.402297,1.221616,1.506859,1.223332,2.074669,1.932121,1.267717,0.079715,0.075221,0.117525,0.076153,0.064940,0.068659,0.066149,0.075594,0.000000
281965.431137,0.593666,0.471412,0.411855,0.273385,0.265150,0.173310,0.170335,0.186466,1.154389,1.330932,0.954135,0.748576,0.543272,0.628142,0.849563,0.637518,1.684496,1.927526,1.754298,1.401471,1.594285,0.910337,1.062015,1.411989,0.947864,1.439980,1.217478,1.527642,1.252445,2.084653,1.935697,1.306068,0.080356,0.073873,0.121021,0.075956,0.063003,0.069329,0.066545,0.076995,0.000000
281965.441137,0.581847,0.452821,0.401292,0.258871,0.250894,0.167089,0.164913,0.182729,1.205493,1.421639,1.049916,0.769398,0.555408,0.643621,0.859583,0.622505,1.714320,1.953220,1.868786,1.424862,1.636394,0.939021,1.107454,1.451603,0.994945,1.492042,1.212305,1.550061,1.284935,2.095294,1.937549,1.346112,0.078979,0.072902,0.114449,0.078057,0.062297,0.071154,0.067556,0.075589,0.000000
281965.451137,0.569735,0.437057,0.387270,0.250766,0.240056,0.163199,0.164104,0.184134,1.258512,1.516969,1.131036,0.799711,0.571226,0.657630,0.873613,0.611750,1.730763,1.969755,1.976192,1.527732,1.672886,0.965794,1.151624,1.494000,1.029305,1.548322,1.207246,1.560342,1.316907,2.106080,1.935237,1.378534,0.076509,0.076535,0.115923,0.073045,0.063961,0.072362,0.063895,0.073136,0.000000
281965.461137,0.567713,0.427065,0.362707,0.244963,0.240706,0.166277,0.162265,0.186007,1.318867,1.616218,1.193481,0.836085,0.598453,0.677698,0.887802,0.608699,1.738170,1.972943,2.078041,1.640101,1.692661,0.984064,1.188836,1.537072,1.052210,1.597783,1.213394,1.564258,1.336031,2.109441,1.927720,1.404239,0.076358,0.072213,0.111841,0.071868,0.061401,0.070139,0.062479,0.070568,0.000000
281965.471137,0.543857,0.421945,0.350164,0.228437,0.244680,0.166325,0.154478,0.184640,1.376353,1.713473,1.256055,0.864616,0.637001,0.698313,0.892716,0.604923,1.747057,1.969455,2.166294,1.744520,1.697787,1.010169,1.219019,1.576949,1.055897,1.642822,1.226620,1.561891,1.342669,2.104087,1.914432,1.424279,0.076548,0.071036,0.108656,0.071620,0.057925,0.068537,0.062431,0.071195,0.000000
281965.481137,0.516046,0.394914,0.335072,0.223146,0.229988,0.160428,0.149729,0.184770,1.434740,1.791515,1.320970,0.879115,0.666204,0.709392,0.896242,0.600481,1.750744,1.965566,2.240358,1.832787,1.704199,1.038840,1.253064,1.607759,1.051425,1.675395,1.253402,1.551899,1.339653,2.093794,1.896787,1.440605,0.072130,0.071449,0.108541,0.072997,0.057693,0.067712,0.064792,0.070651,0.000000
281965.491137,0.491103,0.378483,0.331553,0.221582,0.223065,0.155020,0.157666,0.180852,1.486192,1.849012,1.398861,0.883635,0.686343,0.721244,0.882263,0.601314,1.755734,1.970975,2.299709,1.906700,1.715023,1.073405,1.295102,1.625248,1.043390,1.697164,1.284419,1.530475,1.331589,2.081830,1.868380,1.446440,0.071420,0.073583,0.106060,0.074768,0.058238,0.070284,0.063110,0.071820,0.000000
281965.501137,0.472793,0.373596,0.325379,0.227776,0.217123,0.160167,0.154109,0.171015,1.527006,1.891499,1.484839,0.870211,0.700392,0.718125,0.863885,0.609520,1.766661,1.979124,2.319500,1.954114,1.731086,1.115883,1.340731,1.634757,1.030669,1.703959,1.285947,1.489724,1.318376,2.062199,1.827583,1.444044,0.068535,0.073056,0.106060,0.074883,0.058450,0.066753,0.067021,0.075778,0.000000
281965.731874,0.442102,0.364403,0.313037,0.216727,0.215756,0.153909,0.160273,0.164410,1.570800,1.912027,1.550154,0.876973,0.717373,0.709050,0.871082,0.626672,1.793481,2.002578,2.322454,1.977769,1.758844,1.165094,1.383776,1.639712,1.002662,1.691591,1.264394,1.430498,1.292695,2.035065,1.771754,1.432652,0.067849,0.070737,0.106992,0.074606,0.059394,0.068589,0.066217,0.071842,0.000000
