276050.498034,0.246402,0.241883,0.197451,0.187939,0.166419,0.158538,0.166331,0.157278,0.726166,0.643406,0.474263,0.473778,0.594806,0.403500,0.422263,0.372078,1.123709,1.223314,0.802290,1.059957,1.069429,0.822463,0.840844,0.996789,1.012372,0.935632,1.126608,1.140158,1.009116,1.159143,1.108121,0.943866,0.057225,0.055246,0.056044,0.067252,0.059630,0.059379,0.056462,0.054839
276050.508034,0.247331,0.242106,0.195292,0.187909,0.162054,0.156988,0.162861,0.155729,0.733356,0.631539,0.460040,0.443957,0.587985,0.397487,0.418384,0.366784,1.159909,1.248457,0.833183,1.105085,1.076685,0.836848,0.882766,1.040098,0.977630,0.891577,1.099506,1.095067,0.995359,1.147090,1.101067,0.946777,0.058564,0.056141,0.056577,0.069034,0.060823,0.061181,0.058266,0.056980
276050.518034,0.238888,0.242328,0.189706,0.187920,0.158018,0.155571,0.155057,0.154300,0.728775,0.621244,0.455193,0.416417,0.581672,0.391923,0.421231,0.361882,1.179266,1.271731,0.867243,1.146871,1.083397,0.857711,0.924930,1.080159,0.936275,0.867207,1.067307,1.053369,0.982634,1.135938,1.091141,0.949469,0.056010,0.056933,0.055004,0.070638,0.061925,0.062822,0.057373,0.058954
276050.528034,0.231045,0.238895,0.184523,0.179345,0.151969,0.151432,0.147819,0.152833,0.724544,0.619199,0.450740,0.412474,0.584505,0.392313,0.423883,0.360884,1.197144,1.284825,0.898772,1.169730,1.087236,0.875827,0.963946,1.118351,0.921285,0.869526,1.037506,1.000558,0.966184,1.119065,1.081948,0.950996,0.053696,0.055892,0.053578,0.068166,0.060230,0.061468,0.056564,0.057642
276050.538034,0.240549,0.235700,0.196723,0.171430,0.146368,0.147598,0.159314,0.151467,0.709210,0.617992,0.445020,0.411951,0.587121,0.392714,0.424586,0.359969,1.208709,1.296904,0.934876,1.190868,1.090756,0.892610,1.004104,1.153687,0.915431,0.871634,1.001233,0.951679,0.950948,1.103438,1.067868,0.952402,0.053723,0.054956,0.055045,0.065929,0.058690,0.060245,0.058988,0.056439
276050.548034,0.237048,0.250845,0.195772,0.183420,0.164257,0.161352,0.163637,0.162203,0.708176,0.610186,0.422162,0.395833,0.608470,0.383291,0.403469,0.356603,1.232570,1.313970,0.976038,1.197594,1.112237,0.889433,1.044132,1.186935,0.907741,0.874863,0.962194,0.899128,0.932434,1.080290,1.047945,0.951646,0.056224,0.055851,0.059829,0.066920,0.061111,0.061586,0.061459,0.059334
276050.558034,0.232977,0.249300,0.192409,0.182005,0.168831,0.160571,0.161132,0.161152,0.709066,0.583713,0.396378,0.375885,0.625934,0.358891,0.383961,0.336735,1.256734,1.348441,1.022572,1.217712,1.150884,0.926783,1.078754,1.216913,0.899160,0.878654,0.920249,0.861209,0.917275,1.051197,1.029319,0.947061,0.055251,0.058937,0.058183,0.069191,0.065650,0.063726,0.062599,0.060927
276050.568034,0.229209,0.246445,0.189300,0.177032,0.171937,0.157002,0.158788,0.158975,0.709891,0.577102,0.372531,0.366771,0.642063,0.343674,0.365908,0.319354,1.279089,1.383937,1.065614,1.242338,1.190410,0.960717,1.110801,1.241850,0.891220,0.878679,0.881451,0.832438,0.900870,1.025218,1.012060,0.944221,0.054353,0.057439,0.056657,0.068431,0.066498,0.064424,0.063675,0.063213
276050.659694,0.225724,0.243806,0.186425,0.172420,0.174812,0.153694,0.156620,0.156954,0.710655,0.580732,0.368517,0.360278,0.656983,0.329631,0.349210,0.303271,1.299768,1.416768,1.105428,1.265143,1.226972,0.992129,1.140444,1.264926,0.883876,0.878704,0.845563,0.813766,0.885696,1.001155,0.996096,0.941579,0.053521,0.056052,0.055246,0.067734,0.067280,0.065087,0.064670,0.065340
276050.669694,0.222500,0.241364,0.183765,0.168154,0.177471,0.150634,0.154614,0.155084,0.711361,0.584090,0.379607,0.354273,0.670785,0.316641,0.349398,0.288394,1.318895,1.447137,1.142255,1.286237,1.260790,1.021185,1.167864,1.286271,0.877082,0.878727,0.824339,0.807046,0.871660,0.978896,0.981328,0.939134,0.052753,0.054769,0.053941,0.067090,0.068003,0.065700,0.065591,0.067307
276050.679694,0.219518,0.239105,0.181305,0.164207,0.179931,0.147803,0.152759,0.153354,0.712015,0.587196,0.389865,0.348718,0.683551,0.312133,0.358054,0.279901,1.336588,1.475229,1.176321,1.305750,1.292073,1.048061,1.193227,1.306015,0.870798,0.878749,0.819468,0.800831,0.858677,0.958307,0.967668,0.936874,0.052042,0.053582,0.052734,0.066494,0.068672,0.066267,0.066443,0.069126
276050.689694,0.216760,0.237016,0.179029,0.160557,0.182207,0.145185,0.151043,0.151754,0.712619,0.590069,0.399354,0.343580,0.695360,0.317430,0.366060,0.284122,1.352955,1.501214,1.207832,1.323799,1.321009,1.072922,1.216688,1.324279,0.864985,0.878769,0.814963,0.795082,0.846668,0.939262,0.955033,0.934782,0.051384,0.052485,0.052542,0.065943,0.069291,0.066792,0.067231,0.070810
276050.699694,0.223391,0.235084,0.172429,0.157180,0.184312,0.142763,0.155799,0.150274,0.706078,0.592726,0.411263,0.338827,0.706283,0.322330,0.368826,0.288025,1.365057,1.525249,1.245706,1.340495,1.347775,1.095918,1.234138,1.341172,0.862195,0.878787,0.801347,0.789764,0.835559,0.921646,0.944482,0.932848,0.054908,0.051469,0.053423,0.065433,0.069863,0.067277,0.068661,0.072366
276050.709694,0.225262,0.238905,0.170748,0.162186,0.190362,0.149655,0.153462,0.155776,0.690893,0.589901,0.416474,0.329352,0.715383,0.320846,0.381054,0.287235,1.368053,1.544545,1.283416,1.354491,1.368878,1.108657,1.238261,1.351070,0.860867,0.879212,0.783453,0.790722,0.828178,0.909221,0.939969,0.932598,0.059084,0.054626,0.056937,0.067778,0.070730,0.069213,0.069907,0.073362
276050.719694,0.227940,0.238712,0.165311,0.158522,0.186981,0.143874,0.148843,0.151362,0.655834,0.580115,0.410184,0.330348,0.733873,0.335245,0.396418,0.295513,1.362430,1.553870,1.323817,1.357056,1.385018,1.104723,1.236780,1.350816,0.844706,0.881208,0.756607,0.799907,0.829705,0.906067,0.935346,0.935049,0.058035,0.058846,0.057166,0.069301,0.073177,0.070394,0.068438,0.074600
