276060.564349,0.115241,0.117195,0.113546,0.138529,0.173100,0.150671,0.205241,0.145508,0.314112,0.282221,0.495323,0.396752,0.366233,0.697981,0.758039,0.679321,2.274487,1.704897,1.230515,2.415565,1.202537,1.603785,1.198970,0.894299,1.087715,0.778735,1.245238,0.730858,0.799483,0.629071,0.593853,0.700093,0.057734,0.056632,0.070856,0.065801,0.050665,0.056143,0.049232,0.044640
276060.574349,0.112040,0.117577,0.124641,0.143196,0.177929,0.154107,0.202769,0.148357,0.306017,0.277661,0.480157,0.395893,0.345168,0.700548,0.766543,0.690174,2.275614,1.706346,1.264181,2.415168,1.224099,1.608603,1.215757,0.877879,1.069084,0.767663,1.219211,0.735509,0.808493,0.622251,0.597898,0.694685,0.053897,0.057251,0.067602,0.066378,0.052206,0.055826,0.047325,0.044591
276060.584349,0.109080,0.114646,0.134937,0.140575,0.177111,0.151079,0.200488,0.147850,0.306690,0.268189,0.466128,0.401906,0.325341,0.707267,0.774425,0.701743,2.276656,1.715459,1.295300,2.423393,1.247393,1.618897,1.231271,0.862477,1.051849,0.746691,1.195169,0.740234,0.823600,0.617263,0.601623,0.699404,0.050347,0.054200,0.064626,0.063115,0.049095,0.053814,0.045545,0.042312
276060.594349,0.109815,0.111931,0.137881,0.138156,0.176359,0.148279,0.198703,0.147393,0.303761,0.259425,0.454839,0.407457,0.306980,0.713512,0.772944,0.712470,2.283979,1.723897,1.332622,2.430976,1.268964,1.628395,1.258453,0.848249,1.024812,0.727280,1.164946,0.744631,0.837573,0.624213,0.614983,0.703742,0.053460,0.051371,0.069414,0.060103,0.048047,0.051921,0.045414,0.040194
276060.604349,0.120245,0.112233,0.152241,0.141410,0.176235,0.150429,0.204161,0.147866,0.296465,0.254970,0.457524,0.422917,0.298252,0.710596,0.760718,0.711753,2.295198,1.738755,1.365989,2.452149,1.283102,1.649524,1.290702,0.857646,0.983525,0.697248,1.124687,0.751312,0.856320,0.639569,0.632574,0.716671,0.056315,0.054585,0.068132,0.062977,0.049457,0.052107,0.046931,0.040021
276060.614349,0.129949,0.122565,0.165559,0.151375,0.183396,0.160690,0.209256,0.153644,0.304230,0.266265,0.460023,0.428837,0.294275,0.692489,0.749362,0.700479,2.305632,1.756315,1.396897,2.480556,1.285066,1.680226,1.320579,0.898540,0.945338,0.654664,1.087490,0.763066,0.880086,0.658452,0.648799,0.731802,0.058900,0.056921,0.066904,0.066285,0.049970,0.054574,0.048286,0.040624
276060.624349,0.126176,0.132178,0.173235,0.160661,0.190062,0.170249,0.207441,0.159035,0.322276,0.276736,0.471887,0.434344,0.290640,0.675672,0.740840,0.690000,2.307937,1.772612,1.411658,2.506904,1.286860,1.708692,1.348004,0.936417,0.894912,0.615328,1.040949,0.774006,0.902100,0.675850,0.662589,0.745748,0.056346,0.059031,0.065225,0.069280,0.050405,0.056786,0.047265,0.041131
276060.634349,0.122728,0.129064,0.180400,0.157928,0.189952,0.169122,0.205738,0.159514,0.339042,0.295036,0.482951,0.428232,0.283535,0.664239,0.732952,0.681726,2.310119,1.779711,1.425366,2.529125,1.287828,1.735753,1.373390,0.971297,0.848220,0.581499,0.997986,0.789938,0.924274,0.688783,0.675319,0.756593,0.054051,0.055791,0.063690,0.066070,0.049693,0.056251,0.046330,0.040719
276060.707222,0.127614,0.126236,0.177528,0.155360,0.189829,0.168045,0.203983,0.159940,0.349385,0.312041,0.484568,0.422535,0.276974,0.653665,0.726512,0.674072,2.296329,1.786333,1.415565,2.549701,1.288702,1.760812,1.396607,1.003570,0.796597,0.550250,0.956215,0.804720,0.944808,0.705314,0.685666,0.766608,0.053323,0.052866,0.065938,0.063145,0.049022,0.055760,0.046244,0.040346
276060.717222,0.132199,0.129324,0.174911,0.157395,0.188057,0.166201,0.202359,0.159009,0.358991,0.320940,0.486121,0.420336,0.274329,0.645442,0.720555,0.666993,2.283545,1.777153,1.406455,2.563171,1.287220,1.784131,1.418082,1.034263,0.748779,0.535339,0.917676,0.821143,0.961919,0.733002,0.695237,0.774086,0.052578,0.052469,0.067923,0.061632,0.050138,0.055349,0.046164,0.040124
276060.727222,0.135729,0.132244,0.178370,0.159296,0.186416,0.164494,0.201042,0.158145,0.356232,0.329205,0.476758,0.418310,0.271895,0.637835,0.712580,0.660440,2.259648,1.768639,1.387383,2.575617,1.285847,1.805701,1.435678,1.062657,0.708367,0.521594,0.887952,0.836357,0.977732,0.758613,0.703786,0.781008,0.058319,0.052031,0.070433,0.060210,0.051180,0.054969,0.045883,0.039920
276060.737222,0.139016,0.134530,0.181605,0.160560,0.183886,0.165091,0.199834,0.157067,0.353642,0.326485,0.468064,0.421448,0.270578,0.626550,0.705207,0.652391,2.237496,1.749867,1.369699,2.581777,1.280234,1.821059,1.451934,1.087859,0.671001,0.520204,0.860499,0.850904,0.990670,0.781910,0.711675,0.787213,0.063642,0.056806,0.072778,0.062569,0.050121,0.055224,0.045628,0.039102
276060.747222,0.158589,0.136662,0.192853,0.161742,0.181543,0.165667,0.193810,0.156075,0.350115,0.323936,0.454575,0.424379,0.273330,0.616113,0.692481,0.644946,2.200479,1.732462,1.342277,2.587446,1.275024,1.835236,1.466227,1.111158,0.639588,0.526586,0.847191,0.864380,1.002624,0.803486,0.712848,0.792940,0.063727,0.061231,0.067737,0.064768,0.049133,0.055459,0.044824,0.039037
276060.757222,0.176771,0.152692,0.203292,0.166178,0.180691,0.160380,0.188220,0.152617,0.346928,0.317800,0.442128,0.433214,0.273766,0.600186,0.680688,0.634623,2.166275,1.701647,1.316923,2.585690,1.272035,1.846712,1.479440,1.131299,0.610462,0.529457,0.834859,0.884119,1.015649,0.825338,0.713912,0.793392,0.063730,0.060876,0.063087,0.061698,0.048317,0.054798,0.044097,0.038601
