282666.577131,0.343573,0.220549,0.175031,0.122226,0.110406,0.099026,0.112326,0.103955,1.742319,0.782810,0.654217,0.932501,0.714951,1.337445,1.389244,1.364029,1.508883,0.701407,1.119402,0.637410,0.920328,2.321281,2.617092,2.712968,1.149658,0.395420,0.680532,0.485589,0.337900,0.602751,0.740837,0.576151,0.098594,0.055139,0.073615,0.043561,0.043856,0.065377,0.049256,0.054858
282666.587131,0.329654,0.217723,0.174178,0.115607,0.113123,0.105719,0.114008,0.103992,1.640159,0.779349,0.670799,0.957723,0.740900,1.351648,1.403459,1.374341,1.426032,0.685689,1.097596,0.653488,0.933231,2.312278,2.604608,2.697457,1.147706,0.390217,0.687611,0.485239,0.339921,0.606785,0.740220,0.571444,0.095362,0.052095,0.073556,0.043197,0.044627,0.061431,0.049985,0.054607
282666.597131,0.310977,0.207216,0.165587,0.116363,0.113473,0.110447,0.127388,0.112504,1.547683,0.784104,0.684826,0.972823,0.772228,1.362134,1.403376,1.376725,1.349108,0.673756,1.085806,0.660221,0.953113,2.300743,2.589291,2.682410,1.142218,0.377983,0.694577,0.489094,0.339957,0.607473,0.735561,0.566284,0.094054,0.051457,0.073355,0.043998,0.044987,0.062793,0.049706,0.053787
282666.607131,0.295405,0.203925,0.157638,0.111807,0.113641,0.126703,0.126571,0.109227,1.453144,0.782510,0.697824,0.985356,0.800761,1.349296,1.394106,1.369290,1.269781,0.663429,1.074904,0.663059,0.971341,2.280533,2.564507,2.659571,1.146527,0.371229,0.701059,0.499365,0.342861,0.590511,0.728823,0.560095,0.093391,0.050593,0.073169,0.044775,0.045934,0.064294,0.049656,0.053505
282666.617131,0.281047,0.193550,0.153871,0.107594,0.109725,0.124019,0.125788,0.106185,1.365648,0.785223,0.714654,0.996936,0.827299,1.327020,1.385478,1.362361,1.196412,0.660768,1.059699,0.665665,0.986532,2.245172,2.541575,2.638438,1.150537,0.371920,0.702805,0.508874,0.348552,0.599604,0.722633,0.554409,0.092731,0.048285,0.075296,0.045497,0.043644,0.064879,0.050436,0.053260
282666.627131,0.270096,0.183951,0.146102,0.108418,0.106089,0.121526,0.125765,0.102701,1.280772,0.787732,0.727710,1.003372,0.851843,1.306352,1.370783,1.353774,1.129088,0.658316,1.040717,0.662568,1.000573,2.212441,2.522350,2.617578,1.158428,0.372596,0.704365,0.516677,0.353833,0.623340,0.722960,0.551902,0.093309,0.046172,0.077223,0.045367,0.041534,0.065430,0.049507,0.050237
282666.637131,0.270985,0.181972,0.140248,0.109103,0.101872,0.120614,0.119595,0.097957,1.209002,0.808449,0.738146,1.018762,0.872061,1.282529,1.357628,1.346839,1.082913,0.653685,1.020812,0.662390,1.009868,2.179812,2.502898,2.595309,1.160075,0.378392,0.703134,0.519072,0.361926,0.652110,0.728895,0.552494,0.093994,0.045476,0.077649,0.045475,0.042565,0.062439,0.049446,0.048340
282666.647131,0.261950,0.181146,0.134835,0.106601,0.101885,0.117407,0.120803,0.102264,1.154083,0.820130,0.747802,1.043286,0.897189,1.266113,1.352493,1.349275,1.048739,0.657607,1.002400,0.673642,1.017492,2.145543,2.479646,2.567407,1.155431,0.395879,0.701997,0.517804,0.376256,0.676265,0.740581,0.560789,0.096349,0.042954,0.078045,0.042458,0.042738,0.060725,0.051362,0.049077
282666.767479,0.253570,0.175560,0.129828,0.104331,0.103634,0.118454,0.121949,0.106284,1.103329,0.825829,0.756733,1.066019,0.929591,1.263692,1.347760,1.351546,1.071132,0.666452,0.985370,0.684082,1.034099,2.105520,2.458148,2.541609,1.151089,0.416522,0.700944,0.516583,0.398614,0.689439,0.751405,0.568477,0.098508,0.043104,0.078411,0.040896,0.042541,0.061333,0.053109,0.050059
282666.777479,0.245818,0.170381,0.131491,0.102232,0.105292,0.119476,0.123008,0.110003,1.056382,0.845235,0.757696,1.087047,0.959608,1.261498,1.343382,1.353646,1.108788,0.674645,0.961915,0.693739,1.049479,2.068515,2.438262,2.517745,1.147073,0.435621,0.693367,0.515453,0.419309,0.701592,0.761418,0.575588,0.100505,0.043438,0.078477,0.041490,0.042382,0.062460,0.054724,0.051751
